mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03540651798248291	0.006213569641113281	0.9316239316239316	0.40028490028490027	0.9242925644675729	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	848	386	852	0.9444444444444444	0.5	0.9375	0.8888888888888888	0.0	0.883116883116883	0.9444444444444444	0.5	0.9375	0.9166666666666666	0.5	0.904170363797693	0.9444444444444444	0.5	0.9415584415584415	0.9142857142857143	0.5	0.902867715078631	0.9117647058823529	0.0	0.9051162790697673	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.8823529411764706	0.0	0.8656126482213439	0.004381667980028843	0.0005803363789719196	0.03411898387313767	0.2972330687850967	0.037813067776308114
0.16109652519226075	0.02263321876525879	0.9344729344729344	0.44871794871794873	0.9262907542201404	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	700	54	795	0.9444444444444444	0.5	0.9375	0.9166666666666666	0.0	0.9111111111111111	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.012022804275119542	0.0037978806929327763	0.041017792881503576	0.26729052600191266	0.046629056008031806
0.31515381336212156	0.03759708404541016	0.9373219373219374	0.44871794871794873	0.9292331357578397	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	399	54	673	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.0	0.939799331103679	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.010475171325070856	0.0020780491910858028	0.040645064500426445	0.26729052600191266	0.046483269470602176
1.5955811977386474	0.1799943208694458	0.9430199430199431	0.5	0.9355330406964696	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	25	3	152	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9693617021276596	0.9722222222222222	0.5	0.9693617021276596	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.04312529468913669	0.017226136502851336	0.043116123523588	0.22007509725784158	0.04932406927824262
0.03330740928649902	0.00635378360748291	0.9458689458689459	0.5	0.9390898204658773	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	3	21	0.9166666666666666	0.0	0.9080851063829787	0.9722222222222222	0.5	0.9693617021276596	0.9166666666666666	0.5	0.904170363797693	0.9444444444444444	0.5	0.9375	1.0	1.0	1.0	0.8857142857142857	0.5	0.8674242424242424	0.9117647058823529	0.0	0.9051162790697673	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9411764705882353	0.5	0.9328063241106719	0.002452934969199301	0.0011618437668719525	0.03695328626631931	0.3157769778104473	0.04197415172009718
0.177237868309021	0.022487688064575195	0.9401709401709402	0.44871794871794873	0.9327348247359395	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	54	279	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.0	0.939799331103679	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9411764705882353	0.5	0.9328063241106719	0.01584214573905903	0.003090479195076699	0.039775286323085815	0.26729052600191266	0.045242364938978645
0.3317626714706421	0.04222822189331055	0.9430199430199431	0.5	0.9355330406964696	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	25	3	152	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9693617021276596	0.9722222222222222	0.5	0.9693617021276596	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.02899696829604774	0.00670268363451677	0.043116123523588	0.22007509725784158	0.04932406927824262
1.62521231174469	0.18453903198242189	0.9458689458689459	0.5	0.9389682349529199	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	3	23	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9693617021276596	0.9722222222222222	0.5	0.9693617021276596	0.9444444444444444	0.5	0.9375	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8823529411764706	0.0	0.8712121212121212	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.058099814482967936	0.021764470136739607	0.037701567166914744	0.22007509725784158	0.04309675301372598
0.036010003089904784	0.00634160041809082	0.9458689458689459	0.44871794871794873	0.9394665660979751	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	54	17	0.9722222222222222	0.5	0.9703703703703703	0.9444444444444444	0.0	0.939799331103679	0.9444444444444444	0.0	0.939799331103679	0.9166666666666666	0.5	0.904170363797693	1.0	1.0	1.0	0.9428571428571428	0.5	0.9365942028985508	0.8823529411764706	0.0	0.8712121212121212	1.0	1.0	1.0	0.9411764705882353	0.5	0.9328063241106719	0.9117647058823529	0.5	0.8966565349544073	0.005056814734056573	0.0011119335019437277	0.03535480972313648	0.35032310310972986	0.03988028479915265
0.15556693077087402	0.020520782470703124	0.9373219373219374	0.44871794871794873	0.9290825784168504	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	399	54	688	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.0	0.939799331103679	0.9722222222222222	0.5	0.9693617021276596	0.9166666666666666	0.5	0.904170363797693	0.9722222222222222	0.5	0.9703703703703703	0.8857142857142857	0.5	0.8674242424242424	0.8529411764705882	0.0	0.8357487922705313	1.0	1.0	1.0	0.9705882352941176	0.5	0.9671497584541062	0.9117647058823529	0.5	0.8966565349544073	0.009532588351116792	0.0023465775878142503	0.04254761102928742	0.26729052600191266	0.048746661794211645
