mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.04245107173919678	0.008208394050598145	0.52875	0.0	0.5195956742166337	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	151	874	162	0.51875	0.0	0.5024031665253039	0.525	0.0	0.5202020202020201	0.48125	0.0	0.47030433568664987	0.5625	0.0	0.5418098510882017	0.5875	0.0	0.585166561910748	0.51875	0.0	0.5024031665253039	0.51875	0.0	0.5164645394246241	0.50625	0.0	0.4975952939306013	0.55	0.0	0.5413282369804109	0.51875	0.0	0.5182795698924731	0.002217179846835503	0.0015998478296158566	0.028668362352949287	0.0	0.029634500958729083
0.20146448612213136	0.028229331970214842	0.539375	0.0	0.5378156560738878	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	131	874	131	0.55	0.0	0.5488721804511277	0.50625	0.0	0.5057673509286412	0.53125	0.0	0.5312316887378413	0.49375	0.0	0.49134581419992934	0.59375	0.0	0.5936071275057637	0.55625	0.0	0.5533010892218159	0.56875	0.0	0.5685983353522723	0.5375	0.0	0.5363408521303259	0.5	0.0	0.4949494949494949	0.55625	0.0	0.5541426272616665	0.008272432279090752	0.0024792403156658235	0.03049718224688963	0.0	0.031238515483149553
0.39829401969909667	0.05223739147186279	0.55375	0.0	0.552957133070123	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	91	874	90	0.58125	0.0	0.5799208432932325	0.525	0.0	0.5247029393370857	0.4875	0.0	0.48677828195900485	0.5375	0.0	0.5348837209302326	0.5875	0.0	0.5869191049913942	0.56875	0.0	0.5685983353522723	0.6	0.0	0.5999374902328489	0.5375	0.0	0.5372107567229518	0.5375	0.0	0.5356862745098039	0.575	0.0	0.5749335833724019	0.009556951357186356	0.0023508616489743284	0.032739502134271986	0.0	0.032963679541855084
1.9675588130950927	0.24187629222869872	0.568125	0.0	0.567429905916438	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	30	874	31	0.6	0.0	0.5997498436522826	0.54375	0.0	0.5435895431987808	0.5	0.0	0.4999218627910611	0.5625	0.0	0.5580808080808082	0.63125	0.0	0.6308895405669599	0.55625	0.0	0.5562326653384897	0.575	0.0	0.5744015021123455	0.5875	0.0	0.5869191049913942	0.51875	0.0	0.5182795698924731	0.60625	0.0	0.6062346185397867	0.020910514533872465	0.007586708260237602	0.038370113695427054	0.0	0.038418979034333826
0.033711481094360354	0.006452822685241699	0.52125	0.0	0.520025011925501	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	172	874	161	0.475	0.0	0.4736842105263158	0.4625	0.0	0.46115288220551376	0.48125	0.0	0.47878645158758193	0.6	0.0	0.5984313725490196	0.5125	0.0	0.5112781954887219	0.50625	0.0	0.5046827853756025	0.53125	0.0	0.531085147122035	0.55625	0.0	0.5553990059097491	0.51875	0.0	0.5178270909162068	0.56875	0.0	0.5679229775742632	0.0014983492523734639	0.00018304881849982187	0.04157072287078972	0.0	0.041768596458773455
0.17075960636138915	0.02284238338470459	0.51375	0.0	0.5130074257770346	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	874	175	0.55	0.0	0.5488721804511277	0.4625	0.0	0.46216385240775487	0.45625	0.0	0.456228758935896	0.55625	0.0	0.5562326653384897	0.4875	0.0	0.48717948717948717	0.53125	0.0	0.5281349534033267	0.5	0.0	0.4999218627910611	0.5125	0.0	0.5124238162212846	0.5125	0.0	0.5105882352941176	0.56875	0.0	0.5683284457478006	0.026340223977885685	0.004535118710685199	0.03642200571083367	0.0	0.036190264879449686
0.34954209327697755	0.04429647922515869	0.51625	0.0	0.5149347324766701	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	182	874	170	0.5375	0.0	0.531571451178984	0.54375	0.0	0.5435895431987808	0.46875	0.0	0.4682306940371457	0.50625	0.0	0.5062307121371928	0.51875	0.0	0.5185807510452893	0.50625	0.0	0.5057673509286412	0.5625	0.0	0.5607843137254902	0.54375	0.0	0.5428750342452351	0.475	0.0	0.47203016970458833	0.5	0.0	0.4996873045653534	0.04371812025676013	0.006976630731050775	0.0292083036138698	0.0	0.0289971899110333
1.6519998550415038	0.186287522315979	0.51125	0.0	0.5099161557189393	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	193	874	183	0.5	0.0	0.5	0.5625	0.0	0.5622263914946841	0.5	0.0	0.4980392156862745	0.5375	0.0	0.5372107567229518	0.525	0.0	0.5247029393370857	0.45625	0.0	0.45605877066156064	0.49375	0.0	0.49134581419992934	0.5625	0.0	0.5607843137254902	0.48125	0.0	0.4766502463054187	0.49375	0.0	0.4921431090559975	0.08102272228857789	0.018119916519770275	0.03304826016600571	0.0	0.03345884599706992
0.03581118583679199	0.0065596580505371095	0.495	0.0	0.4805115054316149	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	887	874	233	0.525	0.0	0.4996708360763661	0.51875	0.0	0.5155518854940819	0.4625	0.0	0.46241600250039067	0.54375	0.0	0.5435895431987808	0.45625	0.0	0.45605877066156064	0.4375	0.0	0.4140625	0.525	0.0	0.4996708360763661	0.46875	0.0	0.45317840054682157	0.50625	0.0	0.4551489288331394	0.50625	0.0	0.5057673509286412	0.005916435226578675	0.00026591545273230014	0.033980693047670464	0.0	0.03648273210442664
0.15658988952636718	0.020693421363830566	0.503125	0.0	0.5002390149630765	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	874	196	0.49375	0.0	0.4937302238368686	0.4875	0.0	0.4823232323232324	0.45	0.0	0.4486215538847118	0.55	0.0	0.549929676511955	0.48125	0.0	0.4796034327363925	0.5125	0.0	0.5075757575757576	0.49375	0.0	0.4848761874478318	0.5125	0.0	0.5105882352941176	0.55	0.0	0.5454545454545454	0.5	0.0	0.4996873045653534	0.00543335708372837	0.001221310928254627	0.02881107642904028	0.0	0.028921255542550192
0.3112842321395874	0.037456297874450685	0.506875	0.0	0.506148803237236	gini	0.1	0.0005	100	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	209	874	190	0.48125	0.0	0.4807429130009775	0.50625	0.0	0.5039051768122768	0.50625	0.0	0.5062307121371928	0.51875	0.0	0.5185807510452893	0.5	0.0	0.4992958848380534	0.50625	0.0	0.5057673509286412	0.54375	0.0	0.5433040078201368	0.51875	0.0	0.5178270909162068	0.48125	0.0	0.4796034327363925	0.50625	0.0	0.5062307121371928	0.010888637608774758	0.0012839577522214731	0.017331780779827555	0.0	0.01753201695429305
1.53440260887146	0.17899823188781738	0.49875	0.0	0.49776998138096423	gini	0.1	0.0005	500	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	874	874	205	0.45	0.0	0.44965603502188867	0.5125	0.0	0.5125	0.51875	0.0	0.5185807510452893	0.53125	0.0	0.5312316887378413	0.5	0.0	0.4999218627910611	0.4375	0.0	0.4371482176360225	0.5375	0.0	0.5363408521303259	0.53125	0.0	0.5270935960591133	0.4625	0.0	0.4594594594594595	0.50625	0.0	0.5057673509286412	0.009406583219844125	0.00946903921755805	0.03420983045851001	0.0	0.034122673645110804
