mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03128800392150879	0.0058203935623168945	0.9425287356321839	0.20229885057471264	0.9382900219372323	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	957	1021	969	0.9772727272727273	0.5	0.9757575757575758	0.9772727272727273	0.5	0.9757575757575758	0.9090909090909091	0.5	0.8988505747126436	0.9090909090909091	0.0	0.9041394335511983	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9757575757575758	0.9302325581395349	0.0	0.9277310924369748	0.9523809523809523	0.0	0.9495192307692308	0.8809523809523809	0.0	0.8683385579937304	0.000988525235855691	0.00020301893599717344	0.03181374076495196	0.245407009564736	0.03514745340274432
0.15646603107452392	0.01939105987548828	0.9540229885057471	0.3022988505747126	0.9511100005192713	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	590	805	732	0.9772727272727273	0.5	0.9757575757575758	1.0	1.0	1.0	0.9090909090909091	0.0	0.9017857142857142	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.0	0.9520697167755992	1.0	1.0	1.0	0.9534883720930233	0.5	0.9522222222222223	0.9523809523809523	0.0	0.9495192307692308	0.9047619047619048	0.0	0.8962962962962963	0.010601973901113637	0.0004553706358004645	0.031161454780149086	0.4011411914973582	0.03364345940130328
0.30651559829711916	0.03619987964630127	0.9494252873563218	0.3022988505747126	0.9461897534142719	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	823	805	873	0.9772727272727273	0.5	0.9757575757575758	1.0	1.0	1.0	0.8863636363636364	0.0	0.8754951895868704	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9772727272727273	0.5	0.9762803234501347	0.9302325581395349	0.5	0.9288472145615002	0.9523809523809523	0.0	0.9495192307692308	0.9047619047619048	0.0	0.8962962962962963	0.00380879491543797	0.0018255309207556802	0.03406104409915301	0.33217396477183764	0.03708225168256974
1.5439056158065796	0.1727466583251953	0.9540229885057471	0.2517241379310345	0.951319086674587	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	590	898	727	0.9772727272727273	0.5	0.9757575757575758	1.0	1.0	1.0	0.9090909090909091	0.0	0.9017857142857142	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9534883720930233	0.5	0.9522222222222223	0.9523809523809523	0.0	0.9495192307692308	0.9285714285714286	0.0	0.9233110164333536	0.02526512935420482	0.008166830659458797	0.025301009970629847	0.3362614161512928	0.027178495688810277
0.030558133125305177	0.005734920501708984	0.896551724137931	0.20229885057471264	0.8869667122791811	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1082	1021	1081	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9272727272727272	0.8636363636363636	0.5	0.842857142857143	0.9318181818181818	0.5	0.9252971137521222	0.8636363636363636	0.0	0.8610526315789474	0.8409090909090909	0.0	0.8199883109292812	0.9090909090909091	0.5	0.8988505747126436	0.9302325581395349	0.0	0.9262435677530017	0.8809523809523809	0.0	0.8683385579937304	0.8333333333333334	0.0	0.8210590383444918	0.0010926827755991695	0.00022613398318152472	0.04450207845198024	0.245407009564736	0.049482930733848386
0.15435187816619872	0.01910984516143799	0.9264367816091954	0.20114942528735633	0.9218405056923316	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	989	1027	989	1.0	1.0	1.0	0.9318181818181818	0.0	0.9272727272727272	0.8636363636363636	0.0	0.8482758620689657	0.9318181818181818	0.0	0.9272727272727272	0.8863636363636364	0.0	0.8834128245892952	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9233110164333536	0.8571428571428571	0.0	0.8485576923076923	0.010803558608044767	0.001959846887166544	0.04383350992303389	0.3326985632579777	0.04729092115425318
0.3026500940322876	0.036241698265075686	0.9287356321839081	0.15057471264367817	0.9236416695498816	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	981	1082	984	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9272727272727272	0.8636363636363636	0.0	0.8482758620689657	0.9090909090909091	0.0	0.9017857142857142	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.5	0.9529914529914529	0.9534883720930233	0.5	0.9522222222222223	0.9285714285714286	0.0	0.9233110164333536	0.8809523809523809	0.0	0.8721850273889227	0.010398698427497442	0.0021177948977913114	0.03352152194215374	0.2293787527957043	0.037508977269868245
1.5775609016418457	0.18134548664093017	0.9287356321839081	0.19885057471264367	0.9240243941426823	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	981	1070	981	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9272727272727272	0.8636363636363636	0.0	0.8482758620689657	0.9318181818181818	0.0	0.9272727272727272	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.5	0.9529914529914529	0.9534883720930233	0.5	0.9522222222222223	0.9523809523809523	0.5	0.9481481481481482	0.8571428571428571	0.0	0.8485576923076923	0.08114635290863698	0.019128225435902035	0.03810642541983234	0.24471153690166134	0.04165630521040465
0.041651034355163576	0.006955504417419434	0.8942528735632184	0.15172413793103448	0.8818158442513561	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1084	1080	1084	0.9090909090909091	0.5	0.8988505747126436	0.8636363636363636	0.0	0.8482758620689657	0.9090909090909091	0.5	0.8988505747126436	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8526785714285714	0.7727272727272727	0.0	0.7270471464019851	0.9772727272727273	0.5	0.9757575757575758	0.9069767441860465	0.0	0.9004629629629629	0.8809523809523809	0.0	0.8683385579937304	0.9047619047619048	0.0	0.8962962962962963	0.005256361801971893	0.0015442827815265183	0.05325962615176773	0.22987356293102013	0.06438375535928753
0.16678969860076903	0.02173581123352051	0.9287356321839081	0.14942528735632185	0.9231315730273092	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	981	1083	986	1.0	1.0	1.0	0.8863636363636364	0.0	0.8754951895868704	0.8636363636363636	0.0	0.8482758620689657	0.9090909090909091	0.0	0.9017857142857142	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.0	0.9520697167755992	0.9545454545454546	0.0	0.9520697167755992	0.9302325581395349	0.0	0.9262435677530017	0.9761904761904762	0.5	0.9744370054777846	0.8809523809523809	0.0	0.8721850273889227	0.017275369923119413	0.002089166582464651	0.04167521324835774	0.3208729340725386	0.046026953343948185
