mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03109140396118164	0.006062555313110352	0.8095238095238095	0.10034013605442177	0.78774092526534	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	610	158	399	0.7666666666666667	0.0	0.7435897435897436	0.8666666666666667	0.5	0.8642533936651583	0.8	0.0	0.7619047619047619	0.8333333333333334	0.0	0.8168498168498168	0.7333333333333333	0.0	0.7129186602870814	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.5	0.8919254658385094	0.8620689655172413	0.0	0.8388888888888888	0.7142857142857143	0.0	0.6499999999999999	0.7857142857142857	0.0	0.7754010695187166	0.0006377411666619757	0.00015217594329181675	0.05634857309898699	0.20025465069204013	0.06898341930443211
0.17225708961486816	0.02251572608947754	0.8163265306122449	0.0	0.7939482153132569	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	327	433	210	0.8	0.0	0.7750000000000001	0.9333333333333333	0.0	0.9282296650717703	0.8	0.0	0.7619047619047619	0.8333333333333334	0.0	0.8168498168498168	0.7333333333333333	0.0	0.7	0.8333333333333334	0.0	0.8074454428754814	0.8620689655172413	0.0	0.8535353535353536	0.8275862068965517	0.0	0.8043184885290148	0.75	0.0	0.7211948790896159	0.7857142857142857	0.0	0.7666666666666666	0.02414067675426147	0.0031504107358052065	0.054225322785085066	0.0	0.062369311455445005
0.3377140283584595	0.04310641288757324	0.8061224489795918	0.0	0.7798442470739503	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	716	433	691	0.8	0.0	0.7750000000000001	0.8666666666666667	0.0	0.8564593301435407	0.8	0.0	0.7619047619047619	0.8333333333333334	0.0	0.8168498168498168	0.7333333333333333	0.0	0.7	0.8333333333333334	0.0	0.8074454428754814	0.8620689655172413	0.0	0.8535353535353536	0.8275862068965517	0.0	0.8043184885290148	0.7142857142857143	0.0	0.6499999999999999	0.7857142857142857	0.0	0.7666666666666666	0.044344782654670886	0.007100204328098543	0.04765003515738171	0.0	0.06098471331762411
1.6912421464920044	0.19954476356506348	0.8129251700680272	0.0	0.785170425930484	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	481	433	497	0.8	0.0	0.7750000000000001	0.8333333333333334	0.0	0.8237367802585194	0.8	0.0	0.7619047619047619	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8666666666666667	0.0	0.85	0.8275862068965517	0.0	0.8133848133848134	0.8275862068965517	0.0	0.8043184885290148	0.75	0.0	0.6813008130081302	0.8214285714285714	0.0	0.8008534850640113	0.019770934572001235	0.03270824582458986	0.028840759982944966	0.0	0.04333405583426377
0.038639378547668454	0.00712435245513916	0.8027210884353742	0.10204081632653061	0.771189525226288	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	805	127	910	0.7333333333333333	0.0	0.7	0.8	0.0	0.784688995215311	0.8333333333333334	0.5	0.7948016415868673	0.8333333333333334	0.0	0.8074454428754814	0.7333333333333333	0.0	0.6825396825396826	0.8666666666666667	0.5	0.8412698412698412	0.8620689655172413	0.0	0.8473684210526317	0.8275862068965517	0.0	0.7919655667144907	0.7142857142857143	0.0	0.6499999999999999	0.8214285714285714	0.0	0.8095238095238095	0.007335126935279554	0.001729326928379583	0.052710682801705516	0.201514465899301	0.06468023075331523
0.17024147510528564	0.020899271965026854	0.8163265306122449	0.15136054421768708	0.776399602569949	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	327	124	773	0.8333333333333334	0.0	0.8074454428754814	0.8333333333333334	0.0	0.8074454428754814	0.8333333333333334	0.5	0.7948016415868673	0.8333333333333334	0.0	0.8074454428754814	0.7666666666666667	0.0	0.7127222982216143	0.7666666666666667	0.5	0.6888888888888889	0.9655172413793104	0.5	0.9626769626769627	0.8275862068965517	0.0	0.8043184885290148	0.7142857142857143	0.0	0.6190476190476191	0.7857142857142857	0.0	0.7543859649122806	0.026508252523108063	0.0029439738054334217	0.06253197681653848	0.2297177785086934	0.08618944725346517
0.3324578285217285	0.04095890522003174	0.8163265306122449	0.20068027210884354	0.7745395554365655	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	327	113	831	0.8	0.0	0.7750000000000001	0.8666666666666667	0.0	0.85	0.8333333333333334	0.5	0.7948016415868673	0.8333333333333334	0.5	0.7948016415868673	0.7666666666666667	0.0	0.7127222982216143	0.7666666666666667	0.5	0.6888888888888889	0.896551724137931	0.0	0.882591093117409	0.8620689655172413	0.0	0.8388888888888888	0.75	0.5	0.6493738819320214	0.7857142857142857	0.0	0.7543859649122806	0.0483048283068802	0.006542055811436203	0.04687813739013197	0.2450868508115894	0.06995835707592173
1.505518364906311	0.17649543285369873	0.8095238095238095	0.14965986394557823	0.7650586088745249	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	610	126	976	0.7666666666666667	0.0	0.730423620025674	0.8333333333333334	0.0	0.8074454428754814	0.8	0.0	0.7619047619047619	0.8333333333333334	0.5	0.7948016415868673	0.7666666666666667	0.0	0.7127222982216143	0.8333333333333334	0.5	0.7948016415868673	0.8620689655172413	0.0	0.8388888888888888	0.8620689655172413	0.0	0.8388888888888888	0.7142857142857143	0.5	0.5757575757575757	0.8214285714285714	0.0	0.7888386123680241	0.06082415488107704	0.004366281653099163	0.04449335746622564	0.22898003645859638	0.07286180879432191
0.03074357509613037	0.006062793731689453	0.8163265306122449	0.10204081632653061	0.7799811830585386	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	327	127	687	0.7333333333333333	0.0	0.6590909090909092	0.9	0.0	0.8901098901098902	0.8333333333333334	0.5	0.7948016415868673	0.8333333333333334	0.5	0.7948016415868673	0.7333333333333333	0.0	0.6825396825396826	0.8333333333333334	0.0	0.8168498168498168	0.8275862068965517	0.0	0.8043184885290148	0.8275862068965517	0.0	0.7919655667144907	0.75	0.0	0.6813008130081302	0.8928571428571429	0.0	0.8857142857142857	0.0012780572713219206	0.00029306987029988817	0.056660638600671206	0.201514465899301	0.07711007304766958
0.14909162521362304	0.019498229026794434	0.8129251700680272	0.20068027210884354	0.7690244927738549	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	481	113	943	0.7666666666666667	0.0	0.730423620025674	0.8666666666666667	0.5	0.8412698412698412	0.8333333333333334	0.5	0.7948016415868673	0.8	0.0	0.7619047619047619	0.7666666666666667	0.0	0.7127222982216143	0.7666666666666667	0.5	0.6888888888888889	0.896551724137931	0.0	0.882591093117409	0.8620689655172413	0.0	0.8388888888888888	0.75	0.5	0.6493738819320214	0.8214285714285714	0.0	0.7888386123680241	0.005702188700910108	0.0002854501175305641	0.04818039827743155	0.2450868508115894	0.06993458434809956
