mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03126192092895508	0.006025195121765137	0.8043478260869565	0.10054347826086957	0.775571198161372	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	989	597	954	0.8947368421052632	0.5	0.8782051282051282	0.8421052631578947	0.0	0.8173076923076923	0.7567567567567568	0.0	0.7375886524822695	0.8648648648648649	0.0	0.8489795918367348	0.8108108108108109	0.0	0.7885714285714287	0.7027027027027027	0.0	0.6792750197005517	0.8611111111111112	0.0	0.8402839396628217	0.6944444444444444	0.0	0.6486246672582077	0.8611111111111112	0.5	0.8319327731092437	0.75	0.0	0.6782522343594837	0.0003004823318785259	0.00010071559639447967	0.06878060564514385	0.200406457255351	0.07827660424057876
0.1568166732788086	0.02440328598022461	0.8369565217391305	0.04891304347826087	0.8152676588861683	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	605	934	663	0.8947368421052632	0.0	0.8869047619047619	0.8157894736842105	0.0	0.781788351107465	0.8648648648648649	0.0	0.8489795918367348	0.8648648648648649	0.0	0.8489795918367348	0.8918918918918919	0.0	0.8814102564102564	0.7567567567567568	0.0	0.7375886524822695	0.8333333333333334	0.0	0.8036363636363637	0.7222222222222222	0.0	0.6875	0.8611111111111112	0.0	0.8402839396628217	0.8611111111111112	0.5	0.8319327731092437	0.009701608823774549	0.009928535784949706	0.05386066110447633	0.14853967792083098	0.060160911089257106
0.30530381202697754	0.037963128089904784	0.8260869565217391	0.04891304347826087	0.8049935150945728	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	812	934	805	0.8157894736842105	0.0	0.8048422597212033	0.7631578947368421	0.0	0.731764705882353	0.8378378378378378	0.0	0.8221153846153846	0.8648648648648649	0.0	0.8489795918367348	0.8918918918918919	0.0	0.8814102564102564	0.7567567567567568	0.0	0.7281632653061225	0.8333333333333334	0.0	0.8036363636363637	0.7777777777777778	0.0	0.7591973244147157	0.8611111111111112	0.0	0.8402839396628217	0.8611111111111112	0.5	0.8319327731092437	0.007432729104600611	0.002666352798351381	0.044464042198846906	0.14853967792083098	0.04854420268133866
1.5283123016357423	0.17995100021362304	0.8260869565217391	0.04891304347826087	0.8057855000418638	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	812	934	793	0.8157894736842105	0.0	0.8048422597212033	0.7631578947368421	0.0	0.731764705882353	0.8108108108108109	0.0	0.7959022852639874	0.8918918918918919	0.0	0.8814102564102564	0.8918918918918919	0.0	0.8814102564102564	0.7567567567567568	0.0	0.7281632653061225	0.8611111111111112	0.0	0.8402839396628217	0.75	0.0	0.7242553191489363	0.8611111111111112	0.0	0.8402839396628217	0.8611111111111112	0.5	0.8319327731092437	0.01527876995355986	0.00449039612093215	0.05218928656619042	0.14853967792083098	0.057284573099048164
0.03106539249420166	0.0059615373611450195	0.8342391304347826	0.04891304347826087	0.8112814475169168	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	655	934	729	0.868421052631579	0.0	0.8509803921568628	0.7631578947368421	0.0	0.7038961038961039	0.8378378378378378	0.0	0.8221153846153846	0.8648648648648649	0.0	0.8542159180457052	0.8378378378378378	0.0	0.8221153846153846	0.7297297297297297	0.0	0.703525641025641	0.8888888888888888	0.0	0.875	0.8055555555555556	0.0	0.785531914893617	0.9166666666666666	0.0	0.9080851063829787	0.8333333333333334	0.5	0.7923076923076924	0.0007024321101382564	8.853058445627324e-05	0.05361751925657	0.14853967792083098	0.0643728952202972
0.15383536815643312	0.02041773796081543	0.8315217391304348	0.1480978260869565	0.8053576333287041	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	714	421	797	0.8157894736842105	0.0	0.7989417989417991	0.7631578947368421	0.0	0.7038961038961039	0.8918918918918919	0.5	0.8766666666666667	0.8648648648648649	0.0	0.8489795918367348	0.8648648648648649	0.0	0.8489795918367348	0.7567567567567568	0.0	0.7281632653061225	0.8888888888888888	0.5	0.8690909090909091	0.7777777777777778	0.0	0.75	0.8611111111111112	0.0	0.8402839396628217	0.8333333333333334	0.5	0.7923076923076924	0.011524158828119663	0.0017950221596167656	0.048483527494709786	0.22828917396976106	0.05825327726918949
0.3019824504852295	0.03827803134918213	0.8396739130434783	0.14945652173913043	0.8161616323547528	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	525	290	651	0.8157894736842105	0.0	0.7989417989417991	0.7894736842105263	0.0	0.7441077441077442	0.8918918918918919	0.5	0.8766666666666667	0.918918918918919	0.5	0.9093877551020408	0.8648648648648649	0.0	0.8489795918367348	0.7567567567567568	0.0	0.7281632653061225	0.8888888888888888	0.0	0.875	0.7777777777777778	0.0	0.75	0.8611111111111112	0.0	0.8402839396628217	0.8333333333333334	0.5	0.7923076923076924	0.006591883283749397	0.0024575652861505374	0.051384428345124876	0.228890823274342	0.05979113013518607
1.4942686557769775	0.1741345167160034	0.8342391304347826	0.09918478260869565	0.8091730159553719	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	655	599	746	0.8157894736842105	0.0	0.7989417989417991	0.7368421052631579	0.0	0.6801346801346801	0.8378378378378378	0.0	0.8221153846153846	0.8918918918918919	0.5	0.8766666666666667	0.8918918918918919	0.0	0.8814102564102564	0.8108108108108109	0.0	0.7791986359761296	0.8888888888888888	0.0	0.875	0.7777777777777778	0.0	0.75	0.8611111111111112	0.0	0.8402839396628217	0.8333333333333334	0.5	0.7923076923076924	0.010862322274863095	0.004548366281109095	0.04913569324179668	0.19938598296573812	0.06090144639115091
0.030864500999450685	0.005932450294494629	0.8179347826086957	0.04891304347826087	0.7943703822586939	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	898	934	856	0.8157894736842105	0.0	0.7989417989417991	0.8157894736842105	0.0	0.781788351107465	0.8108108108108109	0.0	0.7885714285714287	0.8648648648648649	0.0	0.8489795918367348	0.8378378378378378	0.0	0.827639751552795	0.7027027027027027	0.0	0.6677551020408163	0.9166666666666666	0.5	0.904170363797693	0.7777777777777778	0.0	0.7591973244147157	0.8333333333333334	0.0	0.8036363636363637	0.8055555555555556	0.0	0.7647058823529411	0.000615659331700467	4.868904927917185e-05	0.052458833118056804	0.14853967792083098	0.05864955069526476
0.15107648372650145	0.02044079303741455	0.8233695652173914	0.25	0.7891397594653947	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	844	103	889	0.8421052631578947	0.0	0.8173076923076923	0.7894736842105263	0.5	0.7285714285714285	0.8648648648648649	0.5	0.8422847399829497	0.8918918918918919	0.5	0.8766666666666667	0.8378378378378378	0.0	0.8150000000000001	0.7297297297297297	0.0	0.6765734265734265	0.8888888888888888	0.5	0.8690909090909091	0.7777777777777778	0.0	0.75	0.8333333333333334	0.0	0.8125	0.7777777777777778	0.5	0.7037037037037037	0.005610652718015818	0.001676276527605392	0.050389366283608836	0.25	0.06632385628093555
