mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00746304988861084	0.002876424789428711	0.9030037546933667	0.0	0.9027934468213212	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	135	110	135	0.9125	0.0	0.9120844617135682	0.925	0.0	0.9249882794186592	0.896875	0.0	0.8967045221116883	0.884375	0.0	0.8843196451426951	0.84375	0.0	0.843358395989975	0.9	0.0	0.899749373433584	0.90625	0.0	0.9059524276029625	0.9153605015673981	0.0	0.9150901544801207	0.9028213166144201	0.0	0.9027257256961865	0.9433962264150944	0.0	0.9432525677122576	0.0004227633652930904	0.0003656966601807475	0.02504118961090487	0.0	0.025088601667786245
0.006099820137023926	0.0026581287384033203	0.7571964956195244	0.0	0.7486505471975999	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	227	110	237	0.759375	0.0	0.7496723593176946	0.721875	0.0	0.7181063238016054	0.775	0.0	0.7724309588716368	0.684375	0.0	0.6832583619988435	0.640625	0.0	0.5972640218878248	0.778125	0.0	0.7652286230948075	0.853125	0.0	0.8526053763756996	0.7366771159874608	0.0	0.7303140096618358	0.8181818181818182	0.0	0.816215034965035	0.8050314465408805	0.0	0.8018970298621437	0.00014884028121856275	1.6661689261068765e-05	0.060455244458334265	0.0	0.0689476041987516
0.0062272071838378905	0.003971481323242187	0.7474968710888611	0.0	0.7433233308679575	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	242	110	242	0.76875	0.0	0.7591145833333333	0.7375	0.0	0.7328987638618387	0.709375	0.0	0.7078658303148099	0.665625	0.0	0.6594762856659804	0.775	0.0	0.7724309588716368	0.76875	0.0	0.7638706074747716	0.76875	0.0	0.7661095966180712	0.7617554858934169	0.0	0.7591783216783217	0.7617554858934169	0.0	0.7569182642175343	0.7578616352201258	0.0	0.755538472290167	0.00016506807661050636	0.002453082645693008	0.03300522013251187	0.0	0.033213191595953075
0.0068247318267822266	0.003247857093811035	0.7600125156445557	0.0	0.7566829918464477	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	219	110	218	0.765625	0.0	0.7608966376089664	0.7375	0.0	0.7328987638618387	0.71875	0.0	0.716880972041996	0.746875	0.0	0.7441541392346339	0.775	0.0	0.7724309588716368	0.76875	0.0	0.7638706074747716	0.7625	0.0	0.7594556100648837	0.7711598746081505	0.0	0.7682078335738814	0.786833855799373	0.0	0.7835993615323225	0.7672955974842768	0.0	0.7646046734955185	0.0019358221661174694	0.0015302466868412203	0.01902342147725563	0.0	0.018850467770533032
0.006440520286560059	0.0032828807830810546	0.7584480600750939	0.0	0.7553087993339518	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	223	110	222	0.759375	0.0	0.7549502242643036	0.7375	0.0	0.7328987638618387	0.715625	0.0	0.7138786538933923	0.734375	0.0	0.7327437975927291	0.78125	0.0	0.7784459566387087	0.771875	0.0	0.7668453254284316	0.765625	0.0	0.763105684476513	0.7711598746081505	0.0	0.7682078335738814	0.786833855799373	0.0	0.7835993615323225	0.7610062893081762	0.0	0.7585614385614385	0.0006553132682404677	0.0016903042981176544	0.02140391947806249	0.0	0.021064104763297654
0.006826567649841309	0.0033101558685302733	0.759386733416771	0.0	0.7561601602657522	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	220	110	219	0.7625	0.0	0.7579232361841057	0.746875	0.0	0.7417683686176837	0.715625	0.0	0.7138786538933923	0.734375	0.0	0.7327437975927291	0.778125	0.0	0.7747796865551799	0.771875	0.0	0.7668453254284316	0.765625	0.0	0.763105684476513	0.7711598746081505	0.0	0.7682078335738814	0.786833855799373	0.0	0.7839270061359471	0.7610062893081762	0.0	0.7585614385614385	0.001633677128227252	0.0016798219872338979	0.020371218325951564	0.0	0.019948356493046146
0.006176090240478516	0.0027103424072265625	0.7590738423028786	0.0	0.75585979544266	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	221	110	220	0.7625	0.0	0.7579232361841057	0.746875	0.0	0.7417683686176837	0.715625	0.0	0.7138786538933923	0.734375	0.0	0.7327437975927291	0.778125	0.0	0.7747796865551799	0.771875	0.0	0.7668453254284316	0.765625	0.0	0.763105684476513	0.768025078369906	0.0	0.7651985358478555	0.786833855799373	0.0	0.7839270061359471	0.7610062893081762	0.0	0.7585614385614385	0.0004026798215629779	6.102798464484517e-05	0.020211433957007512	0.0	0.019786692507897313
0.0076217174530029295	0.002673649787902832	0.7590738423028786	0.0	0.7557681567756087	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	221	110	221	0.7625	0.0	0.7579232361841057	0.7375	0.0	0.7328987638618387	0.7125	0.0	0.7108736643620365	0.734375	0.0	0.7327437975927291	0.778125	0.0	0.7747796865551799	0.775	0.0	0.7698209718670076	0.76875	0.0	0.7661095966180712	0.7711598746081505	0.0	0.7678658652072929	0.7836990595611285	0.0	0.7809087741999701	0.7672955974842768	0.0	0.7639245585874799	0.0026173556752250304	2.338604321922166e-05	0.021885671209180266	0.0	0.02141721926379026
0.006106781959533692	0.0026653051376342774	0.7575093867334167	0.0	0.7543381521672666	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	110	225	0.759375	0.0	0.7549502242643036	0.7375	0.0	0.7328987638618387	0.7125	0.0	0.7108736643620365	0.734375	0.0	0.7327437975927291	0.778125	0.0	0.7747796865551799	0.771875	0.0	0.7668453254284316	0.765625	0.0	0.763105684476513	0.7711598746081505	0.0	0.7678658652072929	0.7836990595611285	0.0	0.7809087741999701	0.7610062893081762	0.0	0.7585614385614385	0.0003574611283060716	1.6419217831460958e-05	0.02132952450042411	0.0	0.020919055438842853
0.006689882278442383	0.002658390998840332	0.7537546933667084	0.0	0.7507887480247605	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	236	110	235	0.759375	0.0	0.7549502242643036	0.7375	0.0	0.7328987638618387	0.7125	0.0	0.7108736643620365	0.7	0.0	0.6999531176746367	0.778125	0.0	0.7747796865551799	0.771875	0.0	0.7668453254284316	0.765625	0.0	0.763105684476513	0.768025078369906	0.0	0.7651985358478555	0.7836990595611285	0.0	0.7809087741999701	0.7610062893081762	0.0	0.7585614385614385	0.0019460699522727669	3.67406743579793e-05	0.026661759722571426	0.0	0.025845098449551657
