mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03751571178436279	0.0047930717468261715	0.858540925266904	0.0	0.8586587904858803	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	130	156	131	0.8624338624338624	0.0	0.8618724766081073	0.8798586572438163	0.0	0.8794850306496942	0.8297872340425532	0.0	0.8299314133148308	0.824468085106383	0.0	0.8243388852870369	0.8807829181494662	0.0	0.8809456715559387	0.8736654804270463	0.0	0.8748757906139994	0.8698752228163993	0.0	0.869526319888157	0.8553571428571428	0.0	0.8558621556265281	0.8761220825852782	0.0	0.8764900475597626	0.8330341113105925	0.0	0.8332496260256119	0.003956282032412291	0.0012124747161502611	0.020689924901785124	0.0	0.02073131633376574
0.03458020687103271	0.0038551568984985353	0.8524911032028469	0.01	0.8524032873858711	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	140	89	141	0.8218694885361552	0.0	0.8210413799737509	0.8515901060070671	0.0	0.8524121161036844	0.8173758865248227	0.0	0.8194324362318337	0.8581560283687943	0.0	0.8560119088191644	0.8754448398576512	0.1	0.8749146090337969	0.8451957295373665	0.0	0.8456909060563419	0.8609625668449198	0.0	0.8602427615403837	0.8589285714285714	0.0	0.8587422606188845	0.8707360861759426	0.0	0.8707975554109929	0.8653500897666068	0.0	0.8654465912472519	0.004523021322911286	0.0001150899626644946	0.01844815363242394	0.03	0.01803743428057234
0.031066179275512695	0.003836989402770996	0.8425266903914591	0.0	0.8430663071093117	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	154	156	154	0.8465608465608465	0.0	0.8470713732469909	0.8480565371024735	0.0	0.8486217303958433	0.8333333333333334	0.0	0.8334009276059733	0.8120567375886525	0.0	0.8127920959680838	0.8523131672597865	0.0	0.8534152588808637	0.8434163701067615	0.0	0.8453025186226043	0.8467023172905526	0.0	0.845636081123857	0.85	0.0	0.8505849001195365	0.8545780969479354	0.0	0.8546310491231907	0.8384201077199281	0.0	0.8393754788644212	0.0007064463678428491	8.325058212494676e-05	0.011806938597120474	0.0	0.01175535234728712
0.034495878219604495	0.0038418292999267576	0.8384341637010676	0.0	0.8388241714680117	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	165	156	164	0.8377425044091711	0.0	0.8359563418304816	0.8710247349823321	0.0	0.872168318955995	0.8209219858156028	0.0	0.8217992045006033	0.8546099290780141	0.0	0.8548438725510122	0.8576512455516014	0.0	0.8578758151431028	0.8220640569395018	0.0	0.822141081982773	0.8377896613190731	0.0	0.8375991781594128	0.8214285714285714	0.0	0.8222428560581534	0.8545780969479354	0.0	0.8549731165466599	0.8061041292639138	0.0	0.8082441174235366	0.0050540072767796635	0.00011130373149580555	0.01964849633931443	0.0	0.019438381125604837
0.035133647918701175	0.004338741302490234	0.8154804270462633	0.0	0.8167507458398737	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	209	156	209	0.8377425044091711	0.0	0.8374374384913408	0.7756183745583038	0.0	0.7835839432559495	0.8049645390070922	0.0	0.8072285648811434	0.7960992907801419	0.0	0.7970000320946007	0.8469750889679716	0.0	0.8472379100469516	0.7953736654804271	0.0	0.7951577617513947	0.8199643493761141	0.0	0.8217889174843975	0.8196428571428571	0.0	0.8181166331941995	0.8438061041292639	0.0	0.8449083116648166	0.8150807899461401	0.0	0.8154569640445963	0.006870091114515726	0.0015458583640575686	0.021947979901697834	0.0	0.020572946170185027
0.0300922155380249	0.003733706474304199	0.8177935943060498	0.02998220640569395	0.81824584299638	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	206	17	206	0.8201058201058201	0.0	0.8193342088458062	0.8268551236749117	0.0	0.8279871266650431	0.8226950354609929	0.0	0.8264773292029055	0.8014184397163121	0.0	0.8009020285116444	0.8362989323843416	0.1	0.8367723580029965	0.7882562277580071	0.1	0.7890749668755128	0.8288770053475936	0.1	0.8287098859793355	0.8017857142857143	0.0	0.8017687805813198	0.8366247755834829	0.0	0.8386819390125151	0.8150807899461401	0.0	0.8127965350251781	0.0006929442917991545	4.455583986523643e-05	0.015273895460929375	0.045817987075118874	0.015760677962107197
0.03007657527923584	0.003728652000427246	0.8023131672597865	0.0	0.8033136317746643	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	229	156	229	0.8042328042328042	0.0	0.8065089990910899	0.7773851590106007	0.0	0.7797404306530085	0.8031914893617021	0.0	0.8054223696093841	0.774822695035461	0.0	0.7741486112309807	0.8736654804270463	0.0	0.8736945559036464	0.7722419928825622	0.0	0.7718675930767739	0.7843137254901961	0.0	0.7862002101810714	0.825	0.0	0.8252930139295076	0.7935368043087971	0.0	0.7930953156351153	0.8150807899461401	0.0	0.8174837825808547	0.0016895200396661472	6.953337557760558e-05	0.029083207076391483	0.0	0.029063003917013237
0.03556270599365234	0.004365897178649903	0.7848754448398576	0.0	0.786170877142207	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	239	156	239	0.8201058201058201	0.0	0.8208102931693396	0.773851590106007	0.0	0.7746654704776361	0.7695035460992907	0.0	0.7725912612050057	0.7464539007092199	0.0	0.7476334305784439	0.7953736654804271	0.0	0.7980600604978964	0.7473309608540926	0.0	0.7448652189683438	0.7878787878787878	0.0	0.7887111400948316	0.7732142857142857	0.0	0.7740974382910122	0.8168761220825853	0.0	0.8193586475163368	0.8186714542190305	0.0	0.8214456411008723	0.0029061444633266147	0.0012488809159740958	0.02627634244865877	0.0	0.02709876617680025
0.0292604923248291	0.0038342714309692384	0.7770462633451958	0.009982206405693951	0.7785106951479782	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	244	105	244	0.783068783068783	0.0	0.7841928064769206	0.7614840989399293	0.0	0.7655764236457755	0.75177304964539	0.0	0.7542011245305626	0.7393617021276596	0.0	0.7392503330615174	0.7829181494661922	0.0	0.7853646121143311	0.7846975088967971	0.0	0.7857568352988091	0.8110516934046346	0.1	0.8101265356745859	0.7821428571428571	0.0	0.7827350832427895	0.8061041292639138	0.0	0.8081015132633185	0.7684021543985637	0.0	0.7703311995161999	0.0008455519879230892	0.00022672908528521192	0.021285687522737295	0.02997626053802438	0.02095271358762677
0.029385185241699217	0.004741406440734864	0.7750889679715303	0.0	0.7760332249344528	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	246	156	246	0.7795414462081128	0.0	0.780271401897601	0.773851590106007	0.0	0.7719334273252817	0.7588652482269503	0.0	0.7606549607389163	0.7659574468085106	0.0	0.764225895443247	0.806049822064057	0.0	0.8083776018332861	0.7846975088967971	0.0	0.7848287152733169	0.7593582887700535	0.0	0.7591637759035148	0.7642857142857142	0.0	0.7671578648353122	0.7971274685816876	0.0	0.7982289270730417	0.7612208258527827	0.0	0.7656211334283544	0.0009997793605406634	0.0030483155029964112	0.015670246471282647	0.0	0.01579268192936187
