mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.07385356426239013	0.005401182174682617	0.8991040521278761	0.0	0.5417435713369133	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	273	256	10	0.896236012207528	0.0	0.5250937819711265	0.8972533062054934	0.0	0.5335870152444038	0.9033570701932858	0.0	0.5386412928023397	0.9145473041709054	0.0	0.5657031052764454	0.8921668362156663	0.0	0.5438075724142762	0.9043743641912513	0.0	0.5828728782954135	0.8929663608562691	0.0	0.5375985922131792	0.9001019367991845	0.0	0.5113349869876384	0.8980632008154944	0.0	0.5491562189786389	0.891946992864424	0.0	0.5295602605863192	0.0033446936004013885	8.393795525557903e-05	0.006597554925551321	0.0	0.019414656899147814
0.06249966621398926	0.005099821090698242	0.9402362044390145	0.4001221747098351	0.48793163165750536	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	229	213	58	0.940996948118006	0.5	0.5014515564882825	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.940996948118006	0.5	0.5014515564882825	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9398572884811417	0.0	0.4844981607987388	0.9388379204892966	0.0	0.4842271293375395	0.005080801870369516	0.0001072846941851287	0.0006585937914043847	0.19990831063362463	0.006764911388611265
0.0618330717086792	0.005137753486633301	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.006734576841230381	0.0004088745038544336	0.0004393499040779835	0.0	0.00011668510572233295
0.05914373397827148	0.005042076110839844	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.0014168383202998005	0.00017737948121029177	0.0004393499040779835	0.0	0.00011668510572233295
0.06043882369995117	0.005099892616271973	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.004807505971901391	0.00022006213728858613	0.0004393499040779835	0.0	0.00011668510572233295
0.06013679504394531	0.006152153015136719	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.0045038553828462245	0.003445741501753895	0.0004393499040779835	0.0	0.00011668510572233295
0.06129610538482666	0.005066108703613281	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.005119318512006156	9.819973599873499e-05	0.0004393499040779835	0.0	0.00011668510572233295
0.060091233253479	0.005655956268310547	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.002109378337780934	0.0017389059967359516	0.0004393499040779835	0.0	0.00011668510572233295
0.06124534606933594	0.0050755500793457035	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.004361338509270213	0.00023488666870497053	0.0004393499040779835	0.0	0.00011668510572233295
0.06004340648651123	0.00500640869140625	0.9403380166972104	0.5	0.48462585247504336	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	1	70	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9399796541200407	0.5	0.4845306764551652	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.9408766564729868	0.5	0.4847689075630252	0.003321785026314399	0.00011854387536083573	0.0004393499040779835	0.0	0.00011668510572233295
