mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.027678489685058594	0.003974127769470215	0.8382284382284382	0.0	0.8112766255724706	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	23	159	0.8204334365325078	0.0	0.802109314691517	0.8529411764705882	0.0	0.8237940099731554	0.8405572755417957	0.0	0.8155140904031809	0.8214285714285714	0.0	0.7923744189440924	0.8291925465838509	0.0	0.792845685033202	0.8478260869565217	0.0	0.8192085718101293	0.8475894245723172	0.0	0.8229273981123355	0.822429906542056	0.0	0.788511973104272	0.828125	0.0	0.80156501811487	0.871875	0.0	0.8540449264144098	0.006004431483209592	0.0007545748782578271	0.016003200429683524	0.0	0.018936268080555554
0.025545883178710937	0.004420614242553711	0.8567210567210567	0.0	0.8268572741740114	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	75	23	74	0.8560371517027864	0.0	0.8284901162313717	0.8591331269349846	0.0	0.8291637337994663	0.8606811145510835	0.0	0.8289105780414392	0.8493788819875776	0.0	0.8190707829696228	0.8540372670807453	0.0	0.8266555364405991	0.84472049689441	0.0	0.8102894329919192	0.8615863141524106	0.0	0.8328701066561495	0.8535825545171339	0.0	0.8185606685769732	0.846875	0.0	0.8168739085040512	0.88125	0.0	0.8577829140299679	0.0038334392480197034	0.00153030375387009	0.009775632898492863	0.0	0.012258839475423283
0.023337912559509278	0.003644895553588867	0.845998445998446	0.0	0.8111058796000169	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	151	23	161	0.8173374613003096	0.0	0.7880681929730667	0.8513931888544891	0.0	0.8205959171443226	0.8421052631578947	0.0	0.79773469346889	0.8307453416149069	0.0	0.799522725585368	0.84472049689441	0.0	0.7992051827124044	0.8540372670807453	0.0	0.8166403024221097	0.8538102643856921	0.0	0.8206871160635142	0.8707165109034268	0.0	0.8421109622118704	0.840625	0.0	0.8071985560815977	0.8546875	0.0	0.8195178924135708	0.002238143408604789	5.153811213840765e-05	0.01393758308725713	0.0	0.014985723554174
0.02577238082885742	0.0038402795791625975	0.8363636363636363	0.0	0.8030915679114702	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	195	23	203	0.8281733746130031	0.0	0.8041851571801066	0.848297213622291	0.0	0.8087287903027449	0.8250773993808049	0.0	0.7961434279778365	0.8322981366459627	0.0	0.7983458363894985	0.8307453416149069	0.0	0.7974207912172476	0.8509316770186336	0.0	0.8093699023543488	0.8351477449455676	0.0	0.8096958573261853	0.8302180685358256	0.0	0.7894563014193917	0.8265625	0.0	0.8026868271075204	0.85625	0.0	0.8149223414796273	0.0037991458007988702	0.0006269460237419299	0.010614686294659316	0.0	0.007376825196898139
0.024263811111450196	0.004405021667480469	0.8411810411810412	0.0	0.803022212700259	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	23	204	0.8235294117647058	0.0	0.8018033227355307	0.8513931888544891	0.0	0.8234096207716423	0.8390092879256966	0.0	0.7902216867337163	0.8307453416149069	0.0	0.796071641918442	0.8400621118012422	0.0	0.7964697763402803	0.8385093167701864	0.0	0.773833105044004	0.8506998444790047	0.0	0.8219444313129838	0.8504672897196262	0.0	0.8060517437501272	0.853125	0.0	0.8210945367802905	0.834375	0.0	0.7994312222224677	0.002639221794765883	0.0014365130454232374	0.009508557408851901	0.0	0.014939246386007798
0.022099518775939943	0.0036008358001708984	0.8386946386946387	0.0	0.8026593529040489	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	185	23	206	0.8359133126934984	0.0	0.8170356720483357	0.826625386996904	0.0	0.8047540529927807	0.8436532507739938	0.0	0.804603599402323	0.8167701863354038	0.0	0.7733071426455006	0.8338509316770186	0.0	0.7901133811868042	0.84472049689441	0.0	0.7959859294569065	0.833592534992224	0.0	0.7953561041347549	0.8457943925233645	0.0	0.802069950494718	0.8625	0.0	0.8316691277945782	0.84375	0.0	0.811865574162586	0.0021388910067450272	5.522877742690814e-05	0.011768121487068135	0.0	0.01501639612281809
0.0212479829788208	0.0036158084869384764	0.8396270396270397	0.0	0.8033412329012194	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	181	23	200	0.826625386996904	0.0	0.7872283049245614	0.8452012383900929	0.0	0.8115669137482691	0.8436532507739938	0.0	0.8082359290098869	0.8354037267080745	0.0	0.8034669547461416	0.8322981366459627	0.0	0.7960348169808885	0.843167701863354	0.0	0.7926960942342244	0.8320373250388803	0.0	0.7925978399083965	0.8504672897196262	0.0	0.8120292746105866	0.84375	0.0	0.8178533028314265	0.84375	0.0	0.811865574162586	0.0006369279694682839	8.800990546503107e-05	0.007140903875099153	0.0	0.009959014886305233
0.02488369941711426	0.003688812255859375	0.8397824397824398	0.0	0.8034722218915638	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	179	23	199	0.8235294117647058	0.0	0.7931227211176171	0.8498452012383901	0.0	0.8187834679455389	0.846749226006192	0.0	0.8103762230718705	0.8291925465838509	0.0	0.7978394917508722	0.843167701863354	0.0	0.8091085471841796	0.8524844720496895	0.0	0.8052476082616895	0.8444790046656299	0.0	0.7989259398088855	0.8442367601246106	0.0	0.8036814948791421	0.8171875	0.0	0.7858351788584347	0.846875	0.0	0.8116998427490064	0.003785097787783116	0.0002379084374583252	0.01140330616063579	0.0	0.009245640111255875
0.023476266860961915	0.004161643981933594	0.8298368298368298	0.0	0.792570851980892	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	224	23	231	0.8204334365325078	0.0	0.7902436598573143	0.8498452012383901	0.0	0.8187834679455389	0.8390092879256966	0.0	0.7915352954244922	0.812111801242236	0.0	0.7770059498677493	0.8291925465838509	0.0	0.7910101884665571	0.8416149068322981	0.0	0.7910001165700712	0.8055987558320373	0.0	0.7705370539916244	0.839563862928349	0.0	0.795349163145972	0.8140625	0.0	0.7885410173719748	0.846875	0.0	0.8116998427490064	0.003780891841440237	0.0012101346543875915	0.014988009385740908	0.0	0.013477894819700978
0.02128491401672363	0.0035446882247924805	0.8167832167832167	0.0	0.7844367720887797	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	23	253	0.8219814241486069	0.0	0.7884305041916099	0.8250773993808049	0.0	0.8023332279003107	0.8250773993808049	0.0	0.7835786373193757	0.796583850931677	0.0	0.7561423925274084	0.7934782608695652	0.0	0.7587703944525059	0.8369565217391305	0.0	0.8039880791398432	0.7931570762052877	0.0	0.7640262086375662	0.8193146417445483	0.0	0.7858761682180294	0.8140625	0.0	0.7885410173719748	0.8421875	0.0	0.8127901510976289	0.0013019494400009395	6.735409255047596e-05	0.016546250416352055	0.0	0.018482227103596968
0.021276402473449706	0.0037055015563964844	0.8153846153846154	0.0	0.7857934933960667	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	258	23	252	0.8204334365325078	0.0	0.7983122603467887	0.8250773993808049	0.0	0.8023332279003107	0.8235294117647058	0.0	0.7858399085573008	0.8043478260869565	0.0	0.7638850619743242	0.8090062111801242	0.0	0.7847435600100502	0.8152173913043478	0.0	0.7822045238060973	0.7916018662519441	0.0	0.7610781100372938	0.8146417445482866	0.0	0.7857032153753494	0.815625	0.0	0.7867131290514805	0.834375	0.0	0.807131134626689	0.001202395900861889	0.00037054351017223007	0.011285433271923368	0.0	0.01410796151202744
0.024351668357849122	0.005193305015563965	0.8093240093240093	0.0	0.7822347269382111	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	23	256	0.8157894736842105	0.0	0.7941299134923644	0.8235294117647058	0.0	0.8049862832177498	0.8173374613003096	0.0	0.7930389933291863	0.812111801242236	0.0	0.7728341859910794	0.8027950310559007	0.0	0.7762998925099787	0.8152173913043478	0.0	0.7852172573335047	0.7744945567651633	0.0	0.7440728216288374	0.8146417445482866	0.0	0.7857032153753494	0.790625	0.0	0.7661338837369152	0.8265625	0.0	0.7997499697415611	0.0027118122992994065	0.0032733619355012574	0.015092598955542122	0.0	0.017151122817863195
