mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019076108932495118	0.002249908447265625	0.9784172661870504	0.44964028776978415	0.9752316811045892	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	39	47	39	0.98989898989899	0.5	0.9885482938114517	0.9795918367346939	0.0	0.9771561771561772	0.9896907216494846	0.5	0.9882466981703623	0.9278350515463918	0.0	0.916307161345988	0.9690721649484536	0.0	0.9647400945110869	0.9896907216494846	0.5	0.9882466981703623	0.9587628865979382	0.5	0.9517412935323384	1.0	1.0	1.0	0.979381443298969	0.5	0.9770359848484849	1.0	1.0	1.0	0.00010433325873508531	0.0004293143288715498	0.020836124517122384	0.3497648220310918	0.024227100582466618
0.001648688316345215	0.0021934747695922852	0.7605344295991778	0.0	0.6999813153677248	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	191	154	221	0.7878787878787878	0.0	0.7664307381193125	0.7755102040816326	0.0	0.7120726495726496	0.711340206185567	0.0	0.6010575793184489	0.7319587628865979	0.0	0.6863184079601989	0.7525773195876289	0.0	0.6987577639751553	0.7835051546391752	0.0	0.7274187073464473	0.7010309278350515	0.0	0.5667642076081935	0.8247422680412371	0.0	0.7967459632688279	0.7731958762886598	0.0	0.7345771144278608	0.7628865979381443	0.0	0.7081752779594506	3.456665706084235e-05	0.0002575501281565881	0.03550703129040743	0.0	0.06604578704601437
0.0016556978225708008	0.002089524269104004	0.7492291880781089	0.0	0.6997453025058339	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	218	154	223	0.7878787878787878	0.0	0.7664307381193125	0.7755102040816326	0.0	0.7120726495726496	0.6907216494845361	0.0	0.6444281524926687	0.7319587628865979	0.0	0.6863184079601989	0.8041237113402062	0.0	0.7863188405797101	0.6804123711340206	0.0	0.6466094723234223	0.7010309278350515	0.0	0.5667642076081935	0.7835051546391752	0.0	0.7442561205273069	0.7731958762886598	0.0	0.7345771144278608	0.7628865979381443	0.0	0.7081752779594506	2.2397201721058852e-05	2.1665795627589535e-05	0.042304205059415394	0.0	0.062513574042191
0.0016426801681518554	0.0020893096923828127	0.750256937307297	0.0	0.6999653833814937	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	154	222	0.8383838383838383	0.0	0.8152985074626866	0.7755102040816326	0.0	0.7120726495726496	0.6907216494845361	0.0	0.6444281524926687	0.7216494845360825	0.0	0.6711864406779662	0.8041237113402062	0.0	0.7863188405797101	0.6804123711340206	0.0	0.6595720593229933	0.7010309278350515	0.0	0.5667642076081935	0.7525773195876289	0.0	0.6987577639751553	0.7731958762886598	0.0	0.7345771144278608	0.7628865979381443	0.0	0.7081752779594506	2.499314797637778e-05	4.237816302946146e-05	0.048738417770400916	0.0	0.06752304458881751
0.0017392873764038087	0.0020908832550048826	0.7687564234326825	0.0	0.7285537864648638	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	178	154	186	0.8383838383838383	0.0	0.8152985074626866	0.7653061224489796	0.0	0.7025992875049478	0.7938144329896907	0.0	0.73726977248104	0.6804123711340206	0.0	0.6413834227787716	0.8041237113402062	0.0	0.7863188405797101	0.6804123711340206	0.0	0.6595720593229933	0.8041237113402062	0.0	0.7589274035317202	0.7525773195876289	0.0	0.6987577639751553	0.7628865979381443	0.0	0.7198995605775267	0.8041237113402062	0.0	0.7639902676399026	0.00022985775457071774	2.1664050831490243e-05	0.05016784164956972	0.0	0.05214135671596548
0.002341437339782715	0.0021001815795898436	0.7934224049331963	0.0	0.7570366608546886	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	135	154	146	0.8383838383838383	0.0	0.8152985074626866	0.8775510204081632	0.0	0.8499999999999999	0.7938144329896907	0.0	0.73726977248104	0.6804123711340206	0.0	0.6413834227787716	0.8144329896907216	0.0	0.796218487394958	0.7422680412371134	0.0	0.7061674542590572	0.8041237113402062	0.0	0.7589274035317202	0.7525773195876289	0.0	0.6987577639751553	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7639902676399026	0.0020590026989733582	5.624797070075672e-05	0.05275948904186554	0.0	0.05940266751544722
0.0016707658767700195	0.0021442890167236326	0.7944501541623844	0.0	0.7606199969924329	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	132	154	140	0.8383838383838383	0.0	0.8152985074626866	0.8775510204081632	0.0	0.8499999999999999	0.7938144329896907	0.0	0.73726977248104	0.6701030927835051	0.0	0.6325757575757576	0.8144329896907216	0.0	0.796218487394958	0.7422680412371134	0.0	0.7061674542590572	0.8041237113402062	0.0	0.7589274035317202	0.7731958762886598	0.0	0.7435096153846155	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7639902676399026	6.712489111987443e-05	0.0001527094282468589	0.053850367781537976	0.0	0.05836364405508108
0.0016345977783203125	0.0020847558975219727	0.8006166495375129	0.050359712230215826	0.7662456000924815	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	117	86	124	0.8383838383838383	0.0	0.8152985074626866	0.8877551020408163	0.5	0.8609929078014185	0.7938144329896907	0.0	0.73726977248104	0.6701030927835051	0.0	0.6325757575757576	0.8144329896907216	0.0	0.796218487394958	0.7422680412371134	0.0	0.7061674542590572	0.8041237113402062	0.0	0.7589274035317202	0.8247422680412371	0.0	0.7888333973620182	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7639902676399026	4.992840270600684e-05	3.187585072371981e-05	0.055583995263248843	0.15047842203850278	0.06029037867723514
0.0019696235656738283	0.002226448059082031	0.8016443987667009	0.050359712230215826	0.7640156633378945	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	116	86	130	0.8383838383838383	0.0	0.8152985074626866	0.8877551020408163	0.5	0.8609929078014185	0.7938144329896907	0.0	0.7150411280846063	0.6701030927835051	0.0	0.6325757575757576	0.8144329896907216	0.0	0.796218487394958	0.7422680412371134	0.0	0.7061674542590572	0.8041237113402062	0.0	0.7589274035317202	0.8247422680412371	0.0	0.7888333973620182	0.845360824742268	0.0	0.82065820288426	0.7938144329896907	0.0	0.7433862433862434	0.0007700091338071757	0.0002592974130905078	0.0568636316857497	0.15047842203850278	0.06355699398241077
0.0017411947250366212	0.002184295654296875	0.8047276464542652	0.050359712230215826	0.7665144750599001	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	111	86	119	0.8484848484848485	0.0	0.8253968253968255	0.8877551020408163	0.5	0.8609929078014185	0.7938144329896907	0.0	0.7150411280846063	0.6701030927835051	0.0	0.6269230769230769	0.8144329896907216	0.0	0.796218487394958	0.7422680412371134	0.0	0.7061674542590572	0.8247422680412371	0.0	0.7793389535661714	0.8247422680412371	0.0	0.7888333973620182	0.845360824742268	0.0	0.82065820288426	0.7938144329896907	0.0	0.7433862433862434	0.00015932364852638066	0.00016276772660862217	0.057986543412139574	0.15047842203850278	0.06573552012834186
