mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.02912564277648926	0.0026810884475708006	0.570957095709571	0.0	0.5701902023489572	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	15	58	16	0.5081967213114754	0.0	0.5060728744939271	0.5409836065573771	0.0	0.5398706896551724	0.5573770491803278	0.0	0.5554655870445344	0.5819672131147541	0.0	0.5817142857142857	0.5327868852459017	0.0	0.5327554928441847	0.5819672131147541	0.0	0.5812638804764789	0.6083333333333333	0.0	0.6069960281513485	0.625	0.0	0.6249739565247587	0.5916666666666667	0.0	0.5916383082158483	0.5833333333333334	0.0	0.5832175604334537	0.0035136974034602427	7.466515095515857e-05	0.03408317905606599	0.0	0.03447575436749478
0.029644250869750977	0.0027100563049316405	0.566006600660066	0.0	0.5651233804798338	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	28	58	28	0.5081967213114754	0.0	0.5060728744939271	0.5409836065573771	0.0	0.5398706896551724	0.5819672131147541	0.0	0.5785409469619996	0.5819672131147541	0.0	0.5817142857142857	0.5327868852459017	0.0	0.5327554928441847	0.5491803278688525	0.0	0.549150036954915	0.6166666666666667	0.0	0.6157059314954052	0.625	0.0	0.6249739565247587	0.5333333333333333	0.0	0.5332036676854681	0.5916666666666667	0.0	0.5909565217391304	0.003997574265176956	7.46757895218643e-05	0.03687639320839464	0.0	0.03697434111518251
0.02949821949005127	0.0027883052825927734	0.5561056105610561	0.0	0.5549530535672013	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	36	58	36	0.5573770491803278	0.0	0.5563038793103448	0.5	0.0	0.49969747899159667	0.5491803278688525	0.0	0.5454853349590192	0.5573770491803278	0.0	0.5569007263922517	0.5245901639344263	0.0	0.524078557976863	0.5819672131147541	0.0	0.5812638804764789	0.5416666666666666	0.0	0.5408695652173913	0.6333333333333333	0.0	0.6333333333333333	0.575	0.0	0.5725958516656191	0.5416666666666666	0.0	0.5401017350707269	0.004369314631710899	0.00016872089611789508	0.03400666990169083	0.0	0.03410448442027875
0.0285675048828125	0.0026738882064819337	0.5717821782178217	0.0	0.570565223328735	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	12	58	13	0.5655737704918032	0.0	0.5620131409605094	0.5245901639344263	0.0	0.5245901639344263	0.5901639344262295	0.0	0.5861601085481682	0.5573770491803278	0.0	0.5554655870445344	0.5819672131147541	0.0	0.5805864509605663	0.5163934426229508	0.0	0.5155797832963187	0.6	0.0	0.6	0.6166666666666667	0.0	0.6162402669632926	0.5833333333333334	0.0	0.5833333333333334	0.5833333333333334	0.0	0.5833333333333334	0.003907131663327615	7.681263869574451e-05	0.030115465229397714	0.0	0.030110188217539188
0.029468631744384764	0.002599501609802246	0.5297029702970297	0.0	0.5284893730209133	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	165	58	139	0.5081967213114754	0.0	0.5060728744939271	0.5	0.0	0.49996640462272396	0.48360655737704916	0.0	0.48190091001011126	0.5819672131147541	0.0	0.5817142857142857	0.4672131147540984	0.0	0.465453319851702	0.5163934426229508	0.0	0.5161008403361345	0.6333333333333333	0.0	0.6329254727474972	0.5666666666666667	0.0	0.5647321428571428	0.5583333333333333	0.0	0.5583026599069378	0.48333333333333334	0.0	0.4797202797202797	0.006205896984564132	5.1725673131429865e-05	0.05027659933874034	0.0	0.05084265818594988
0.028789114952087403	0.0026248693466186523	0.556930693069307	0.0	0.5557038055969438	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	33	58	33	0.5573770491803278	0.0	0.5573770491803278	0.5163934426229508	0.0	0.5161008403361345	0.5573770491803278	0.0	0.5530529172320218	0.5901639344262295	0.0	0.5900537634408602	0.5655737704918032	0.0	0.5648428561814389	0.5081967213114754	0.0	0.5080645161290323	0.575	0.0	0.5735488816110377	0.5833333333333334	0.0	0.5814732142857143	0.5916666666666667	0.0	0.5909565217391304	0.525	0.0	0.5223130106851037	0.003730251631023356	4.294583111931494e-05	0.029068381064552447	0.0	0.029072391714788995
0.02667088508605957	0.0027935981750488283	0.5552805280528053	0.0	0.5503389781160735	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	40	58	49	0.5327868852459017	0.0	0.527420998980632	0.5655737704918032	0.0	0.5653109243697478	0.5491803278688525	0.0	0.5454853349590192	0.5819672131147541	0.0	0.5796797946362223	0.5327868852459017	0.0	0.5320008075913588	0.5	0.0	0.4972640680943052	0.5416666666666666	0.0	0.5322797817305648	0.6333333333333333	0.0	0.6329254727474972	0.5666666666666667	0.0	0.5606871303858068	0.55	0.0	0.53125	0.004324864172212704	0.0005013371615097789	0.03365575050198354	0.0	0.03515874941752058
0.022899484634399413	0.0025536298751831056	0.5379537953795379	0.0	0.5313174066455085	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	139	58	133	0.5245901639344263	0.0	0.5234375	0.5737704918032787	0.0	0.5719298245614035	0.5081967213114754	0.0	0.5076674737691687	0.5245901639344263	0.0	0.5199457259158752	0.5245901639344263	0.0	0.5244623655913979	0.48360655737704916	0.0	0.47568046933624397	0.5916666666666667	0.0	0.5882064570348065	0.5916666666666667	0.0	0.5787663872770257	0.5333333333333333	0.0	0.5286195286195287	0.525	0.0	0.49553801902795197	0.0057489896788603815	8.619595331570761e-05	0.03405192744889969	0.0	0.035053205846431845
0.020859932899475096	0.0025785684585571287	0.5239273927392739	0.0	0.5132919174841608	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	191	58	179	0.5491803278688525	0.0	0.549150036954915	0.4918032786885246	0.0	0.48960863697705803	0.4672131147540984	0.0	0.4397739314729777	0.5491803278688525	0.0	0.5440027183146449	0.5245901639344263	0.0	0.5019707207207207	0.5	0.0	0.49590191695454855	0.575	0.0	0.5615731785944552	0.5333333333333333	0.0	0.5300699300699301	0.5	0.0	0.49776785714285715	0.55	0.0	0.5240893066980024	0.005643579551429987	9.500051785683755e-05	0.031697279354820154	0.0	0.03409254897968673
0.01609210968017578	0.002775287628173828	0.5206270627062707	0.0	0.49809808524995647	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	205	58	199	0.5	0.0	0.49834850016852034	0.5573770491803278	0.0	0.5327659574468084	0.5	0.0	0.4700562557858007	0.5	0.0	0.49834850016852034	0.5163934426229508	0.0	0.4730214510579105	0.5245901639344263	0.0	0.49815602836879436	0.5416666666666666	0.0	0.5088920306570429	0.5083333333333333	0.0	0.498263765856424	0.5333333333333333	0.0	0.5225916453537938	0.525	0.0	0.4808349146110057	0.0023849761863914036	0.000647994471392758	0.018560403433726794	0.0	0.01907587690253059
