mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005437278747558593	0.002835798263549805	0.9709136895352514	0.0	0.843559564558655	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	100	161	90	0.9811320754716981	0.0	0.9012831125827814	0.9652996845425867	0.0	0.8012539184952978	0.9683544303797469	0.0	0.8250276854928018	0.9651898734177216	0.0	0.7709390444810543	0.9715189873417721	0.0	0.85612384276825	0.9651898734177216	0.0	0.8134292308518061	0.9715189873417721	0.0	0.8473511888787504	0.9841772151898734	0.0	0.9200688015379168	0.9525316455696202	0.0	0.7846922552804906	0.9841772151898734	0.0	0.9151951049326392	0.0002319457986562994	0.00039863838532668184	0.009478336580102244	0.0	0.0512557371822444
0.004848599433898926	0.002787184715270996	0.9522605121719886	0.3498261144483086	0.5398902551107008	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	63	218	0.940251572327044	0.0	0.6963666515905322	0.9526813880126183	0.5	0.4878836833602585	0.9620253164556962	0.0	0.7401315789473685	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.0	0.5466284074605452	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00017416601226281504	0.000275944535627379	0.0049085877531344115	0.2292045961017213	0.09147035164258188
0.004815459251403809	0.0033463954925537108	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.0002007966666054714	0.001939841270906016	0.0008620454407446428	0.0	0.00022644453625775946
0.004875946044921875	0.0026843070983886717	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00025004228022315877	0.0001099412053144213	0.0008620454407446428	0.0	0.00022644453625775946
0.0047733068466186525	0.0031901121139526365	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00015617203328665197	0.0016027557146233128	0.0008620454407446428	0.0	0.00022644453625775946
0.004751753807067871	0.002741551399230957	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00010839595490539416	0.0002915725769285947	0.0008620454407446428	0.0	0.00022644453625775946
0.0052624702453613285	0.0026614189147949217	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.001671195220518683	6.243279006822296e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004769563674926758	0.002763700485229492	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	9.342121026242805e-05	0.00023229326124723948	0.0008620454407446428	0.0	0.00022644453625775946
0.005678224563598633	0.003234124183654785	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.001550255671398869	0.0012996697518979838	0.0008620454407446428	0.0	0.00022644453625775946
0.005195999145507812	0.01147160530090332	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.000824075401287416	0.018073796071458568	0.0008620454407446428	0.0	0.00022644453625775946
0.005058979988098145	0.002681279182434082	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.001198335934285382	8.444538697098756e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004676532745361328	0.0026024580001831055	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00017872798125428374	4.991226187870559e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004646205902099609	0.0025758266448974608	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00012461481146321652	4.569854180503683e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004647111892700196	0.0026369571685791017	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0032500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0032500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.00015546592373602564	7.396133223244439e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004730439186096192	0.002591371536254883	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.0035	324089	{u'estimator__min_impurity_decrease': 0.0035, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.000470390955965973	2.885081543150183e-05	0.0008620454407446428	0.0	0.00022644453625775946
0.004559659957885742	0.002606987953186035	0.9522605121719886	0.5	0.48777317936276415	gini	0.1	0.00375	324089	{u'estimator__min_impurity_decrease': 0.00375, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	1	238	0.949685534591195	0.5	0.4870967741935484	0.9526813880126183	0.5	0.4878836833602585	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	0.9525316455696202	0.5	0.4878444084278768	7.247079310542831e-05	5.292691085180897e-05	0.0008620454407446428	0.0	0.00022644453625775946
