mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.048667073249816895	0.003866243362426758	0.8732432432432432	0.0	0.8731798143285849	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	115	1	112	0.8758434547908233	0.0	0.8758432286734172	0.8717948717948718	0.0	0.8717490913397159	0.8771929824561403	0.0	0.8771786665986664	0.8744939271255061	0.0	0.8744024305561884	0.8905405405405405	0.0	0.8905243471002833	0.8581081081081081	0.0	0.8577524893314368	0.8538565629228687	0.0	0.8537963275056055	0.8755074424898511	0.0	0.875468905691343	0.8768606224627875	0.0	0.8768597205360756	0.878213802435724	0.0	0.87820287434624	0.003796235829590772	5.313994467203267e-05	0.009861660484001356	0.0	0.009923016909234115
0.03567779064178467	0.0036642789840698243	0.8901351351351351	0.0	0.8900864870079493	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	49	1	49	0.8893387314439946	0.0	0.8892933665660938	0.8893387314439946	0.0	0.8893385299045676	0.8866396761133604	0.0	0.8865485564304463	0.9014844804318488	0.0	0.9014844804318489	0.8986486486486487	0.0	0.8986262486780314	0.8972972972972973	0.0	0.8972852926565559	0.871447902571042	0.0	0.8712885808834988	0.8903924221921515	0.0	0.8903635134813371	0.8917456021650879	0.0	0.8916215700940062	0.8849797023004059	0.0	0.8849763323902913	0.003756356699047065	8.04013378804361e-05	0.008026223820166913	0.0	0.008061986020994017
0.03534843921661377	0.0036010265350341795	0.8898648648648648	0.0	0.8897717190323272	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	50	1	50	0.9001349527665317	0.0	0.9000692520775623	0.8987854251012146	0.0	0.898758873969144	0.8798920377867746	0.0	0.8798211230107316	0.8974358974358975	0.0	0.8973534558180227	0.9027027027027027	0.0	0.9026998597475455	0.8837837837837837	0.0	0.8837532148702362	0.8660351826792964	0.0	0.865680026878315	0.8985115020297699	0.0	0.8984371134700699	0.8917456021650879	0.0	0.8915786384976525	0.8795669824086604	0.0	0.8795105016808185	0.004484025181927322	4.996502616041617e-05	0.011380973717060868	0.0	0.01144618756580933
0.034591388702392575	0.0036243200302124023	0.8728378378378379	0.0	0.8726431120134478	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	116	1	116	0.8812415654520918	0.0	0.8808403017367405	0.8704453441295547	0.0	0.8701556613416666	0.8798920377867746	0.0	0.8795049304150977	0.8974358974358975	0.0	0.8973190192102922	0.8824324324324324	0.0	0.8823841059602648	0.8391891891891892	0.0	0.8391395445270728	0.8484438430311232	0.0	0.8484102564102565	0.8958051420838972	0.0	0.8956951305575159	0.8809201623815968	0.0	0.8807609939273036	0.8525033829499323	0.0	0.8521525260404716	0.003985652651168189	7.73092049423639e-05	0.018856465357740677	0.0	0.018841313063263886
0.03194894790649414	0.0037575244903564455	0.8760810810810811	0.0	0.8758072206211969	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	101	1	101	0.8798920377867746	0.0	0.8796948453156894	0.8758434547908233	0.0	0.8754239518156832	0.8771929824561403	0.0	0.8767971760424033	0.8744939271255061	0.0	0.8743144682535195	0.8810810810810811	0.0	0.8808295086047243	0.8635135135135135	0.0	0.8634234767624384	0.8755074424898511	0.0	0.8753410391058175	0.878213802435724	0.0	0.8777191898689495	0.8876860622462788	0.0	0.8872491980772236	0.8673883626522327	0.0	0.8672811904412843	0.0040104977929007685	0.0006166991377581131	0.006450810621075244	0.0	0.006358292960959009
0.029526138305664064	0.003540658950805664	0.8658108108108108	0.0	0.8652377755009878	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	206	1	207	0.8825910931174089	0.0	0.8821756572754936	0.865047233468286	0.0	0.8642439431913116	0.8623481781376519	0.0	0.862074628826698	0.8785425101214575	0.0	0.8783561943674303	0.8743243243243243	0.0	0.873626222283432	0.8567567567567568	0.0	0.8567525712949977	0.871447902571042	0.0	0.8711070964993932	0.8565629228687416	0.0	0.8557639901601191	0.8484438430311232	0.0	0.8465076256601982	0.8619756427604871	0.0	0.8616998634942536	0.002755759908814731	4.284484689038046e-05	0.01021936211019566	0.0	0.01048740113549301
0.02954874038696289	0.003507828712463379	0.8627027027027027	0.0	0.862052955061834	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	233	1	236	0.865047233468286	0.0	0.8648402159638114	0.8623481781376519	0.0	0.8614089775561098	0.8609986504723347	0.0	0.8605506498062365	0.8785425101214575	0.0	0.8783561943674303	0.8567567567567568	0.0	0.8565209438448875	0.8378378378378378	0.0	0.8368354904857451	0.8741542625169147	0.0	0.8737464568288826	0.8755074424898511	0.0	0.8749116867824551	0.8484438430311232	0.0	0.8466009340944473	0.8673883626522327	0.0	0.8667537533117456	0.003660659792163319	1.994594785490829e-05	0.011971044345794645	0.0	0.012269147095343207
0.02837967872619629	0.003961873054504394	0.8627027027027027	0.0	0.8621289819977136	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	233	1	233	0.8744939271255061	0.0	0.8743144682535195	0.8596491228070176	0.0	0.8590821983937741	0.844804318488529	0.0	0.8438476353128086	0.8771929824561403	0.0	0.8771204740896243	0.8567567567567568	0.0	0.8565209438448875	0.8418918918918918	0.0	0.8403381335162676	0.8741542625169147	0.0	0.8737464568288826	0.8741542625169147	0.0	0.8734787050929207	0.851150202976996	0.0	0.8503806284418529	0.8728010825439784	0.0	0.8724814227391547	0.00258234460052583	0.001087767871568709	0.012826068467884755	0.0	0.013161580894919237
0.026835942268371583	0.0034903526306152345	0.8527027027027027	0.0	0.8519421350762747	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	266	1	266	0.8744939271255061	0.0	0.8743144682535195	0.8556005398110661	0.0	0.8551351410608478	0.844804318488529	0.0	0.8438476353128086	0.8475033738191633	0.0	0.8469637847371354	0.8567567567567568	0.0	0.8565209438448875	0.8202702702702702	0.0	0.8183029920376022	0.851150202976996	0.0	0.8499896659137547	0.8741542625169147	0.0	0.8734787050929207	0.851150202976996	0.0	0.8503806284418529	0.851150202976996	0.0	0.8504929007577429	0.0036555705927641745	3.9028793699441944e-05	0.01452071929338374	0.0	0.014919542875321093
0.024769687652587892	0.0036628246307373047	0.8513513513513513	0.0	0.8505776964514074	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	271	1	275	0.8744939271255061	0.0	0.8743144682535195	0.8556005398110661	0.0	0.8551351410608478	0.844804318488529	0.0	0.8438476353128086	0.8475033738191633	0.0	0.8469637847371354	0.8567567567567568	0.0	0.8565209438448875	0.8202702702702702	0.0	0.8183029920376022	0.851150202976996	0.0	0.8499896659137547	0.8592692828146143	0.0	0.8584270325233204	0.8525033829499323	0.0	0.8517694514525678	0.851150202976996	0.0	0.8504929007577429	0.001025215804176127	0.0004304693894464499	0.012928256633584474	0.0	0.013355543590808684
