mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.25422189235687254	0.006378173828125	0.491875	0.0	0.49033460295998915	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	191	105	89	0.5875	0.0	0.5874355368026254	0.45625	0.0	0.450041483939789	0.48125	0.0	0.4807429130009775	0.55	0.0	0.55	0.4875	0.0	0.48677828195900485	0.4875	0.0	0.48677828195900485	0.475	0.0	0.47491795593061414	0.51875	0.0	0.5164645394246241	0.39375	0.0	0.39353679027783206	0.48125	0.0	0.4766502463054187	0.0040008932498660455	0.0008659732163214411	0.04969044802575241	0.0	0.05020648015365917
0.2497105121612549	0.00588693618774414	0.490625	0.0	0.4889850307760104	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	204	105	104	0.5875	0.0	0.5874355368026254	0.45625	0.0	0.450041483939789	0.48125	0.0	0.4807429130009775	0.55	0.0	0.55	0.4875	0.0	0.48677828195900485	0.4875	0.0	0.48677828195900485	0.475	0.0	0.47491795593061414	0.50625	0.0	0.5029688175848375	0.39375	0.0	0.39353679027783206	0.48125	0.0	0.4766502463054187	0.004822580796935186	0.00018570974550913806	0.049152981852579415	0.0	0.04966441668130303
0.25522489547729493	0.00623166561126709	0.476875	0.0	0.476541959087143	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	105	154	0.56875	0.0	0.5683284457478006	0.4875	0.0	0.4874199093608376	0.46875	0.0	0.4682306940371457	0.4875	0.0	0.4875	0.475	0.0	0.47491795593061414	0.4875	0.0	0.4874199093608376	0.46875	0.0	0.46856316673830645	0.46875	0.0	0.4687292472362202	0.39375	0.0	0.3931573802541545	0.4625	0.0	0.46115288220551376	0.004433975465910959	0.0003652006771849478	0.04012188461426008	0.0	0.04020910740079611
0.2531073808670044	0.006065273284912109	0.488125	0.0	0.4875581945265648	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	105	114	0.49375	0.0	0.49134581419992934	0.51875	0.0	0.5182795698924731	0.4875	0.0	0.4874199093608376	0.46875	0.0	0.46706375641678755	0.48125	0.0	0.48122973553654436	0.48125	0.0	0.48106756281505214	0.50625	0.0	0.5057673509286412	0.5	0.0	0.5	0.4875	0.0	0.48717948717948717	0.45625	0.0	0.456228758935896	0.0030731923678255983	0.0001759100425001285	0.01710491522925502	0.0	0.017112617072169857
0.24982309341430664	0.005867600440979004	0.499375	0.0	0.4985277896124962	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	118	105	62	0.48125	0.0	0.48106756281505214	0.5875	0.0	0.585166561910748	0.5375	0.0	0.5372107567229518	0.46875	0.0	0.46706375641678755	0.46875	0.0	0.46706375641678755	0.48125	0.0	0.48106756281505214	0.4875	0.0	0.48717948717948717	0.5125	0.0	0.5125	0.48125	0.0	0.4807429130009775	0.4875	0.0	0.48621553884711777	0.004862623485328066	0.0001420161735536016	0.03540502259567137	0.0	0.03519124693095545
0.24789772033691407	0.006065678596496582	0.5075	0.0	0.506931498038652	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	50	105	39	0.4625	0.0	0.46241600250039067	0.51875	0.0	0.5172224616952075	0.58125	0.0	0.5799208432932325	0.51875	0.0	0.5185807510452893	0.45625	0.0	0.45571847507331376	0.5	0.0	0.4992958848380534	0.5125	0.0	0.5124238162212846	0.56875	0.0	0.568733153638814	0.48125	0.0	0.4807429130009775	0.475	0.0	0.47426067907995617	0.0029076244639250934	0.0002694156538992403	0.03990222424878092	0.0	0.03979270510300554
0.250708794593811	0.005939698219299317	0.48125	0.0	0.47892910821645807	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	105	146	0.45	0.0	0.45	0.5	0.0	0.4992958848380534	0.50625	0.0	0.5046827853756025	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49134581419992934	0.4625	0.0	0.4625	0.53125	0.0	0.5297621380148124	0.4125	0.0	0.40496914068681755	0.4625	0.0	0.46241600250039067	0.4625	0.0	0.4539682539682539	0.006886731581136972	0.00015274987154071052	0.03590351654086268	0.0	0.03732701297309402
0.2514371633529663	0.005962085723876953	0.50125	0.0	0.49800359429646723	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	75	105	67	0.48125	0.0	0.48106756281505214	0.55	0.0	0.5474544311753615	0.525	0.0	0.5247029393370857	0.53125	0.0	0.5290239020369716	0.53125	0.0	0.5213593394758885	0.40625	0.0	0.40511134593557985	0.45625	0.0	0.4536677263628871	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5121951219512195	0.51875	0.0	0.5067067067067067	0.006488514691405057	0.0001504068968166878	0.040773766075750235	0.0	0.03978084319052211
0.24212830066680907	0.005964517593383789	0.499375	0.05	0.4689900238907623	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	118	93	167	0.41875	0.0	0.401712838245346	0.51875	0.0	0.5103144004133711	0.45625	0.0	0.450041483939789	0.5125	0.0	0.5118134877171022	0.5125	0.0	0.4685743484925907	0.525	0.0	0.524925769651508	0.5625	0.0	0.5568919132774173	0.5125	0.0	0.4764222184930358	0.475	0.0	0.45587044534412957	0.5	0.5	0.3333333333333333	0.00799614773322794	0.00018130402857934874	0.03806347494646278	0.15000000000000002	0.06157324189300263
0.23309218883514404	0.0060835123062133786	0.505625	0.1	0.42859770763402194	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	59	88	192	0.55625	0.0	0.528219610448939	0.46875	0.0	0.3384892261296756	0.51875	0.5	0.3736973209292868	0.49375	0.0	0.33054393305439334	0.525	0.0	0.4966053982447425	0.45625	0.0	0.45520723259363627	0.50625	0.0	0.4750612566967066	0.50625	0.0	0.4551489288331394	0.525	0.0	0.4996708360763661	0.5	0.5	0.3333333333333333	0.005433214641646825	0.0007277305436160507	0.02730756534369186	0.2	0.07279855030565817
