mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017686843872070312	0.002178812026977539	0.7038043478260869	0.0	0.6809278138154731	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	258	71	256	0.7105263157894737	0.0	0.6933235509904623	0.6578947368421053	0.0	0.6375641966250917	0.6756756756756757	0.0	0.6442307692307692	0.7027027027027027	0.0	0.6946736684171042	0.8918918918918919	0.0	0.8814102564102564	0.6486486486486487	0.0	0.6314176245210728	0.7222222222222222	0.0	0.6989966555183946	0.5833333333333334	0.0	0.5555555555555556	0.6388888888888888	0.0	0.5847382431233363	0.8055555555555556	0.0	0.785531914893617	7.496148570546486e-05	0.000350655120345342	0.08392135869610626	0.0	0.09053834286835255
0.0017549514770507813	0.002026200294494629	0.6820652173913043	0.0	0.6602436778044257	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	272	71	267	0.631578947368421	0.0	0.6041666666666667	0.7105263157894737	0.0	0.6840513983371126	0.7027027027027027	0.0	0.6677551020408163	0.6486486486486487	0.0	0.6391597899474869	0.7027027027027027	0.0	0.6881226053639846	0.6486486486486487	0.0	0.6314176245210728	0.8055555555555556	0.0	0.7925925925925926	0.6111111111111112	0.0	0.5785953177257526	0.6111111111111112	0.0	0.5785953177257526	0.75	0.0	0.7401764234161989	4.096386442221782e-05	2.6149258045523487e-05	0.059877850608736995	0.0	0.06510139216842742
0.0018292665481567383	0.002041530609130859	0.6929347826086957	0.0	0.6714965999093104	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	266	71	260	0.631578947368421	0.0	0.6144927536231883	0.7368421052631579	0.0	0.7301136363636365	0.7027027027027027	0.0	0.6946736684171042	0.6756756756756757	0.0	0.6696428571428572	0.6756756756756757	0.0	0.65527950310559	0.6216216216216216	0.0	0.5978260869565217	0.8055555555555556	0.0	0.7925925925925926	0.6388888888888888	0.0	0.6017021276595745	0.6944444444444444	0.0	0.6629787234042553	0.75	0.0	0.6974789915966386	0.0002488826241260883	4.351133189785265e-05	0.0548991698532299	0.0	0.05745469662975068
0.0017281055450439453	0.0020281076431274414	0.717391304347826	0.0	0.6943091668176543	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	248	71	246	0.7631578947368421	0.0	0.7414965986394558	0.7368421052631579	0.0	0.7338935574229692	0.8108108108108109	0.0	0.7885714285714287	0.7297297297297297	0.0	0.703525641025641	0.7027027027027027	0.0	0.6881226053639846	0.5945945945945946	0.0	0.5626477541371159	0.75	0.0	0.7242553191489363	0.6111111111111112	0.0	0.5625	0.6388888888888888	0.0	0.6148148148148148	0.8333333333333334	0.0	0.8193979933110368	3.2693751306968116e-05	3.027995739283667e-05	0.07624190645174608	0.0	0.08352607244364851
0.0017294645309448241	0.0021933317184448242	0.7119565217391305	0.0	0.6893698801186338	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	250	71	250	0.5526315789473685	0.0	0.5369175627240144	0.7105263157894737	0.0	0.7054263565891474	0.7027027027027027	0.0	0.6792750197005517	0.8108108108108109	0.0	0.7885714285714287	0.7027027027027027	0.0	0.6530264279624893	0.7027027027027027	0.0	0.6792750197005517	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.785531914893617	0.6944444444444444	0.0	0.674074074074074	0.6666666666666666	0.0	0.6387959866220735	3.852248883516609e-05	0.00031785163878599065	0.07170289174049882	0.0	0.07227735647903681
0.0016981840133666992	0.0023375988006591798	0.7092391304347826	0.0	0.6844250132725702	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	253	71	252	0.7105263157894737	0.0	0.6840513983371126	0.6842105263157895	0.0	0.6346153846153846	0.7567567567567568	0.0	0.7161125319693094	0.7837837837837838	0.0	0.7701863354037267	0.6756756756756757	0.0	0.6442307692307692	0.8108108108108109	0.0	0.7885714285714287	0.8888888888888888	0.0	0.8795986622073578	0.5833333333333334	0.0	0.5669607056936647	0.6388888888888888	0.0	0.6148148148148148	0.5555555555555556	0.0	0.5428571428571429	4.02300603892523e-05	0.0008764428086922003	0.09748754522155066	0.0	0.09930001966939335
0.0016751050949096679	0.0020746707916259764	0.7336956521739131	0.050271739130434784	0.7049485306487775	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	11	244	0.7105263157894737	0.0	0.6840513983371126	0.6842105263157895	0.0	0.6346153846153846	0.7837837837837838	0.0	0.7757575757575759	0.8648648648648649	0.5	0.8422847399829497	0.5675675675675675	0.0	0.5066666666666667	0.8108108108108109	0.0	0.7885714285714287	0.8888888888888888	0.0	0.883116883116883	0.6666666666666666	0.0	0.6493506493506493	0.6388888888888888	0.0	0.6148148148148148	0.7222222222222222	0.0	0.6727272727272727	3.637902683999436e-05	0.0001333083879392975	0.09670064518698468	0.15036163676290207	0.10916271382738807
0.0016787528991699218	0.0020302772521972657	0.7146739130434783	0.050271739130434784	0.6835556038020397	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	249	11	254	0.6842105263157895	0.0	0.6695652173913045	0.7105263157894737	0.0	0.6840513983371126	0.5135135135135135	0.0	0.5102941176470588	0.8918918918918919	0.5	0.8766666666666667	0.5675675675675675	0.0	0.4825174825174825	0.8108108108108109	0.0	0.7885714285714287	0.8888888888888888	0.0	0.8795986622073578	0.7222222222222222	0.0	0.6727272727272727	0.6388888888888888	0.0	0.6017021276595745	0.7222222222222222	0.0	0.6727272727272727	3.180557462134519e-05	4.0819210380267416e-05	0.11819891530263088	0.15036163676290207	0.12805662264646359
0.001674795150756836	0.0020275115966796875	0.6983695652173914	0.0	0.6648750780975764	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	262	71	264	0.6842105263157895	0.0	0.6607142857142857	0.7105263157894737	0.0	0.6840513983371126	0.5135135135135135	0.0	0.513157894736842	0.7567567567567568	0.0	0.7161125319693094	0.7027027027027027	0.0	0.6343216531895778	0.7837837837837838	0.0	0.7533333333333333	0.7777777777777778	0.0	0.75	0.7222222222222222	0.0	0.6727272727272727	0.6388888888888888	0.0	0.6017021276595745	0.6944444444444444	0.0	0.6629787234042553	2.7468510668173765e-05	2.972038449216073e-05	0.07463248736587813	0.0	0.06785495172018913
0.001688098907470703	0.0020292997360229492	0.6875	0.0	0.6377037734746741	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	271	71	272	0.7105263157894737	0.0	0.638095238095238	0.7368421052631579	0.0	0.7076923076923076	0.7027027027027027	0.0	0.6530264279624893	0.6756756756756757	0.0	0.63	0.7027027027027027	0.0	0.6530264279624893	0.6486486486486487	0.0	0.5678346810422281	0.7222222222222222	0.0	0.6727272727272727	0.6388888888888888	0.0	0.6017021276595745	0.6388888888888888	0.0	0.6017021276595745	0.6944444444444444	0.0	0.6486246672582077	5.9063957718114144e-05	3.989067737049135e-05	0.033218121832867514	0.0	0.03788249078942533
