mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005463933944702149	0.002786064147949219	0.8679653679653679	0.12857142857142856	0.8675217152613833	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	248	273	248	0.8614718614718615	0.14285714285714285	0.8598869025797197	0.8658008658008658	0.14285714285714285	0.8655609623351559	0.8441558441558441	0.14285714285714285	0.8444472314859721	0.8787878787878788	0.2857142857142857	0.875584898661012	0.8961038961038961	0.14285714285714285	0.8972234167006848	0.9004329004329005	0.14285714285714285	0.9000049804878778	0.9004329004329005	0.14285714285714285	0.900091982412089	0.8484848484848485	0.14285714285714285	0.8492772645709465	0.8398268398268398	0.0	0.8415169097942208	0.8441558441558441	0.0	0.8416226035861539	0.0012619386844034837	0.00040433619323928784	0.023171296434757828	0.0769309258162072	0.023103314500605404
0.004888176918029785	0.0025240182876586914	0.8696969696969697	0.1	0.8701024942505146	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	247	277	247	0.8484848484848485	0.0	0.850485966766591	0.8268398268398268	0.0	0.8262245600398538	0.8917748917748918	0.14285714285714285	0.8918725593004	0.8571428571428571	0.14285714285714285	0.8557376035333271	0.8917748917748918	0.14285714285714285	0.8930467571644041	0.9004329004329005	0.14285714285714285	0.9010630075316133	0.8138528138528138	0.14285714285714285	0.8147625473449244	0.8917748917748918	0.0	0.8905580618387497	0.9134199134199135	0.2857142857142857	0.9145648872197102	0.8614718614718615	0.0	0.8627089917655715	0.00040718120385092806	0.00017126973331423593	0.031542374427613644	0.09147320339189784	0.031603588243139094
0.004882383346557617	0.0026628971099853516	0.816017316017316	0.11428571428571428	0.8194205999865085	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	276	256	0.9090909090909091	0.2857142857142857	0.9084230999937929	0.7186147186147186	0.0	0.7257589394506582	0.9090909090909091	0.14285714285714285	0.9091810731422506	0.7619047619047619	0.0	0.7704517777268322	0.8354978354978355	0.14285714285714285	0.8326183210617567	0.8917748917748918	0.42857142857142855	0.8912328238455558	0.8225108225108225	0.14285714285714285	0.8195520772721457	0.7142857142857143	0.0	0.7258693978327708	0.7142857142857143	0.0	0.7272554578345574	0.8831168831168831	0.0	0.8838630317047648	0.0009373258972830914	0.00033213340845111427	0.07816820196588563	0.13997084244475302	0.0734023843195993
0.004753899574279785	0.0024869680404663087	0.8216450216450216	0.12857142857142856	0.8201004915086256	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	255	273	255	0.8961038961038961	0.14285714285714285	0.8954668510030533	0.8484848484848485	0.2857142857142857	0.8461351570858459	0.7835497835497836	0.0	0.786403088819662	0.7965367965367965	0.2857142857142857	0.7745793032601187	0.8441558441558441	0.14285714285714285	0.8447923285129743	0.7619047619047619	0.14285714285714285	0.7629883864867614	0.8138528138528138	0.0	0.8174475018334819	0.8571428571428571	0.0	0.8576147824318602	0.8311688311688312	0.2857142857142857	0.8255859858238257	0.7835497835497836	0.0	0.7899915298286739	0.0003453666236944276	4.198339967110373e-05	0.03909548711645242	0.11866605518454393	0.03973419866612808
0.006475591659545898	0.002695322036743164	0.8073593073593074	0.04285714285714286	0.8075669403834413	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	262	280	260	0.8787878787878788	0.14285714285714285	0.8780908738056475	0.8311688311688312	0.0	0.8317236157094816	0.7835497835497836	0.0	0.7842319127682467	0.8354978354978355	0.0	0.8337586631563177	0.658008658008658	0.0	0.6723879641031764	0.8181818181818182	0.14285714285714285	0.8166959015461817	0.8311688311688312	0.0	0.8294374919717805	0.8225108225108225	0.0	0.8219731288309523	0.8095238095238095	0.14285714285714285	0.8013565645628816	0.8051948051948052	0.0	0.806013287379747	0.005610097999992364	0.00036625525025151304	0.05500561753751062	0.06546536707079771	0.050863774399570225
0.004565978050231933	0.002466249465942383	0.7887445887445887	0.08571428571428572	0.7858783719498791	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	266	278	266	0.8268398268398268	0.2857142857142857	0.8220296123780274	0.7445887445887446	0.0	0.7347066290401995	0.7835497835497836	0.0	0.7854191526392317	0.8571428571428571	0.14285714285714285	0.8585386373289162	0.6536796536796536	0.0	0.6546397085489362	0.8138528138528138	0.14285714285714285	0.8085113421702533	0.8268398268398268	0.14285714285714285	0.8208671316386662	0.8354978354978355	0.0	0.8410560720360091	0.7272727272727273	0.14285714285714285	0.7186174890029581	0.8181818181818182	0.0	0.814397944715593	0.00028835059839613244	6.58807784818929e-05	0.05938156952201644	0.09476070829586856	0.06045428596335475
0.005089282989501953	0.0024892568588256838	0.7636363636363637	0.08571428571428572	0.7651784596678333	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	272	278	268	0.5757575757575758	0.0	0.6002522485230486	0.8311688311688312	0.0	0.8298984517967535	0.8744588744588745	0.0	0.8744614618626911	0.6666666666666666	0.0	0.6846767279960527	0.6493506493506493	0.0	0.6484070993309843	0.8051948051948052	0.2857142857142857	0.8006679570237758	0.8181818181818182	0.0	0.8156732397448039	0.8354978354978355	0.2857142857142857	0.8272225582589935	0.7272727272727273	0.14285714285714285	0.7186174890029581	0.8528138528138528	0.14285714285714285	0.8519073631382702	0.002024458844333064	5.5452804472021344e-05	0.09682270863338022	0.11428571428571428	0.0898869904733521
0.004533100128173828	0.0024665117263793944	0.7380952380952381	0.17142857142857143	0.7282501065742171	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	275	260	275	0.7705627705627706	0.42857142857142855	0.722808966395923	0.8008658008658008	0.14285714285714285	0.7964138670422931	0.8311688311688312	0.14285714285714285	0.8346913469942364	0.5281385281385281	0.0	0.5032982890125748	0.5714285714285714	0.0	0.5900939768672328	0.7878787878787878	0.2857142857142857	0.7834272024451092	0.8225108225108225	0.14285714285714285	0.8218224284240909	0.8051948051948052	0.2857142857142857	0.7875453709020261	0.7619047619047619	0.2857142857142857	0.7458406620735104	0.7012987012987013	0.0	0.6965589555851739	0.0005134812009998209	6.967682935618222e-05	0.10076914157955122	0.13997084244475302	0.10115634171926727
0.004266619682312012	0.0024488210678100587	0.7796536796536796	0.17142857142857143	0.7648161734231971	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	260	269	0.8484848484848485	0.0	0.8479444060204618	0.8095238095238095	0.14285714285714285	0.8076086824346796	0.7532467532467533	0.42857142857142855	0.7217305564861822	0.7792207792207793	0.0	0.7718647381628252	0.8268398268398268	0.2857142857142857	0.8218182988984101	0.70995670995671	0.14285714285714285	0.6811232719996224	0.8225108225108225	0.14285714285714285	0.8218224284240909	0.7575757575757576	0.2857142857142857	0.7064097845219205	0.7705627705627706	0.2857142857142857	0.7568092383231215	0.7186147186147186	0.0	0.7110303289606568	0.00015308018521665773	4.8870278254907564e-05	0.044208863848048965	0.13997084244475302	0.055244317390408845
0.004205727577209472	0.0024698972702026367	0.7627705627705628	0.18571428571428572	0.7456490499660197	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	273	255	273	0.7792207792207793	0.14285714285714285	0.7723812129073656	0.7229437229437229	0.14285714285714285	0.7036666994717374	0.7272727272727273	0.2857142857142857	0.6861567056729233	0.7748917748917749	0.14285714285714285	0.7615611176089133	0.8268398268398268	0.2857142857142857	0.8218182988984101	0.8095238095238095	0.2857142857142857	0.8063794059529668	0.6926406926406926	0.0	0.6722229642904891	0.7575757575757576	0.2857142857142857	0.7064097845219205	0.7575757575757576	0.2857142857142857	0.7576286688518915	0.7792207792207793	0.0	0.7682656414835792	0.00013134247550501593	4.431164996377691e-05	0.0384672898554512	0.11157499537009506	0.04831741024380266
