mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013170957565307618	0.002033376693725586	0.7735849056603774	0.19811320754716982	0.6087492593859788	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	217	261	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.8	0.5	0.7619047619047619	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	8.18578205411446e-05	7.387823540064975e-05	0.10474620868622972	0.24455625277010792	0.17339767331037872
0.0012169837951660155	0.00195772647857666	0.7735849056603774	0.19811320754716982	0.6087492593859788	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	217	261	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.8	0.5	0.7619047619047619	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	2.300812171611771e-05	1.913954798162119e-05	0.10474620868622972	0.24455625277010792	0.17339767331037872
0.0012172460556030273	0.001947927474975586	0.7735849056603774	0.19811320754716982	0.6087492593859788	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	217	261	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.8	0.5	0.7619047619047619	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	2.7850974260548893e-05	1.8059731310370867e-05	0.10474620868622972	0.24455625277010792	0.17339767331037872
0.001230621337890625	0.0019508838653564454	0.7735849056603774	0.19811320754716982	0.6087492593859788	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	217	261	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.8	0.5	0.7619047619047619	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	3.737080227991064e-05	1.850816264451325e-05	0.10474620868622972	0.24455625277010792	0.17339767331037872
0.0012618541717529298	0.0019885778427124025	0.7830188679245284	0.19811320754716982	0.6186324579484227	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	227	217	253	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	5.658484130292345e-05	2.6594104344767127e-05	0.11101604759205234	0.24455625277010792	0.18447707360758375
0.0013936281204223633	0.0039045333862304686	0.7830188679245284	0.19811320754716982	0.6186324579484227	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	227	217	253	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	0.000416375616109885	0.004002361968429821	0.11101604759205234	0.24455625277010792	0.18447707360758375
0.0015350103378295899	0.0028464794158935547	0.7830188679245284	0.19811320754716982	0.6186324579484227	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	227	217	253	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.6	0.0	0.375	0.6	0.0	0.5238095238095238	0.0005549560446577159	0.0012325651396390626	0.11101604759205234	0.24455625277010792	0.18447707360758375
0.0013846874237060547	0.0023062944412231444	0.8018867924528302	0.24528301886792453	0.6251838206318608	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	205	163	243	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.6	0.0	0.5238095238095238	0.00039266539388947203	0.0006255408487768131	0.0939988126419957	0.24995549621682586	0.17678115535530964
0.001585841178894043	0.0031804323196411135	0.8018867924528302	0.24528301886792453	0.6251838206318608	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	205	163	243	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.6	0.0	0.5238095238095238	0.0007126940092303716	0.0026168576069638023	0.0939988126419957	0.24995549621682586	0.17678115535530964
0.0012883901596069335	0.002174997329711914	0.8018867924528302	0.24528301886792453	0.6251838206318608	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	205	163	243	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.7272727272727273	0.0	0.4210526315789474	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.8	0.5	0.4444444444444445	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.6	0.0	0.5238095238095238	0.00014185662828502288	0.0004309158060271701	0.0939988126419957	0.24995549621682586	0.17678115535530964
