mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003971362113952636	0.0023569345474243166	0.49154834347532117	0.010968372023138757	0.3783444194545584	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	237	206	209	0.4473684210526316	0.0	0.32310933088176047	0.5231788079470199	0.0	0.37493130975587113	0.5364238410596026	0.0	0.44440507693124187	0.44966442953020136	0.0	0.3895346191045116	0.5374149659863946	0.0	0.43066888941187076	0.547945205479452	0.1111111111111111	0.4113139122670126	0.4657534246575342	0.0	0.34230786662397605	0.4794520547945205	0.0	0.3448141100796351	0.4931506849315068	0.0	0.3402666074065668	0.43448275862068964	0.0	0.38165127054015946	0.001567524659485728	6.388888833454177e-05	0.04009723837539924	0.03314216072818729	0.03918805041461726
0.0034938812255859374	0.0024072885513305663	0.4841108857336038	0.0	0.364377214625251	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	243	261	220	0.4473684210526316	0.0	0.27073112073112077	0.48344370860927155	0.0	0.33113434596359936	0.48344370860927155	0.0	0.3471493274267262	0.4697986577181208	0.0	0.3654892933604418	0.5102040816326531	0.0	0.4318267984934651	0.5547945205479452	0.0	0.4507388099625362	0.4589041095890411	0.0	0.4207956950989403	0.4452054794520548	0.0	0.3213606140801306	0.5	0.0	0.33712625403466123	0.4896551724137931	0.0	0.3725680746530787	0.001714577726392137	0.00016758378835079863	0.03099059791772511	0.0	0.05300674309744369
0.0032533884048461916	0.0023982763290405274	0.4388100067613252	0.010968372023138757	0.2842762540973514	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	257	206	257	0.5197368421052632	0.0	0.3883134036745592	0.3576158940397351	0.0	0.15772807439474107	0.45695364238410596	0.0	0.252015267599113	0.35570469798657717	0.0	0.23437741456416683	0.47619047619047616	0.0	0.3381881220400985	0.410958904109589	0.0	0.24663790508494485	0.541095890410959	0.0	0.4430118198177582	0.363013698630137	0.0	0.17951585684691151	0.4246575342465753	0.1111111111111111	0.34054244915668136	0.4827586206896552	0.0	0.2641133557800225	0.0017545656429097673	0.0002236803274932349	0.06403158162364506	0.03314216072818729	0.08634984484542998
0.002411651611328125	0.0023285865783691405	0.44016227180527384	0.010968372023138757	0.27224772875243786	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	256	206	258	0.4934210526315789	0.0	0.27372128727698203	0.37748344370860926	0.0	0.13356117566643882	0.31788079470198677	0.0	0.06235370287364909	0.4899328859060403	0.0	0.36541361486399926	0.4557823129251701	0.0	0.29047489107399727	0.4657534246575342	0.0	0.3361019456064012	0.5205479452054794	0.0	0.28219769405257394	0.3767123287671233	0.0	0.25418210941560376	0.4315068493150685	0.1111111111111111	0.3665267895152953	0.47586206896551725	0.0	0.36844085698252366	0.0004478423238909357	0.0002599918650763763	0.061035459696179545	0.03314216072818729	0.09797133139906362
0.0019831418991088866	0.0022370338439941405	0.3887762001352265	0.011344001202013372	0.1861400673073068	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	266	201	265	0.4342105263157895	0.0	0.18867220605838203	0.39072847682119205	0.0	0.16021657670556036	0.36423841059602646	0.1111111111111111	0.19684088884963308	0.44966442953020136	0.0	0.3455853380510915	0.4421768707482993	0.0	0.26690279140492884	0.3356164383561644	0.0	0.10343396617906422	0.3904109589041096	0.0	0.13608753065459347	0.3835616438356164	0.0	0.24992084394351657	0.3219178082191781	0.0	0.0661764705882353	0.3724137931034483	0.0	0.14386230870559671	8.060582386632017e-05	0.00021912226035187112	0.04099217225322247	0.03364161433002592	0.07880633609617195
0.002064418792724609	0.002218770980834961	0.3860716700473293	0.0	0.18439342226157993	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	267	261	266	0.3684210526315789	0.0	0.15800164138568465	0.39072847682119205	0.0	0.16021657670556036	0.33774834437086093	0.0	0.16296112676470126	0.4563758389261745	0.0	0.21007484547120062	0.4489795918367347	0.0	0.2961301781953956	0.3904109589041096	0.0	0.25529248653548764	0.3698630136986301	0.0	0.1794229096840464	0.4041095890410959	0.0	0.17236847538144257	0.3150684931506849	0.0	0.06174384647476012	0.3793103448275862	0.0	0.1891079572500246	6.808875646131389e-05	3.07701876526031e-05	0.04154491166953255	0.0	0.05903883407113505
0.002056789398193359	0.0021984100341796873	0.3935091277890467	0.010968372023138757	0.18007577788380572	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	265	206	267	0.3684210526315789	0.0	0.15800164138568465	0.3443708609271523	0.0	0.11087282135076254	0.40397350993377484	0.0	0.1933125656356146	0.44966442953020136	0.0	0.20302306220291066	0.38095238095238093	0.0	0.10683212095278846	0.3493150684931507	0.0	0.17344809598330724	0.363013698630137	0.0	0.13497846523960194	0.3424657534246575	0.0	0.09261883517906191	0.541095890410959	0.1111111111111111	0.41634703731241424	0.3931034482758621	0.0	0.21441227030336416	5.453324555538702e-05	4.079561350240399e-05	0.05785984585269853	0.03314216072818729	0.0879180704200711
0.001984405517578125	0.0021624326705932616	0.37998647734956054	0.0	0.1503522428396983	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	261	268	0.3684210526315789	0.0	0.15800164138568465	0.39072847682119205	0.0	0.15673037918308413	0.40397350993377484	0.0	0.18573791380808918	0.4429530201342282	0.0	0.24063062946307076	0.38095238095238093	0.0	0.10683212095278846	0.3356164383561644	0.0	0.16896353718059143	0.3698630136986301	0.0	0.13358641660528453	0.3424657534246575	0.0	0.09261883517906191	0.4178082191780822	0.0	0.11637848772853926	0.3448275862068966	0.0	0.1406746031746032	6.011362200102846e-05	3.596984210810941e-05	0.03300943529073345	0.0	0.04076062680318013
0.007089972496032715	0.002180600166320801	0.3745774171737661	0.0	0.12274864528823617	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	261	269	0.3881578947368421	0.0	0.11186885488282693	0.3708609271523179	0.0	0.1324589759498394	0.40397350993377484	0.0	0.18573791380808918	0.3959731543624161	0.0	0.11116598079561044	0.38095238095238093	0.0	0.10683212095278846	0.3287671232876712	0.0	0.09459146395794352	0.3698630136986301	0.0	0.13358641660528453	0.3424657534246575	0.0	0.09261883517906191	0.4178082191780822	0.0	0.11637848772853926	0.3448275862068966	0.0	0.1406746031746032	0.010552843680073547	7.134792598609425e-05	0.027224123646289396	0.0	0.026087369931273148
0.0020201444625854493	0.002229785919189453	0.37322515212981744	0.0	0.1150089075395795	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	270	261	271	0.3881578947368421	0.0	0.11186885488282693	0.3576158940397351	0.0	0.10012896610834755	0.40397350993377484	0.0	0.18573791380808918	0.3959731543624161	0.0	0.11116598079561044	0.38095238095238093	0.0	0.10683212095278846	0.3356164383561644	0.0	0.0962401795735129	0.3698630136986301	0.0	0.13358641660528453	0.3424657534246575	0.0	0.09261883517906191	0.4178082191780822	0.0	0.11637848772853926	0.33793103448275863	0.0	0.09373699542238868	9.889173004046674e-05	2.5061229194311722e-05	0.02747476054333786	0.0	0.026558884542568998
