mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001959419250488281	0.0022387981414794924	0.8173913043478261	0.0	0.8131510599686693	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	115	49	116	0.8714285714285714	0.0	0.8681732580037664	0.8	0.0	0.7939444911690495	0.7428571428571429	0.0	0.7246503496503496	0.7971014492753623	0.0	0.7967171717171717	0.855072463768116	0.0	0.8543074324324325	0.855072463768116	0.0	0.8547979797979799	0.7971014492753623	0.0	0.7935897435897437	0.8382352941176471	0.0	0.8373559469449879	0.7794117647058824	0.0	0.7734843437708194	0.8382352941176471	0.0	0.8353510895883778	0.00010381212561276799	0.00035499312378137334	0.03853054194715168	0.0	0.04252787906546551
0.001800394058227539	0.0020829916000366213	0.8130434782608695	0.0	0.8105495148227546	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	127	49	128	0.8571428571428571	0.0	0.8560855263157895	0.8285714285714286	0.0	0.8191214470284236	0.7714285714285715	0.0	0.7684036393713813	0.8695652173913043	0.0	0.8694555392053815	0.8840579710144928	0.0	0.8834459459459458	0.782608695652174	0.0	0.782425898675636	0.6956521739130435	0.0	0.6946259220231823	0.7941176470588235	0.0	0.7925021795989539	0.7941176470588235	0.0	0.7895667550839964	0.8529411764705882	0.0	0.8496905393457118	8.631340027937842e-05	3.353101977944683e-05	0.05403143401469471	0.0	0.05409053964939881
0.0017069339752197265	0.002136707305908203	0.8405797101449275	0.05	0.840042435512899	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	78	16	73	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.7391304347826086	0.0	0.7390756302521009	0.8235294117647058	0.0	0.8235294117647058	0.7352941176470589	0.0	0.7352941176470588	0.8823529411764706	0.0	0.880701754385965	4.6865015313818335e-05	0.00011063166720038333	0.05658712324482763	0.15	0.05634775629754339
0.002239847183227539	0.002236199378967285	0.8463768115942029	0.05	0.845027205135489	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	64	16	64	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.6911764705882353	0.0	0.6828780812791472	0.8823529411764706	0.0	0.880701754385965	0.001482854005011056	0.00031885147454843157	0.056979323730818994	0.15	0.05902344575881301
0.0016876697540283204	0.0021248817443847655	0.8521739130434782	0.05	0.8515081893082959	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	47	16	44	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.75	0.0	0.7486410089149815	0.8823529411764706	0.0	0.880701754385965	5.432629830055811e-05	0.00014624993648778653	0.04188816863584828	0.15	0.042026190356321304
0.0017545223236083984	0.0021329641342163084	0.855072463768116	0.05	0.8545359672031476	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	16	16	12	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.7794117647058824	0.0	0.7793640493186244	0.8823529411764706	0.0	0.880701754385965	8.686030910926651e-05	0.00012121112631457097	0.035201648084721704	0.15	0.03503052711108952
0.001871776580810547	0.002153921127319336	0.855072463768116	0.05	0.8545359672031476	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	16	16	12	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.7794117647058824	0.0	0.7793640493186244	0.8823529411764706	0.0	0.880701754385965	0.00016433913698793776	0.00013810099788723427	0.035201648084721704	0.15	0.03503052711108952
0.0019807338714599608	0.0023798465728759764	0.855072463768116	0.05	0.8545359672031476	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	16	16	12	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.7794117647058824	0.0	0.7793640493186244	0.8823529411764706	0.0	0.880701754385965	0.00047498052826045714	0.0004986376108133704	0.035201648084721704	0.15	0.03503052711108952
0.0017914772033691406	0.0029555320739746093	0.855072463768116	0.05	0.8545359672031476	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	16	16	12	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.7794117647058824	0.0	0.7793640493186244	0.8823529411764706	0.0	0.880701754385965	0.00011189957006795816	0.0020147929729369815	0.035201648084721704	0.15	0.03503052711108952
0.0018267869949340821	0.002164745330810547	0.855072463768116	0.05	0.8545359672031476	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	16	16	12	0.9142857142857143	0.0	0.9140049140049139	0.8571428571428571	0.0	0.8541666666666667	0.8571428571428571	0.0	0.8570261437908496	0.8840579710144928	0.0	0.8840336134453781	0.8695652173913043	0.5	0.8694555392053815	0.8405797101449275	0.0	0.8404456590287996	0.8405797101449275	0.0	0.8405797101449276	0.8235294117647058	0.0	0.8235294117647058	0.7794117647058824	0.0	0.7793640493186244	0.8823529411764706	0.0	0.880701754385965	0.00017912495743644774	0.00010987719846697637	0.035201648084721704	0.15	0.03503052711108952
