mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001586771011352539	0.0020487308502197266	0.9513590844062947	0.2010014306151645	0.9460161410583893	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	31	50	43	0.9577464788732394	0.5	0.9548441806232775	0.9428571428571428	0.0	0.9377777777777778	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.5	0.9537343027098479	1.0	1.0	1.0	0.9285714285714286	0.0	0.9181286549707603	0.9571428571428572	0.0	0.9519560741249142	0.9428571428571428	0.0	0.9377777777777778	0.9420289855072463	0.0	0.9347826086956521	0.927536231884058	0.0	0.9175627240143369	9.102896284910994e-05	6.713767281244118e-05	0.019550467752327605	0.3319196754584842	0.02231275319580631
0.0015474796295166016	0.0020214319229125977	0.9399141630901288	0.15021459227467812	0.9335244352237673	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	180	109	188	0.9436619718309859	0.0	0.9393162393162393	0.9428571428571428	0.5	0.9388111888111887	0.9714285714285714	0.0	0.9682971014492754	0.9428571428571428	0.5	0.9388111888111887	0.9714285714285714	0.5	0.9688888888888889	0.9	0.0	0.8853801169590644	0.9142857142857143	0.0	0.9048913043478262	0.9285714285714286	0.0	0.9199267902081902	0.9420289855072463	0.0	0.9361111111111111	0.9420289855072463	0.0	0.9347826086956521	2.9772400139804824e-05	2.549613326721076e-05	0.0210038562186188	0.22922232091376105	0.024267061137103325
0.0015657424926757812	0.002059483528137207	0.9399141630901288	0.0994277539341917	0.9334570987971119	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	180	190	189	0.9295774647887324	0.0	0.9247403010387958	0.9142857142857143	0.0	0.9082167832167832	0.9714285714285714	0.0	0.9682971014492754	0.9428571428571428	0.5	0.9388111888111887	0.9	0.0	0.8853801169590644	0.9285714285714286	0.0	0.9181286549707603	0.9285714285714286	0.0	0.9199267902081902	0.9714285714285714	0.0	0.9682971014492754	0.9710144927536232	0.5	0.9686363636363637	0.9420289855072463	0.0	0.9347826086956521	6.742634225125315e-05	4.5545743355034935e-05	0.02361442691275529	0.19956953353329682	0.026705256059696772
0.001520252227783203	0.002111983299255371	0.9456366237482118	0.19957081545064378	0.9403411944878344	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	101	79	108	0.9436619718309859	0.5	0.9402356902356902	0.9428571428571428	0.5	0.9388111888111887	0.9714285714285714	0.0	0.9682971014492754	0.9142857142857143	0.0	0.9082167832167832	0.9285714285714286	0.0	0.9215070643642072	0.9428571428571428	0.0	0.9352451433857539	0.9428571428571428	0.0	0.9365942028985508	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.5	0.9686363636363637	0.9420289855072463	0.5	0.9332688588007737	2.3856444665015292e-05	0.0003205843283530292	0.01658446238508526	0.24486097554671094	0.017920651271805914
0.0015104293823242187	0.002056431770324707	0.9399141630901288	0.14949928469241774	0.9338973517092983	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	180	121	183	0.9154929577464789	0.0	0.9103535353535354	0.9428571428571428	0.5	0.9388111888111887	0.9428571428571428	0.5	0.9388111888111887	0.9142857142857143	0.0	0.9048913043478262	0.9285714285714286	0.0	0.9199267902081902	0.9428571428571428	0.0	0.9352451433857539	0.9428571428571428	0.0	0.9365942028985508	0.9714285714285714	0.0	0.9682971014492754	0.9420289855072463	0.0	0.9361111111111111	0.9565217391304348	0.5	0.9505376344086022	1.4852463303380665e-05	8.548754405765241e-05	0.016426586441563466	0.22890960273143698	0.017668375521624233
0.0015079259872436523	0.0020128726959228516	0.9427753934191703	0.19957081545064378	0.9366217118769156	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	137	79	161	0.9154929577464789	0.0	0.9055851063829786	0.9285714285714286	0.0	0.9215070643642072	0.9571428571428572	0.5	0.9508771929824562	0.9142857142857143	0.0	0.9048913043478262	0.9571428571428572	0.5	0.9537343027098479	0.9428571428571428	0.0	0.9352451433857539	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.0	0.9682971014492754	0.927536231884058	0.0	0.9222447599729547	0.9565217391304348	0.5	0.9505376344086022	3.0288366359792288e-05	3.8326289009016594e-05	0.01904999657679239	0.2448609755467109	0.02099370221926735
0.0015201091766357422	0.002056431770324707	0.944206008583691	0.24964234620886983	0.9378369717858978	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	117	20	128	0.9154929577464789	0.0	0.9055851063829786	0.9285714285714286	0.0	0.9215070643642072	0.9571428571428572	0.5	0.9508771929824562	0.9142857142857143	0.0	0.9048913043478262	0.9571428571428572	0.5	0.9537343027098479	0.9428571428571428	0.5	0.9337121212121212	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.0	0.9682971014492754	0.9420289855072463	0.0	0.9361111111111111	0.9565217391304348	0.5	0.9505376344086022	2.6688358922135217e-05	9.114477850740109e-05	0.018384409475488073	0.2499997441674005	0.020482648464722104
0.0015066146850585937	0.0020198822021484375	0.944206008583691	0.24964234620886983	0.9376930911693174	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	117	20	135	0.9154929577464789	0.0	0.9055851063829786	0.9285714285714286	0.0	0.9215070643642072	0.9571428571428572	0.5	0.9508771929824562	0.9142857142857143	0.0	0.9048913043478262	0.9571428571428572	0.5	0.9537343027098479	0.9285714285714286	0.5	0.9160872692399904	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.0	0.9682971014492754	0.9565217391304348	0.0	0.9525338225177713	0.9565217391304348	0.5	0.9505376344086022	2.5819488259433604e-05	2.3122423325361378e-05	0.01941102458495746	0.2499997441674005	0.022050273329550788
0.001909327507019043	0.0026164531707763674	0.9413447782546495	0.24964234620886983	0.9347248762408256	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	170	20	179	0.9154929577464789	0.0	0.9055851063829786	0.9285714285714286	0.0	0.9215070643642072	0.9571428571428572	0.5	0.9508771929824562	0.9142857142857143	0.0	0.9048913043478262	0.9571428571428572	0.5	0.9537343027098479	0.9285714285714286	0.5	0.9160872692399904	0.9285714285714286	0.5	0.9240945564953372	0.9714285714285714	0.0	0.9682971014492754	0.9565217391304348	0.0	0.9525338225177713	0.9565217391304348	0.5	0.9505376344086022	0.0010896913792184416	0.0013897849824122935	0.019398970784430918	0.2499997441674005	0.021683031709274443
0.001715397834777832	0.00318760871887207	0.9370529327610873	0.24964234620886983	0.9303918020624503	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	214	20	215	0.9154929577464789	0.0	0.9055851063829786	0.9142857142857143	0.0	0.9066666666666665	0.9571428571428572	0.5	0.9508771929824562	0.9285714285714286	0.5	0.9240945564953372	0.9571428571428572	0.0	0.9529042386185244	0.9428571428571428	0.5	0.9337121212121212	0.9285714285714286	0.5	0.9240945564953372	0.9428571428571428	0.0	0.9365942028985508	0.927536231884058	0.0	0.9193359831657704	0.9565217391304348	0.5	0.9505376344086022	0.00040505192587581153	0.0025370826743639453	0.015731203378465456	0.2499997441674005	0.01663371684457616
