mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001514434814453125	0.0020581960678100588	0.6144927536231884	0.0	0.6072662802165272	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	237	14	231	0.5142857142857142	0.0	0.5126945126945126	0.6857142857142857	0.0	0.6815550041356493	0.5428571428571428	0.0	0.5333333333333333	0.7428571428571429	0.0	0.7350714886459209	0.6571428571428571	0.0	0.6546052631578947	0.7058823529411765	0.0	0.7017543859649122	0.5294117647058824	0.0	0.5277777777777778	0.6176470588235294	0.0	0.6091954022988506	0.5588235294117647	0.0	0.5392953929539296	0.5882352941176471	0.0	0.575	5.234306014814271e-05	6.895649375422062e-05	0.0762947849147837	0.0	0.07724644307647399
0.0014649391174316405	0.0020095109939575195	0.6173913043478261	0.0	0.6098876436159152	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	14	219	0.6	0.0	0.5916666666666667	0.6571428571428571	0.0	0.6546052631578947	0.5714285714285714	0.0	0.5700245700245701	0.8285714285714286	0.0	0.8214285714285714	0.6571428571428571	0.0	0.6546052631578947	0.5	0.0	0.4995670995670996	0.5588235294117647	0.0	0.5490716180371353	0.5294117647058824	0.0	0.5018315018315018	0.5882352941176471	0.0	0.575	0.6764705882352942	0.0	0.6739319965126417	2.5689798274694716e-05	2.2762482401689144e-05	0.0893122627366177	0.0	0.09153807228796758
0.0014627456665039062	0.0020566463470458986	0.5797101449275363	0.0	0.5702280640591728	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	14	277	0.45714285714285713	0.0	0.44995864350703063	0.6571428571428571	0.0	0.6546052631578947	0.5428571428571428	0.0	0.542483660130719	0.7428571428571429	0.0	0.7350714886459209	0.5142857142857142	0.0	0.5126945126945126	0.6470588235294118	0.0	0.6263736263736264	0.5588235294117647	0.0	0.5490716180371353	0.47058823529411764	0.0	0.43956043956043944	0.5588235294117647	0.0	0.5490716180371353	0.6470588235294118	0.0	0.6421052631578947	3.171124848765857e-05	0.00015180891098421804	0.08693743954957675	0.0	0.08916844307711042
0.0014546871185302734	0.0020197153091430662	0.6202898550724638	0.0	0.6093788648408597	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	14	221	0.5714285714285714	0.0	0.5478036175710594	0.6285714285714286	0.0	0.6285714285714286	0.6	0.0	0.5916666666666667	0.8857142857142857	0.0	0.8809523809523809	0.6571428571428571	0.0	0.6546052631578947	0.5588235294117647	0.0	0.5490716180371353	0.6764705882352942	0.0	0.6693191865605659	0.4411764705882353	0.0	0.39906976744186046	0.47058823529411764	0.0	0.46875	0.7058823529411765	0.0	0.6964285714285714	2.649584619051646e-05	3.077762235290825e-05	0.119797514254257	0.0	0.1261372910019908
0.0036595821380615234	0.0022620677947998045	0.6173913043478261	0.0	0.609209370852897	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	14	223	0.6	0.0	0.5916666666666667	0.5428571428571428	0.0	0.542483660130719	0.5714285714285714	0.0	0.5584524810765349	0.7714285714285715	0.0	0.7697368421052632	0.5714285714285714	0.0	0.5700245700245701	0.5294117647058824	0.0	0.5277777777777778	0.7058823529411765	0.0	0.7017543859649122	0.6176470588235294	0.0	0.5888372093023255	0.47058823529411764	0.0	0.4631578947368421	0.7941176470588235	0.0	0.7786046511627908	0.004558726605077503	0.0006900474990430354	0.10082869501554298	0.0	0.09991403195969838
0.0026956796646118164	0.004637026786804199	0.6231884057971014	0.0	0.6109109624181004	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	213	14	217	0.5428571428571428	0.0	0.5238095238095238	0.5428571428571428	0.0	0.542483660130719	0.7142857142857143	0.0	0.694055944055944	0.8571428571428571	0.0	0.8492678725236865	0.6	0.0	0.5916666666666667	0.6176470588235294	0.0	0.6091954022988506	0.5882352941176471	0.0	0.5868055555555556	0.5	0.0	0.48894783377542	0.5882352941176471	0.0	0.5492424242424242	0.6764705882352942	0.0	0.6693191865605659	0.0031919175847113165	0.005676898658310642	0.09888239659627518	0.0	0.09990901306094575
0.0035760164260864257	0.00236208438873291	0.6173913043478261	0.0	0.604385058791431	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	14	233	0.6285714285714286	0.0	0.6173254835996635	0.5142857142857142	0.0	0.5126945126945127	0.6	0.0	0.5561594202898551	0.7142857142857143	0.0	0.7023809523809524	0.7142857142857143	0.0	0.7140522875816995	0.5882352941176471	0.0	0.575	0.47058823529411764	0.0	0.46875	0.5588235294117647	0.0	0.5553618134263296	0.6176470588235294	0.0	0.5888372093023255	0.7647058823529411	0.0	0.7509157509157509	0.00438009695160406	0.000889433002499221	0.08781334051148187	0.0	0.08703438224228284
0.0024808645248413086	0.0031696557998657227	0.6057971014492753	0.0	0.5957225575539095	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	250	14	242	0.6285714285714286	0.0	0.6080964685615848	0.5142857142857142	0.0	0.5126945126945127	0.5428571428571428	0.0	0.5333333333333333	0.7714285714285715	0.0	0.7619047619047619	0.5428571428571428	0.0	0.542483660130719	0.5882352941176471	0.0	0.5824561403508772	0.5588235294117647	0.0	0.5490716180371353	0.5588235294117647	0.0	0.5553618134263296	0.6176470588235294	0.0	0.5888372093023255	0.7352941176470589	0.0	0.7235772357723578	0.0026684462318441893	0.002272874221742045	0.08136879928385436	0.0	0.07878462653846492
0.0028708219528198243	0.005144476890563965	0.6057971014492753	0.0	0.5889757083445587	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	250	14	259	0.6285714285714286	0.0	0.6236559139784946	0.5428571428571428	0.0	0.542483660130719	0.5428571428571428	0.0	0.5333333333333333	0.7428571428571429	0.0	0.72	0.5714285714285714	0.0	0.5478036175710594	0.6470588235294118	0.0	0.6458333333333333	0.5588235294117647	0.0	0.5490716180371353	0.5588235294117647	0.0	0.5255813953488372	0.5882352941176471	0.0	0.5492424242424242	0.6764705882352942	0.0	0.652093023255814	0.0037961426433743613	0.0041876839906869155	0.06330335165612754	0.0	0.06315655846706512
0.002034306526184082	0.0029265880584716797	0.6115942028985507	0.0	0.5837245068063445	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	241	14	265	0.5714285714285714	0.0	0.5714285714285715	0.5428571428571428	0.0	0.542483660130719	0.5428571428571428	0.0	0.5333333333333333	0.7142857142857143	0.0	0.6685606060606062	0.6	0.0	0.5561594202898551	0.6176470588235294	0.0	0.6007226738934056	0.6470588235294118	0.0	0.6263736263736264	0.5882352941176471	0.0	0.5296442687747036	0.6176470588235294	0.0	0.5888372093023255	0.6764705882352942	0.0	0.6210739614994935	0.001685652389398243	0.0014265507942751276	0.052967282838368684	0.0	0.04345960546736974
