mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002245640754699707	0.0023032426834106445	0.7839248434237995	0.0	0.7575113322365338	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	126	109	103	0.7525773195876289	0.0	0.7349726775956285	0.7835051546391752	0.0	0.7489214840379639	0.7291666666666666	0.0	0.6998556998556998	0.8229166666666666	0.0	0.7957702415217118	0.78125	0.0	0.7430865298840321	0.7291666666666666	0.0	0.7039848197343452	0.7894736842105263	0.0	0.7564102564102564	0.7263157894736842	0.0	0.7022661523625844	0.8736842105263158	0.0	0.8563508064516129	0.8526315789473684	0.0	0.8350694444444444	0.0005193642759820477	0.0004094374864963457	0.049525323324667116	0.0	0.052102773040927676
0.0018253803253173828	0.002143716812133789	0.7338204592901879	0.0	0.6828529473969089	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	185	109	175	0.8144329896907216	0.0	0.7866568914956011	0.7422680412371134	0.0	0.6894608784735561	0.6770833333333334	0.0	0.6275810286572394	0.7708333333333334	0.0	0.6944444444444444	0.75	0.0	0.6974789915966386	0.75	0.0	0.7035512094698919	0.7368421052631579	0.0	0.6649739032303569	0.7157894736842105	0.0	0.6794150731158604	0.7052631578947368	0.0	0.6793635486981677	0.6736842105263158	0.0	0.6033670033670034	6.601326109455625e-05	9.427651873176184e-05	0.040622225147556826	0.0	0.04626031711788307
0.0017522096633911133	0.0021352529525756835	0.7379958246346555	0.049582463465553235	0.663871576044937	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	182	96	185	0.7628865979381443	0.0	0.6940902235019881	0.7525773195876289	0.0	0.7048681541582149	0.7604166666666666	0.0	0.6760088041085841	0.7083333333333334	0.0	0.6214084507042253	0.8333333333333334	0.0	0.8125000000000001	0.7291666666666666	0.0	0.6722689075630253	0.6210526315789474	0.0	0.49823943661971826	0.7578947368421053	0.0	0.7269091363579553	0.7368421052631579	0.5	0.6112293337698478	0.7157894736842105	0.0	0.618360363041214	6.165617394500837e-05	0.00012433410947538273	0.05085161107246838	0.1494416643692906	0.07920578710272065
0.0017145395278930664	0.0021495819091796875	0.6878914405010439	0.0	0.6170048230438075	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	232	109	215	0.7422680412371134	0.0	0.7223176457116682	0.6907216494845361	0.0	0.6059046587215602	0.7395833333333334	0.0	0.6742228858422696	0.6666666666666666	0.0	0.6121212121212121	0.6770833333333334	0.0	0.5752818609961466	0.65625	0.0	0.6353171405548521	0.6210526315789474	0.0	0.49823943661971826	0.6842105263157895	0.0	0.6028428093645485	0.7368421052631579	0.0	0.6466299657789019	0.6631578947368421	0.0	0.5948827292110874	4.247158481281048e-05	0.0001694743257729943	0.038311496675682094	0.0	0.05681683743685363
0.0017087936401367187	0.002802133560180664	0.6868475991649269	0.0	0.5872326616937277	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	233	109	225	0.6804123711340206	0.0	0.6413834227787716	0.6494845360824743	0.0	0.4833959899749373	0.7083333333333334	0.0	0.6470588235294117	0.6979166666666666	0.0	0.5914893617021276	0.6354166666666666	0.0	0.45727669197221776	0.6770833333333334	0.0	0.6132553606237816	0.6210526315789474	0.0	0.49823943661971826	0.8105263157894737	0.0	0.767156862745098	0.7157894736842105	0.0	0.5801276804714356	0.6736842105263158	0.0	0.5944084836799339	3.693253857030674e-05	0.002060625060010984	0.05025035389050466	0.0	0.08668939634374834
0.0017970085144042968	0.0021280527114868166	0.68580375782881	0.0	0.5777390854535129	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	238	109	232	0.6494845360824743	0.0	0.46461038961038964	0.6907216494845361	0.0	0.5847602739726027	0.7083333333333334	0.0	0.6606060606060606	0.71875	0.0	0.6300842015127729	0.6458333333333334	0.0	0.4631578947368421	0.65625	0.0	0.5962788326749077	0.6210526315789474	0.0	0.49823943661971826	0.6842105263157895	0.0	0.5697463768115942	0.7157894736842105	0.0	0.618360363041214	0.7684210526315789	0.0	0.693368544600939	0.00021448037315643164	3.9517841727467445e-05	0.041536904822011354	0.0	0.07573745660278897
0.0017659664154052734	0.0022849321365356447	0.6701461377870563	0.0	0.5396249480649257	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	243	109	243	0.6701030927835051	0.0	0.5570776255707762	0.7010309278350515	0.0	0.6235782149069985	0.6875	0.0	0.5428571428571428	0.65625	0.0	0.4882894524309481	0.6875	0.0	0.6294390118373648	0.6666666666666666	0.0	0.45299145299145294	0.6210526315789474	0.0	0.49823943661971826	0.6631578947368421	0.0	0.4933333333333334	0.7157894736842105	0.0	0.618360363041214	0.631578947368421	0.0	0.49042145593869735	0.00017214567691339202	0.0004065178710663325	0.027846770094493156	0.0	0.06170277949572358
0.001761174201965332	0.0026699304580688477	0.6638830897703549	0.10020876826722339	0.5065275266238015	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	252	57	247	0.6804123711340206	0.0	0.5647705890866984	0.711340206185567	0.0	0.6321776814734561	0.65625	0.5	0.39622641509433965	0.6458333333333334	0.0	0.5277777777777779	0.6770833333333334	0.0	0.5012569130216189	0.65625	0.5	0.39622641509433965	0.6210526315789474	0.0	0.49823943661971826	0.6631578947368421	0.0	0.4933333333333334	0.7052631578947368	0.0	0.5859277708592777	0.6210526315789474	0.0	0.4676214196762142	0.0002411997810551887	0.0015204330704415739	0.029174774521731082	0.20015640608278723	0.07230341662920352
0.00167999267578125	0.0027383804321289063	0.6659707724425887	0.10020876826722339	0.5044916703814352	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	248	57	249	0.6804123711340206	0.0	0.5647705890866984	0.711340206185567	0.0	0.6124429223744292	0.65625	0.5	0.39622641509433965	0.65625	0.0	0.5210884353741496	0.6666666666666666	0.0	0.4750512645249487	0.65625	0.5	0.39622641509433965	0.6105263157894737	0.0	0.49124330583297143	0.6947368421052632	0.0	0.5490260271730234	0.6631578947368421	0.0	0.5267745952677461	0.6631578947368421	0.0	0.510939510939511	3.6894872613908347e-05	0.001494140246566459	0.025425547323609497	0.20015640608278723	0.06541342698633587
0.0017232179641723632	0.002300000190734863	0.6597077244258872	0.29958246346555323	0.45699034043435793	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	20	260	0.6804123711340206	0.0	0.5647705890866984	0.6804123711340206	0.0	0.5876868229809407	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.6105263157894737	0.0	0.49124330583297143	0.6947368421052632	0.0	0.5490260271730234	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	8.348232930714935e-05	0.0004072897748110154	0.021519152918222557	0.24503383300411205	0.07814455524420436
0.0017049789428710937	0.002150130271911621	0.6555323590814196	0.34916492693110646	0.43353728497363836	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	271	16	268	0.6701030927835051	0.0	0.5440658049353702	0.6804123711340206	0.0	0.5876868229809407	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.6210526315789474	0.0	0.43	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	0.00017881949098218537	0.0001148165087644399	0.014309980531364458	0.2294914317937563	0.06816292112313302
0.0022681474685668944	0.0022802114486694335	0.6576200417536534	0.44937369519832987	0.4133057116910778	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	263	7	272	0.6494845360824743	0.5	0.39375000000000004	0.6907216494845361	0.0	0.5725616921269095	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.65625	0.5	0.39622641509433965	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	0.6526315789473685	0.5	0.39490445859872614	0.0017769040699692638	0.00037903996034620026	0.011325584077786834	0.15083146111790957	0.05346001834355907
