mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.036745667457580566	0.006558108329772949	0.8301886792452831	0.24528301886792453	0.6658611127337396	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1083	1089	1073	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.5	0.45	0.8181818181818182	0.0	0.6944444444444444	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.8	0.0	0.6875	0.0058856279067767215	0.0006934387880174219	0.05815948644749143	0.24995549621682586	0.1576487686728406
0.1764301061630249	0.02121567726135254	0.8679245283018868	0.3443396226415094	0.7594883203198526	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	745	694	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.025878473023282375	0.003685027410157251	0.06299448657541275	0.23151681493977408	0.11928712052260858
0.3399317264556885	0.03762996196746826	0.8679245283018868	0.3443396226415094	0.7594883203198526	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	745	694	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.03863732125154932	0.0034369181662103026	0.06299448657541275	0.23151681493977408	0.11928712052260858
1.6721063375473022	0.19140706062316895	0.8773584905660378	0.3915094339622642	0.7779862855436777	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	348	426	468	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.09301251839019974	0.021284430496353507	0.0736742797760739	0.29940756740676133	0.138412946554057
0.04437992572784424	0.009311175346374512	0.8301886792452831	0.24528301886792453	0.6658611127337396	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1083	1089	1073	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.5	0.45	0.8181818181818182	0.0	0.6944444444444444	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.8	0.0	0.6875	0.012410547109609335	0.002801180235811329	0.05815948644749143	0.24995549621682586	0.1576487686728406
0.1842210054397583	0.022284674644470214	0.8679245283018868	0.3443396226415094	0.7594883203198526	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	745	694	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.030084419661493878	0.0036924345615761242	0.06299448657541275	0.23151681493977408	0.11928712052260858
0.3666208744049072	0.04686141014099121	0.8679245283018868	0.3443396226415094	0.7594883203198526	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	745	694	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.05017384899492721	0.013034997669496746	0.06299448657541275	0.23151681493977408	0.11928712052260858
1.713455605506897	0.18875110149383545	0.8773584905660378	0.3915094339622642	0.7779862855436777	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	348	426	468	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.03004340151121103	0.025305675454340808	0.0736742797760739	0.29940756740676133	0.138412946554057
0.036783385276794436	0.006609106063842773	0.8301886792452831	0.24528301886792453	0.6658611127337396	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1083	1089	1073	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.5	0.45	0.8181818181818182	0.0	0.6944444444444444	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.8	0.5	0.4444444444444445	0.8	0.0	0.6875	0.006607354484993733	0.0009811304092017708	0.05815948644749143	0.24995549621682586	0.1576487686728406
0.17443184852600097	0.02153153419494629	0.8679245283018868	0.3443396226415094	0.7594883203198526	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	745	694	0.8333333333333334	0.0	0.7777777777777777	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9	0.5	0.803921568627451	0.9	0.5	0.8666666666666667	0.7	0.0	0.411764705882353	0.9	0.5	0.803921568627451	0.9	0.5	0.803921568627451	0.023872057368228995	0.00487903640789025	0.06299448657541275	0.23151681493977408	0.11928712052260858
