mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.042093539237976076	0.007956981658935547	0.717	0.0	0.6384319518826537	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1040	333	791	0.69	0.0	0.5810244627652386	0.71	0.0	0.5967181198720622	0.62	0.0	0.5287698412698413	0.71	0.0	0.6277756385573097	0.72	0.0	0.6527777777777777	0.78	0.0	0.7472426470588236	0.71	0.0	0.608055142586836	0.68	0.0	0.6031746031746031	0.77	0.0	0.7115987460815048	0.78	0.0	0.7271825396825397	0.005208201920489804	0.0015666807534483887	0.0473392015141785	0.0	0.0667955440130036
0.2112431764602661	0.026946330070495607	0.754	0.0	0.6445687251106427	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	655	333	754	0.76	0.0	0.625	0.75	0.0	0.6415770609318996	0.7	0.0	0.5479204339963833	0.76	0.0	0.6383363471971066	0.74	0.0	0.6212121212121212	0.78	0.0	0.7271825396825397	0.74	0.0	0.6212121212121212	0.71	0.0	0.5967181198720622	0.81	0.0	0.718560213301733	0.79	0.0	0.707968293700459	0.03922667579704999	0.004844007640348602	0.03231098884280705	0.0	0.05428779794764953
0.4079256057739258	0.050392889976501466	0.767	0.0	0.6561516890526694	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	194	333	696	0.77	0.0	0.6336996336996337	0.76	0.0	0.6383363471971066	0.71	0.0	0.5704340097763295	0.76	0.0	0.6383363471971066	0.77	0.0	0.6702508960573477	0.79	0.0	0.7236478484011053	0.74	0.0	0.59375	0.74	0.0	0.6212121212121212	0.81	0.0	0.718560213301733	0.82	0.0	0.7532894736842105	0.039163412303325935	0.008349181353397303	0.03163858403911276	0.0	0.05629051838941309
2.0115776300430297	0.239796781539917	0.764	0.0	0.6550994240274449	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	323	333	703	0.79	0.0	0.6778647031753336	0.75	0.0	0.6165055990182544	0.73	0.0	0.6129032258064517	0.76	0.0	0.6383363471971066	0.79	0.0	0.707968293700459	0.79	0.0	0.7161778618732262	0.74	0.0	0.6081977094635321	0.71	0.0	0.5842293906810037	0.81	0.0	0.718560213301733	0.77	0.0	0.6702508960573477	0.03532880896838693	0.035865453271802177	0.030066592756745843	0.0	0.04698310913336683
0.04249129295349121	0.007603168487548828	0.735	0.0	0.6102682071014564	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	938	333	881	0.74	0.0	0.5776478232618584	0.73	0.0	0.5699952221691352	0.73	0.0	0.6000592504814102	0.76	0.0	0.6503496503496503	0.72	0.0	0.592074592074592	0.74	0.0	0.6702181633688484	0.73	0.0	0.6245306633291614	0.71	0.0	0.5551464948611751	0.74	0.0	0.6329757199322417	0.75	0.0	0.629684491186491	0.011163586250201148	0.0009699989554520681	0.013601470508735456	0.0	0.03529333729490092
0.19646203517913818	0.025013327598571777	0.752	0.0	0.6211557524617002	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	683	333	860	0.74	0.0	0.59375	0.77	0.0	0.647185151096794	0.66	0.0	0.46875	0.78	0.0	0.65625	0.75	0.0	0.6415770609318996	0.77	0.0	0.6702508960573477	0.78	0.0	0.65625	0.73	0.0	0.5699952221691352	0.79	0.0	0.6778647031753336	0.75	0.0	0.629684491186491	0.01997227360102312	0.004404101405777473	0.0357211421989835	0.0	0.05987715588158673
0.3888389110565186	0.044620633125305176	0.76	0.05	0.6349883293297655	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	465	180	811	0.78	0.5	0.6426250812215725	0.79	0.0	0.6889349725966523	0.67	0.0	0.4937873907040957	0.76	0.0	0.6383363471971066	0.75	0.0	0.6415770609318996	0.79	0.0	0.6989247311827957	0.78	0.0	0.65625	0.76	0.0	0.625	0.78	0.0	0.65625	0.74	0.0	0.6081977094635321	0.0419002588113586	0.00532102296964219	0.0340587727318528	0.15	0.05363801895359763
1.9182347297668456	0.21535468101501465	0.757	0.1	0.6284789251297974	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	573	120	830	0.78	0.5	0.6426250812215725	0.76	0.0	0.6101364522417154	0.7	0.0	0.5479204339963833	0.75	0.0	0.6165055990182544	0.77	0.0	0.6593097318915716	0.8	0.0	0.717673630717109	0.76	0.0	0.625	0.72	0.0	0.5780590717299579	0.8	0.5	0.6875	0.73	0.0	0.6000592504814102	0.07675263142649107	0.02504171845634878	0.031320919526731675	0.2	0.04787614745251746
0.037099814414978026	0.007055425643920898	0.748	0.1	0.6155817735765448	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	764	120	872	0.74	0.5	0.5393338058114813	0.71	0.0	0.5551464948611751	0.68	0.0	0.5337995337995338	0.77	0.5	0.6186370419499254	0.76	0.0	0.6383363471971066	0.79	0.0	0.7161778618732262	0.75	0.0	0.6165055990182544	0.74	0.0	0.6081977094635321	0.78	0.0	0.6684749849306812	0.76	0.0	0.6612083568605307	0.0005417546760791823	7.244035342284157e-05	0.03124099870362662	0.2	0.05633475239719037
0.18065507411956788	0.02329096794128418	0.743	0.0	0.5959289066617747	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	843	333	920	0.75	0.0	0.585475045597745	0.76	0.0	0.625	0.71	0.0	0.5551464948611751	0.75	0.0	0.6018474279343844	0.74	0.0	0.6081977094635321	0.74	0.0	0.6081977094635321	0.75	0.0	0.585475045597745	0.74	0.0	0.59375	0.77	0.0	0.6336996336996337	0.72	0.0	0.5625	0.00722070771867654	0.0009236744466432616	0.016763054614240228	0.0	0.023689329236361984
0.3607035636901855	0.04324858188629151	0.746	0.05	0.6042959040081083	gini	0.1	0.0005	100	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	805	180	894	0.76	0.0	0.6101364522417154	0.74	0.0	0.5776478232618584	0.69	0.0	0.5244669427826354	0.74	0.0	0.59375	0.74	0.0	0.6081977094635321	0.76	0.0	0.6383363471971066	0.75	0.0	0.6018474279343844	0.77	0.5	0.6186370419499254	0.79	0.0	0.6778647031753336	0.72	0.0	0.592074592074592	0.01214136784035727	0.0028320924020072543	0.026153393661244063	0.15	0.03765033752831853
1.7991894006729126	0.1939317226409912	0.753	0.15	0.6116248353327274	gini	0.1	0.0005	500	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	670	108	880	0.77	0.5	0.6186370419499254	0.75	0.5	0.5670995670995671	0.69	0.0	0.5244669427826354	0.74	0.0	0.5776478232618584	0.75	0.0	0.6165055990182544	0.78	0.0	0.6794871794871795	0.76	0.0	0.625	0.74	0.0	0.5776478232618584	0.81	0.5	0.7085442552538732	0.74	0.0	0.6212121212121212	0.022074488286290172	0.0025883461343201328	0.029681644159311685	0.229128784747792	0.051215571979360955
0.03722429275512695	0.007081913948059082	0.74	0.0	0.598509317356619	gini	0.1	0.00075	10	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	886	333	915	0.74	0.0	0.5596205962059622	0.71	0.0	0.5191510528933843	0.68	0.0	0.5482778091473743	0.77	0.0	0.6336996336996337	0.7	0.0	0.5479204339963833	0.78	0.0	0.6984649122807018	0.76	0.0	0.6101364522417154	0.73	0.0	0.5699952221691352	0.78	0.0	0.65625	0.75	0.0	0.6415770609318996	0.0008173859267811221	0.000158824109006892	0.032863353450309975	0.0	0.05500822346494826
0.17884912490844726	0.02234516143798828	0.73	0.05	0.557238225796865	gini	0.1	0.00075	50	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	973	180	972	0.73	0.0	0.5324675324675325	0.73	0.0	0.5324675324675325	0.68	0.0	0.5	0.72	0.0	0.5257452574525745	0.75	0.0	0.6018474279343844	0.74	0.0	0.59375	0.73	0.0	0.5523130492455646	0.72	0.0	0.5451591942820013	0.77	0.5	0.6186370419499254	0.73	0.0	0.5699952221691352	0.006029287869683528	0.00018034556242010736	0.021908902300206638	0.15	0.03594579608547266
0.3587047576904297	0.040674138069152835	0.732	0.05	0.5625401002108938	gini	0.1	0.00075	100	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	957	180	963	0.74	0.0	0.5596205962059622	0.7	0.0	0.4419642857142857	0.69	0.0	0.5062908106386368	0.73	0.0	0.5699952221691352	0.73	0.0	0.5699952221691352	0.74	0.0	0.59375	0.76	0.0	0.625	0.74	0.0	0.5776478232618584	0.77	0.5	0.6186370419499254	0.72	0.0	0.5625	0.016852317310685254	0.0008171189568716671	0.02315167380558047	0.15	0.05106133518833844
1.7593224763870239	0.1933511018753052	0.739	0.15	0.5725015992820217	gini	0.1	0.00075	500	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	899	108	953	0.75	0.5	0.5670995670995671	0.74	0.5	0.5393338058114813	0.68	0.0	0.48018193632228723	0.74	0.0	0.5596205962059622	0.73	0.0	0.5699952221691352	0.74	0.0	0.59375	0.76	0.0	0.625	0.74	0.0	0.5776478232618584	0.77	0.5	0.6186370419499254	0.74	0.0	0.59375	0.02246333189206401	0.005813854015946252	0.022561028345356945	0.229128784747792	0.03954546831987729
0.03860030174255371	0.00724029541015625	0.739	0.15	0.57184177294957	gini	0.1	0.001	10	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	899	108	954	0.73	0.0	0.5324675324675325	0.72	0.0	0.5257452574525745	0.68	0.0	0.4579945799457995	0.77	0.5	0.6186370419499254	0.73	0.0	0.5523130492455646	0.75	0.0	0.6165055990182544	0.79	0.5	0.6655518394648829	0.74	0.0	0.5776478232618584	0.76	0.5	0.5934959349593496	0.72	0.0	0.5780590717299579	0.004344611022519457	0.00023080263216863315	0.029137604568666934	0.229128784747792	0.055249681303841135
0.17769429683685303	0.023497557640075682	0.733	0.2	0.5425122658291152	gini	0.1	0.001	50	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	954	100	998	0.75	0.5	0.5670995670995671	0.69	0.0	0.4082840236686391	0.69	0.0	0.4859890565412038	0.74	0.0	0.5776478232618584	0.75	0.0	0.585475045597745	0.73	0.0	0.5523130492455646	0.76	0.5	0.5934959349593496	0.73	0.5	0.5100707675557975	0.75	0.5	0.5670995670995671	0.74	0.0	0.5776478232618584	0.004389726333936877	0.002648564846952338	0.023259406699226035	0.2449489742783178	0.05521215524743297
0.35437099933624266	0.04057602882385254	0.742	0.25	0.5636503751568746	gini	0.1	0.001	100	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	858	92	962	0.76	0.5	0.5934959349593496	0.72	0.5	0.47916666666666663	0.7	0.0	0.49186991869918706	0.74	0.0	0.5596205962059622	0.75	0.0	0.585475045597745	0.74	0.0	0.5776478232618584	0.77	0.5	0.6186370419499254	0.76	0.5	0.5934959349593496	0.75	0.5	0.5670995670995671	0.73	0.0	0.5699952221691352	0.015417047728122222	0.001115917026352936	0.019899748742132416	0.25	0.04223223562014293
1.7281000852584838	0.19531970024108886	0.734	0.2	0.5481673913233174	gini	0.1	0.001	500	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	945	100	982	0.75	0.5	0.5670995670995671	0.72	0.5	0.47916666666666663	0.69	0.0	0.4859890565412038	0.74	0.5	0.5393338058114813	0.73	0.0	0.5324675324675325	0.74	0.0	0.5776478232618584	0.75	0.0	0.6018474279343844	0.75	0.0	0.585475045597745	0.76	0.5	0.5934959349593496	0.71	0.0	0.5191510528933843	0.01345411226020686	0.012742428038136655	0.02059126028197402	0.2449489742783178	0.041652513044811094
0.03728396892547607	0.007661175727844238	0.736	0.2	0.5570872463582174	gini	0.1	0.00125	10	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	929	100	973	0.72	0.5	0.47916666666666663	0.73	0.0	0.5324675324675325	0.68	0.0	0.48018193632228723	0.77	0.5	0.6186370419499254	0.71	0.0	0.47377971330067137	0.79	0.5	0.6655518394648829	0.75	0.0	0.6018474279343844	0.75	0.0	0.6018474279343844	0.74	0.5	0.5393338058114813	0.72	0.0	0.5780590717299579	0.004033862318833124	0.0024126966790765127	0.029732137494637018	0.2449489742783178	0.06312464965660472
