mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03976902961730957	0.006864380836486816	0.8175675675675675	0.24774774774774774	0.7631443079972492	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	516	889	84	0.8235294117647058	0.3333333333333333	0.8704453441295547	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7754010695187166	0.75	0.5	0.6285714285714286	0.8571428571428571	0.0	0.8541666666666667	0.75	0.25	0.6298076923076923	0.7857142857142857	0.0	0.7754010695187166	0.0068133539525726886	0.001295148021654417	0.054638327252045836	0.20910800699883172	0.11078606477079501
0.18548970222473143	0.023357677459716796	0.8378378378378378	0.35585585585585583	0.7723455160181166	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	96	205	48	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.9375	0.75	0.7352941176470589	0.7857142857142857	0.0	0.7754010695187166	0.8125	0.25	0.6642156862745099	0.8571428571428571	0.5	0.8444444444444446	0.027718749610089778	0.0049614774542491025	0.07541737834255408	0.2639847176910392	0.07989607585016488
0.3538665294647217	0.041577506065368655	0.8581081081081081	0.41666666666666663	0.7598328729907677	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	7	47	102	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.8571428571428571	0.5	0.8571428571428571	0.9375	0.75	0.7352941176470589	0.7857142857142857	0.0	0.7754010695187166	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.04858452237634008	0.00588628007547267	0.0656993404281888	0.19032531025516214	0.13897481892293956
1.8602583169937135	0.22387208938598632	0.8581081081081081	0.41666666666666663	0.7595032961906026	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	7	47	103	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.9375	0.75	0.7352941176470589	0.8571428571428571	0.5	0.8444444444444446	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.10443345572708906	0.036785467384374805	0.0656993404281888	0.19032531025516214	0.1383131878907556
0.03959324359893799	0.006929755210876465	0.8040540540540541	0.33558558558558554	0.7420004580995293	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	701	469	193	0.7647058823529411	0.3333333333333333	0.8222222222222221	0.7333333333333333	0.0	0.5016835016835016	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.0	0.6888888888888889	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7754010695187166	0.9375	0.75	0.7352941176470589	1.0	1.0	1.0	0.75	0.25	0.6262626262626262	0.7142857142857143	0.0	0.6888888888888889	0.0120620086153349	0.00031557995379385213	0.09171981283961109	0.3310657592826564	0.12644569775625147
0.16830143928527833	0.021490716934204103	0.8716216216216216	0.4504504504504504	0.8077249925740637	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	18	1	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.8571428571428571	0.0	0.8541666666666667	0.9375	0.75	0.7352941176470589	0.9285714285714286	0.5	0.9251336898395721	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.006777248892246488	0.0017675956081537052	0.07958301067580356	0.20177465229211747	0.10648573673139944
0.3320623874664307	0.037705636024475096	0.8716216216216216	0.4504504504504504	0.7726084160252622	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	18	47	0.7058823529411765	0.3333333333333333	0.4608695652173913	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.9285714285714286	0.5	0.9282051282051282	0.9375	0.75	0.7352941176470589	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.011350909067987884	0.0018085337596418529	0.07958301067580356	0.20177465229211744	0.15434767734868216
1.7733381986618042	0.19805622100830078	0.8716216216216216	0.4639639639639639	0.7739967695076054	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1	8	41	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.8571428571428571	0.5	0.8571428571428571	0.9375	0.75	0.7352941176470589	0.9285714285714286	0.5	0.9251336898395721	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.10964984923669788	0.02533978600805116	0.06409134435548555	0.1349849014754207	0.147224978582763
0.035951423645019534	0.006569886207580566	0.7972972972972973	0.32657657657657657	0.7361343556776992	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	851	492	267	0.8235294117647058	0.6666666666666666	0.8614718614718614	0.6666666666666666	0.0	0.4456140350877193	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7754010695187166	0.9375	0.75	0.7352941176470589	0.7857142857142857	0.0	0.7754010695187166	0.75	0.25	0.6262626262626262	0.8571428571428571	0.5	0.8444444444444446	0.002656237871652884	0.00020256989986947995	0.07445089498802308	0.28794496730467084	0.11949723196603984
0.18068242073059082	0.02295999526977539	0.831081081081081	0.3761261261261261	0.7315787498837034	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	207	171	339	0.7058823529411765	0.3333333333333333	0.45454545454545453	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7142857142857143	0.0	0.6888888888888889	0.7142857142857143	0.0	0.7083333333333333	0.875	0.5	0.6994949494949495	0.7857142857142857	0.5	0.7543859649122807	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.025662373825034276	0.0023561033215604437	0.09262096078820806	0.2114599806855653	0.14546156670589402
0.3752522230148315	0.04285898208618164	0.8513513513513513	0.42342342342342343	0.7535093343142879	gini	0.1	0.0005	100	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	22	41	120	0.7058823529411765	0.3333333333333333	0.45454545454545453	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.875	0.5	0.6994949494949495	0.8571428571428571	0.5	0.8444444444444446	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.04326686046312882	0.0067253335196024	0.07645873809522043	0.1747782576043803	0.1480733054096165
1.771233081817627	0.18738048076629638	0.8513513513513513	0.3896396396396396	0.7557807259239147	gini	0.1	0.0005	500	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	22	136	117	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9282051282051282	0.7857142857142857	0.5	0.7543859649122807	0.8571428571428571	0.5	0.8571428571428571	0.875	0.5	0.6994949494949495	0.8571428571428571	0.5	0.8444444444444446	0.8125	0.25	0.6642156862745099	0.8571428571428571	0.0	0.8541666666666667	0.06158163401893782	0.00882809260565293	0.051526037097092095	0.155666317077725	0.13615213284102265
0.03740789890289307	0.006970691680908203	0.8108108108108109	0.43018018018018017	0.7501264093116967	gini	0.1	0.00075	10	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	586	33	138	0.5882352941176471	0.3333333333333333	0.639291465378422	0.6666666666666666	0.0	0.4456140350877193	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	1.0	1.0	1.0	0.9375	0.75	0.7352941176470589	0.8571428571428571	0.5	0.8444444444444446	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.0031344948452689896	8.140769478170992e-05	0.12480508422371923	0.2906278240287176	0.14927878401424283
0.1741006851196289	0.022286009788513184	0.8445945945945946	0.3671171171171171	0.779612491779338	gini	0.1	0.00075	50	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	41	183	26	0.7058823529411765	0.6666666666666666	0.7423510466988729	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.5	0.7543859649122807	0.8571428571428571	0.0	0.8541666666666667	0.875	0.5	0.6994949494949495	0.7857142857142857	0.0	0.7754010695187166	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.008017565063978644	0.0020907650587350833	0.07238367077484359	0.25700359558854957	0.09588332238572096
0.3484295129776001	0.04222419261932373	0.8445945945945946	0.3896396396396396	0.7486716088883271	gini	0.1	0.00075	100	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	41	136	144	0.7058823529411765	0.3333333333333333	0.45454545454545453	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7846153846153845	0.7857142857142857	0.5	0.7543859649122807	0.9285714285714286	0.5	0.9282051282051282	0.875	0.5	0.6994949494949495	0.8571428571428571	0.5	0.8444444444444446	0.8125	0.25	0.6642156862745099	0.9285714285714286	0.5	0.9251336898395721	0.01921857012460757	0.003905532678166709	0.07171381107092169	0.155666317077725	0.15219452114828963
