mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.034368705749511716	0.006695318222045899	0.45	0.0	0.4411808919046433	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	667	37	557	0.5	0.0	0.48200757575757575	0.375	0.0	0.38521048999309865	0.525	0.0	0.4807384403036577	0.4	0.0	0.39192982456140346	0.4	0.0	0.39232142857142854	0.45	0.0	0.44399099352659727	0.6	0.0	0.5837789661319073	0.375	0.0	0.3817460317460318	0.525	0.0	0.5212215320910973	0.35	0.0	0.3488636363636363	0.0022809472885977817	0.0012916417733289803	0.07905694150420949	0.0	0.07069710618559312
0.17751727104187012	0.02190375328063965	0.4525	0.0	0.4378345226276801	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	572	37	662	0.475	0.0	0.45265737874097	0.4	0.0	0.3743128435782109	0.475	0.0	0.4075961538461539	0.425	0.0	0.41934640522875816	0.5	0.0	0.4911943319838057	0.525	0.0	0.5084650856389986	0.55	0.0	0.5395768833849329	0.4	0.0	0.4227341286164815	0.45	0.0	0.4349777034559643	0.325	0.0	0.32748431180252424	0.013732664393421351	0.002452265942725625	0.06368869601428498	0.0	0.060093008084676144
0.3397607564926147	0.038634419441223145	0.46	0.0	0.44430526683314625	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	37	468	0.475	0.0	0.47002923976608185	0.4	0.0	0.3854082698910285	0.475	0.0	0.41384615384615386	0.475	0.0	0.4747474747474748	0.45	0.0	0.4329909741674447	0.5	0.0	0.4741436100131752	0.6	0.0	0.5947634237107922	0.45	0.0	0.4690806878306878	0.4	0.0	0.38071428571428567	0.375	0.0	0.3473285486443381	0.015463177022342645	0.0017430704092448442	0.06041522986797285	0.0	0.06610838053387533
1.7231123447418213	0.19162333011627197	0.4375	0.0	0.421402204194554	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	954	37	972	0.525	0.0	0.5210372478510855	0.35	0.0	0.313913098395857	0.475	0.0	0.42000000000000004	0.45	0.0	0.4375	0.425	0.0	0.4066847826086956	0.425	0.0	0.4007518796992481	0.625	0.0	0.6250891265597147	0.4	0.0	0.4184101558243435	0.4	0.0	0.38898225957049487	0.3	0.0	0.28165349143610013	0.024410678242465005	0.009710142219962152	0.08605957239029254	0.0	0.0919038974251089
0.037514114379882814	0.007391095161437988	0.44	0.0	0.43032763795484213	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	922	37	852	0.5	0.0	0.4904977375565611	0.4	0.0	0.39427361853832443	0.45	0.0	0.4289772727272727	0.5	0.0	0.49520202020202025	0.45	0.0	0.41430791430791436	0.375	0.0	0.3633454106280193	0.55	0.0	0.5450178476494266	0.325	0.0	0.3306547619047619	0.425	0.0	0.40677655677655683	0.425	0.0	0.43422323925756423	0.009325499043309815	0.002380663425716635	0.062449979983983994	0.0	0.06126373155286308
0.17378997802734375	0.02072434425354004	0.455	0.0	0.44487851365268666	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	466	37	453	0.55	0.0	0.5482057416267943	0.35	0.0	0.328448275862069	0.475	0.0	0.43166666666666664	0.5	0.0	0.4965311004784689	0.45	0.0	0.4462669683257918	0.45	0.0	0.4352272727272728	0.575	0.0	0.5726432449409969	0.4	0.0	0.4113445378151261	0.425	0.0	0.4045017482517482	0.375	0.0	0.3739495798319328	0.012326054472044632	0.0003242979609167051	0.0687386354243376	0.0	0.0716098346115875
0.3505449056625366	0.04403328895568848	0.45	0.0	0.43780009996895947	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	667	37	664	0.55	0.0	0.551190476190476	0.375	0.0	0.35573367162572556	0.475	0.0	0.4142628205128205	0.475	0.0	0.46712662337662336	0.425	0.0	0.4174679487179487	0.4	0.0	0.36509504987765856	0.55	0.0	0.547077922077922	0.4	0.0	0.41627506265664155	0.45	0.0	0.4422244422244422	0.4	0.0	0.4015469824293353	0.01293777372915069	0.00886502485749788	0.05916079783099616	0.0	0.06359605194918283
1.734149432182312	0.19135985374450684	0.45	0.0	0.43593947626061635	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	667	37	720	0.55	0.0	0.5547619047619047	0.35	0.0	0.313513298295907	0.475	0.0	0.42000000000000004	0.45	0.0	0.44710975299210587	0.425	0.0	0.4049272486772486	0.425	0.0	0.4007518796992481	0.65	0.0	0.6470588235294117	0.4	0.0	0.4188762626262626	0.425	0.0	0.41057178116001647	0.35	0.0	0.34182381086405855	0.03723217529421489	0.017173172315748383	0.08660254037844388	0.0	0.09276287848145243
0.03296811580657959	0.006055212020874024	0.4225	0.0	0.414480497697115	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1050	37	1032	0.475	0.0	0.4711904761904761	0.375	0.0	0.34404761904761905	0.5	0.0	0.5078947368421053	0.475	0.0	0.46317287784679084	0.325	0.0	0.3068598068598068	0.375	0.0	0.3777511961722488	0.55	0.0	0.5347943722943722	0.375	0.0	0.378202614379085	0.45	0.0	0.4362816764132553	0.325	0.0	0.3246096009253904	0.00036930971795103576	7.775247688963178e-05	0.07369701486491838	0.0	0.07519894774573797
0.16486361026763915	0.020285391807556154	0.445	0.0	0.4341195590552839	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	808	37	771	0.525	0.0	0.5183080808080808	0.425	0.0	0.4098382010146716	0.45	0.0	0.42587560386473433	0.475	0.0	0.47021531100478464	0.375	0.0	0.36534299034299034	0.4	0.0	0.37839262187088274	0.625	0.0	0.6079004329004328	0.375	0.0	0.3830357142857143	0.475	0.0	0.46018518518518514	0.325	0.0	0.3221014492753623	0.010952859320189202	0.0016132503629213498	0.08200609733428363	0.0	0.07932256342052221
