mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.055455994606018064	0.010151338577270509	0.9827909887359199	0.05006257822277847	0.982756567788557	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	371	349	372	0.990625	0.5	0.9905984663748273	0.98125	0.0	0.981203007518797	0.98125	0.0	0.9811904855205925	0.984375	0.0	0.9843565150226342	0.984375	0.0	0.9843405921213604	0.984375	0.0	0.9843565150226342	0.98125	0.0	0.9812316715542523	0.9780564263322884	0.0	0.9780010836904587	0.9749216300940439	0.0	0.9748799118040791	0.9874213836477987	0.0	0.9873969562460367	0.007759139396617006	0.0019273923057309388	0.004261875876226894	0.15008340139095136	0.0042700581722869765
0.24756240844726562	0.03252933025360107	0.9874843554443054	0.15018773466833543	0.9874531236239618	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	326	275	329	0.99375	0.5	0.9937343358395991	0.9875	0.0	0.9874686716791979	0.990625	0.5	0.9905984663748273	0.984375	0.0	0.9843491700169225	0.98125	0.0	0.9811904855205925	0.9875	0.0	0.9874823971209513	0.99375	0.5	0.9937343358395991	0.9843260188087775	0.0	0.9842864883503275	0.987460815047022	0.0	0.9874251024913276	0.9842767295597484	0.0	0.9842316655923042	0.031106852830400884	0.004207299015955119	0.003965875076906142	0.22921062734821304	0.003976988296512229
0.48851943016052246	0.060951972007751466	0.9881101376720901	0.1999374217772215	0.9880797176994185	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	321	271	322	0.99375	0.5	0.9937343358395991	0.99375	0.5	0.9937343358395991	0.984375	0.0	0.984330777291379	0.990625	0.0	0.9906095020101535	0.984375	0.0	0.984330777291379	0.984375	0.0	0.9843491700169225	0.990625	0.5	0.9905984663748273	0.9843260188087775	0.0	0.9842864883503275	0.9843260188087775	0.0	0.9842759545333557	0.9905660377358491	0.5	0.9905389993553826	0.03879205691685713	0.006805731123047126	0.003909646386806542	0.2449361922250123	0.003920316463898806
2.4385749816894533	0.32898337841033937	0.9877972465581978	0.1999374217772215	0.9877652954945839	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	323	271	325	0.99375	0.5	0.9937343358395991	0.99375	0.5	0.9937343358395991	0.98125	0.0	0.9811904855205925	0.990625	0.0	0.9906095020101535	0.984375	0.0	0.984330777291379	0.984375	0.0	0.9843491700169225	0.990625	0.5	0.9905984663748273	0.9843260188087775	0.0	0.9842864883503275	0.9843260188087775	0.0	0.9842759545333557	0.9905660377358491	0.5	0.9905389993553826	0.03553379664910696	0.03437041082439728	0.004301465044046456	0.2449361922250123	0.004314498526410359
0.05153446197509766	0.00904390811920166	0.9483729662077597	0.0	0.9481434327112166	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	855	434	857	0.9375	0.0	0.937301618401975	0.965625	0.0	0.96550338596027	0.934375	0.0	0.9339719970523213	0.95625	0.0	0.956140350877193	0.946875	0.0	0.946435077147274	0.959375	0.0	0.9591992859875049	0.934375	0.0	0.9340342197485054	0.9467084639498433	0.0	0.9465382454134093	0.9341692789968652	0.0	0.9339590090400939	0.9685534591194969	0.0	0.9684285771017831	0.01809669014468407	0.0019501712348275705	0.01266358648713342	0.0	0.012735752631403186
0.21999659538269042	0.027667903900146486	0.9618272841051314	0.0	0.9616806001480127	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	711	434	712	0.96875	0.0	0.968627450980392	0.95625	0.0	0.956042230856784	0.959375	0.0	0.9591255219847703	0.959375	0.0	0.9592600209575854	0.953125	0.0	0.9529222530625056	0.96875	0.0	0.968671679197995	0.965625	0.0	0.96550338596027	0.9655172413793104	0.0	0.9654302743707207	0.9592476489028213	0.0	0.9590868282672822	0.9622641509433962	0.0	0.9621428571428571	0.026224925824572778	0.0030491656981138458	0.00499842774392082	0.0	0.005038725506679155
0.41435601711273196	0.05702774524688721	0.9668335419274092	0.0	0.9667018804669482	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	663	434	668	0.975	0.0	0.9749206473607901	0.965625	0.0	0.965446496058741	0.9625	0.0	0.9622878692646134	0.9625	0.0	0.9624280850064577	0.9625	0.0	0.9623529411764706	0.971875	0.0	0.9718130658184487	0.965625	0.0	0.965476318912504	0.9780564263322884	0.0	0.9779698306054596	0.9561128526645768	0.0	0.9558835150940415	0.9685534591194969	0.0	0.9684523809523808	0.03703159864796249	0.01092703653449894	0.006284378079604136	0.0	0.006326128347632488
2.1131487846374513	0.2387892484664917	0.9649561952440551	0.0	0.9648117489063011	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	685	434	688	0.971875	0.0	0.9717754976038574	0.9625	0.0	0.9623219121629577	0.95625	0.0	0.956002514142049	0.959375	0.0	0.9592855395155371	0.9625	0.0	0.9623529411764706	0.98125	0.0	0.981203007518797	0.9625	0.0	0.9623219121629577	0.9749216300940439	0.0	0.9748124753257007	0.9529780564263323	0.0	0.952753339850114	0.9654088050314465	0.0	0.9652848763931204	0.055044721764049384	0.01889700550513846	0.008255220308429893	0.0	0.008303554697302413
0.04342894554138184	0.009270453453063964	0.9392991239048811	0.0	0.9389492685722679	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1049	434	1050	0.94375	0.0	0.943529411764706	0.946875	0.0	0.9465487595185458	0.915625	0.0	0.9150200155403212	0.946875	0.0	0.9466870510295083	0.928125	0.0	0.927683615819209	0.94375	0.0	0.9434318038969202	0.9375	0.0	0.9370846604537769	0.9435736677115988	0.0	0.9434129612109745	0.9278996865203761	0.0	0.9272563230584666	0.9591194968553459	0.0	0.9589404368165431	0.00041655253177452913	0.003127813803476264	0.011759449767704967	0.0	0.011902845056419734
0.21462681293487548	0.028302717208862304	0.9571339173967459	0.0	0.9569545185729323	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	743	434	745	0.971875	0.0	0.9717754976038574	0.953125	0.0	0.9528815855346466	0.940625	0.0	0.9401333215175416	0.95	0.0	0.949874686716792	0.95625	0.0	0.956140350877193	0.96875	0.0	0.9686508092009876	0.95	0.0	0.9498039215686274	0.9592476489028213	0.0	0.9591448697108518	0.9529780564263323	0.0	0.952753339850114	0.9685534591194969	0.0	0.9684523809523808	0.024650927723770203	0.0037637515186073702	0.00946465677102742	0.0	0.009554145754519811
0.4178252935409546	0.048995590209960936	0.9596370463078848	0.0	0.9594603449948348	gini	0.1	0.0005	100	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	724	434	725	0.971875	0.0	0.9717754976038574	0.959375	0.0	0.9591640407966938	0.95625	0.0	0.9559592623176438	0.95625	0.0	0.9561660991742007	0.946875	0.0	0.9465487595185458	0.96875	0.0	0.9686508092009876	0.953125	0.0	0.9529222530625056	0.9655172413793104	0.0	0.9654070999733826	0.9498432601880877	0.0	0.9496249506514015	0.9685534591194969	0.0	0.9684285771017831	0.04822273918227761	0.006601513492404955	0.008191668367595722	0.0	0.00825375588329521
2.2647501707077025	0.2609672784805298	0.9583854818523154	0.0	0.9581880020821246	gini	0.1	0.0005	500	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	733	434	736	0.971875	0.0	0.9717754976038574	0.953125	0.0	0.952837140751658	0.94375	0.0	0.9433160132262637	0.953125	0.0	0.9530217763640811	0.95	0.0	0.9497625495506103	0.96875	0.0	0.968627450980392	0.959375	0.0	0.9591640407966938	0.9686520376175548	0.0	0.968515594157126	0.9498432601880877	0.0	0.9496249506514015	0.9654088050314465	0.0	0.9652848763931204	0.10208224773901724	0.03508084157490309	0.009263553339380788	0.0	0.009341332014563108
0.06536552906036378	0.013984990119934083	0.9292866082603254	0.0	0.9288101104663211	gini	0.1	0.00075	10	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1086	434	1087	0.909375	0.0	0.9086245433688792	0.925	0.0	0.9245015925445322	0.915625	0.0	0.9150200155403212	0.95	0.0	0.94984129472158	0.91875	0.0	0.91821005858991	0.921875	0.0	0.9211348692317551	0.940625	0.0	0.9403166750105525	0.9467084639498433	0.0	0.9464537851634625	0.9310344827586207	0.0	0.9305368596088368	0.9339622641509434	0.0	0.933551577627638	0.01387917337381651	0.00677776465662345	0.012862557012973595	0.0	0.013038151866246636
0.2434243679046631	0.03237011432647705	0.9483729662077597	0.0	0.9481352426879176	gini	0.1	0.00075	50	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	855	434	860	0.959375	0.0	0.9591992859875049	0.94375	0.0	0.9434318038969202	0.934375	0.0	0.9339044565313609	0.946875	0.0	0.9467580132126254	0.934375	0.0	0.9340342197485054	0.95625	0.0	0.956078431372549	0.946875	0.0	0.9466452201375062	0.9592476489028213	0.0	0.9590868282672822	0.9435736677115988	0.0	0.9433280694828268	0.9591194968553459	0.0	0.9589730357373242	0.04823895337077115	0.008471232155220328	0.009260273370475216	0.0	0.009346204315082396
0.4442897796630859	0.058569717407226565	0.9508760951188986	0.0	0.9506176847294406	gini	0.1	0.00075	100	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	814	434	817	0.9625	0.0	0.9623219121629577	0.946875	0.0	0.9465487595185458	0.94375	0.0	0.9433160132262637	0.95	0.0	0.949874686716792	0.934375	0.0	0.9338315658878091	0.9625	0.0	0.962380971041185	0.95625	0.0	0.956078431372549	0.9592476489028213	0.0	0.9590528945367656	0.9404388714733543	0.0	0.9401542304768111	0.9528301886792453	0.0	0.952623580942165	0.04691334633799194	0.013748544166150256	0.009067714077676495	0.0	0.009178800254142307
2.0249974727630615	0.21785612106323243	0.9530663329161452	0.0	0.9528118288581531	gini	0.1	0.00075	500	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	788	434	790	0.965625	0.0	0.965476318912504	0.953125	0.0	0.9527888975224007	0.940625	0.0	0.9401333215175416	0.95	0.0	0.9499041133419435	0.9375	0.0	0.9370846604537769	0.965625	0.0	0.965476318912504	0.959375	0.0	0.9591640407966938	0.9592476489028213	0.0	0.9590528945367656	0.9467084639498433	0.0	0.9464537851634625	0.9528301886792453	0.0	0.95258213628908	0.11024809574781495	0.005973558713060877	0.009171887729073673	0.0	0.009262425871079047
