mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0428886890411377	0.009750127792358398	0.6926406926406926	0.050865800865800864	0.6146659561153526	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	305	2	830	0.851063829787234	0.5	0.8092753623188405	0.7021276595744681	0.0	0.5845959595959596	0.717391304347826	0.0	0.6592592592592592	0.6304347826086957	0.0	0.533134328358209	0.5869565217391305	0.0	0.5216201423097975	0.6521739130434783	0.0	0.522077922077922	0.7608695652173914	0.0	0.7230432402846196	0.6956521739130435	0.0	0.6537634408602151	0.6521739130434783	0.0	0.5710955710955712	0.6739130434782609	0.0	0.5652173913043478	0.01742495635721198	0.006723337058992804	0.07032909062888644	0.15114751316241073	0.0909637687380782
0.1961796760559082	0.022614431381225587	0.7164502164502164	0.0	0.6448857190294106	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	6	7	43	0.7659574468085106	0.0	0.7142067440574903	0.7446808510638298	0.0	0.6439393939393939	0.7391304347826086	0.0	0.6919642857142858	0.7608695652173914	0.0	0.697910447761194	0.6956521739130435	0.0	0.6247086247086246	0.6956521739130435	0.0	0.5818181818181818	0.6521739130434783	0.0	0.6043010752688172	0.6956521739130435	0.0	0.640625	0.717391304347826	0.0	0.6231884057971016	0.6956521739130435	0.0	0.6247086247086246	0.03645050333079482	0.002685793248895816	0.034085279102420825	0.0	0.040979955551857836
0.3719196796417236	0.042366194725036624	0.7164502164502164	0.0	0.6501246717988839	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	6	7	13	0.7872340425531915	0.0	0.7456709956709957	0.7446808510638298	0.0	0.6809954751131222	0.782608695652174	0.0	0.7433035714285714	0.782608695652174	0.0	0.731934731934732	0.6739130434782609	0.0	0.5880597014925374	0.6521739130434783	0.0	0.5490196078431373	0.6739130434782609	0.0	0.6223316912972086	0.6521739130434783	0.0	0.5892857142857143	0.717391304347826	0.0	0.6231884057971016	0.6956521739130435	0.0	0.6247086247086246	0.04287440804499295	0.005478013913914332	0.05185143384479238	0.0	0.06737859528186754
1.7387259244918822	0.1923365592956543	0.7056277056277056	0.0	0.6349026636200763	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	44	7	192	0.7659574468085106	0.0	0.7142067440574903	0.6808510638297872	0.0	0.5682792406613595	0.6956521739130435	0.0	0.640625	0.7391304347826086	0.0	0.6783216783216783	0.717391304347826	0.0	0.6592592592592592	0.6521739130434783	0.0	0.522077922077922	0.6956521739130435	0.0	0.640625	0.717391304347826	0.0	0.6592592592592592	0.6739130434782609	0.0	0.6068376068376068	0.717391304347826	0.0	0.6592592592592592	0.10824781226710102	0.016351176401489486	0.03146856039899069	0.0	0.052996620930572856
0.03673465251922607	0.00614018440246582	0.6515151515151515	0.0	0.5801640830826393	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1080	7	1109	0.723404255319149	0.0	0.6457971014492754	0.723404255319149	0.0	0.6258420085731782	0.6956521739130435	0.0	0.6645833333333333	0.5869565217391305	0.0	0.5216201423097975	0.5869565217391305	0.0	0.5216201423097975	0.5217391304347826	0.0	0.4559139784946237	0.6086956521739131	0.0	0.5174825174825175	0.6739130434782609	0.0	0.6351136964569011	0.717391304347826	0.0	0.6231884057971016	0.6739130434782609	0.0	0.5880597014925374	0.01424585766071038	0.0003699544525993038	0.0668345768343052	0.0	0.066798595364043
0.17178726196289062	0.02160015106201172	0.6883116883116883	0.0	0.6165418101790302	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	435	7	788	0.723404255319149	0.0	0.6457971014492754	0.7021276595744681	0.0	0.5554054054054055	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6068376068376068	0.6956521739130435	0.0	0.640625	0.6304347826086957	0.0	0.5072463768115942	0.6304347826086957	0.0	0.571975916803503	0.6739130434782609	0.0	0.6351136964569011	0.6956521739130435	0.0	0.640625	0.717391304347826	0.0	0.6592592592592592	0.01750668665722417	0.0034274780079159377	0.034714469430103784	0.0	0.05425403765691762
0.35883917808532717	0.04081635475158692	0.6904761904761905	0.0	0.6136194643686496	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	369	7	863	0.723404255319149	0.0	0.6258420085731782	0.7021276595744681	0.0	0.5845959595959596	0.717391304347826	0.0	0.6726874657909141	0.717391304347826	0.0	0.6592592592592592	0.6739130434782609	0.0	0.6068376068376068	0.6304347826086957	0.0	0.5072463768115942	0.6739130434782609	0.0	0.6068376068376068	0.6521739130434783	0.0	0.5892857142857143	0.6956521739130435	0.0	0.6247086247086246	0.717391304347826	0.0	0.6592592592592592	0.04166067151049076	0.004986626914239895	0.030046722749334308	0.0	0.04549796023166052
1.9193748235702515	0.2091370105743408	0.6991341991341992	0.0	0.6256780609179078	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	137	7	455	0.7659574468085106	0.0	0.7142067440574903	0.7021276595744681	0.0	0.5845959595959596	0.6956521739130435	0.0	0.640625	0.717391304347826	0.0	0.6592592592592592	0.717391304347826	0.0	0.6592592592592592	0.6521739130434783	0.0	0.522077922077922	0.6956521739130435	0.0	0.640625	0.6739130434782609	0.0	0.6223316912972086	0.6739130434782609	0.0	0.5880597014925374	0.6956521739130435	0.0	0.6247086247086246	0.1368860158951607	0.04233075079029499	0.02951980039449077	0.0	0.04948549961681315
0.04262158870697021	0.007578730583190918	0.6558441558441559	0.0	0.5915378318667774	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1068	7	1063	0.723404255319149	0.0	0.6457971014492754	0.7021276595744681	0.0	0.5845959595959596	0.7608695652173914	0.0	0.7324167107350608	0.6086956521739131	0.0	0.5379464285714286	0.6086956521739131	0.0	0.56875	0.5869565217391305	0.0	0.5019943019943021	0.6521739130434783	0.0	0.6043010752688172	0.5652173913043478	0.0	0.5436507936507937	0.6739130434782609	0.0	0.5880597014925374	0.6739130434782609	0.0	0.6068376068376068	0.00897574648263813	0.0019212344408179414	0.05983154342973632	0.0	0.06070876451332421
0.19663610458374023	0.025211453437805176	0.6926406926406926	0.0	0.6165914541017457	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	305	7	784	0.723404255319149	0.0	0.6258420085731782	0.6808510638297872	0.0	0.5401174168297456	0.782608695652174	0.0	0.7433035714285714	0.6956521739130435	0.0	0.6247086247086246	0.6304347826086957	0.0	0.571975916803503	0.6739130434782609	0.0	0.5652173913043478	0.6304347826086957	0.0	0.571975916803503	0.6956521739130435	0.0	0.640625	0.6956521739130435	0.0	0.640625	0.717391304347826	0.0	0.6429850746268657	0.026466487415300215	0.005187216307781961	0.04225549991410327	0.0	0.055248724492312586
