mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.043357110023498534	0.0073531150817871095	0.8067542213883677	0.0	0.5851336321034144	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	1101	868	40	0.8148148148148148	0.0	0.5896656534954408	0.8148148148148148	0.0	0.6331521739130435	0.822429906542056	0.0	0.5697354497354497	0.7850467289719626	0.0	0.5879792399129415	0.8207547169811321	0.0	0.5967967967967969	0.839622641509434	0.0	0.6145454545454545	0.8018867924528302	0.0	0.6032792728568882	0.7547169811320755	0.0	0.5446133509583609	0.8113207547169812	0.0	0.5301418439716312	0.8018867924528302	0.0	0.5805539853024306	0.004708112891501945	0.00042953716183474717	0.022092836861391654	0.0	0.029302622323630907
0.19692749977111818	0.024219775199890138	0.8123827392120075	0.0	0.5819444122105752	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	962	868	55	0.8333333333333334	0.0	0.6306990881458967	0.8055555555555556	0.0	0.6045335658238884	0.8130841121495327	0.0	0.5307017543859649	0.794392523364486	0.0	0.5480030721966205	0.8207547169811321	0.0	0.5967967967967969	0.8301886792452831	0.0	0.5771276595744681	0.8113207547169812	0.0	0.6117216117216118	0.7641509433962265	0.0	0.5722356739305892	0.839622641509434	0.0	0.5854612376351507	0.8113207547169812	0.0	0.5616211745244003	0.017665881023004495	0.0023890153212961134	0.020628922173514114	0.0	0.028910305696861198
0.3712676286697388	0.04335119724273682	0.8133208255159474	0.0	0.5769078078256593	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	917	868	78	0.8333333333333334	0.0	0.6064777327935222	0.7962962962962963	0.0	0.5741935483870967	0.8037383177570093	0.0	0.4885044388800365	0.8130841121495327	0.0	0.6123188405797102	0.8113207547169812	0.0	0.5616211745244003	0.8301886792452831	0.0	0.5771276595744681	0.8113207547169812	0.0	0.6117216117216118	0.7924528301886793	0.0	0.6319444444444444	0.8301886792452831	0.0	0.5435406698564593	0.8113207547169812	0.0	0.5616211745244003	0.010852752935344283	0.0023325808704537463	0.01342545408259274	0.0	0.03973096501482467
1.950881576538086	0.22489047050476074	0.8180112570356473	0.0	0.5895548542969788	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	676	868	21	0.8425925925925926	0.0	0.6402116402116402	0.8055555555555556	0.0	0.6045335658238884	0.8130841121495327	0.0	0.5307017543859649	0.8130841121495327	0.0	0.5890937019969278	0.8207547169811321	0.0	0.5967967967967969	0.8301886792452831	0.0	0.5771276595744681	0.8113207547169812	0.0	0.6117216117216118	0.7924528301886793	0.0	0.6319444444444444	0.8301886792452831	0.0	0.5435406698564593	0.8207547169811321	0.0	0.5691978609625669	0.11584593360930764	0.022018877995018307	0.013498300274824723	0.0	0.03361927941594883
0.04254932403564453	0.007644081115722656	0.8227016885553471	0.04971857410881801	0.5336615815371378	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	478	845	336	0.8148148148148148	0.0	0.44897959183673475	0.7962962962962963	0.0	0.5486322188449848	0.8317757009345794	0.0	0.5036082474226805	0.8130841121495327	0.0	0.5621931260229133	0.839622641509434	0.0	0.6145454545454545	0.839622641509434	0.0	0.5507354774370481	0.8301886792452831	0.0	0.5435406698564593	0.8207547169811321	0.0	0.5691978609625669	0.839622641509434	0.5	0.5085901281701664	0.8018867924528302	0.0	0.4879227053140097	0.01103285158638093	0.001735113627493053	0.015130646025274338	0.1496240302992637	0.04479878142500347
0.17434241771697997	0.024300193786621092	0.8283302063789869	0.20075046904315197	0.5195228727427181	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	83	395	482	0.8240740740740741	0.5	0.4517766497461929	0.7962962962962963	0.0	0.5190283400809717	0.8411214953271028	0.5	0.5090418353576249	0.8598130841121495	0.5	0.6039970392301999	0.8301886792452831	0.0	0.5771276595744681	0.8301886792452831	0.0	0.503125	0.8207547169811321	0.0	0.4978808277237597	0.8207547169811321	0.0	0.5366919714745801	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.0	0.5435406698564593	0.007907611991888906	0.002396430385611571	0.015313362453937721	0.24510096633944647	0.04598125957153289
0.34870343208312987	0.042962050437927245	0.8236397748592871	0.150093808630394	0.512131385114124	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	443	492	549	0.8240740740740741	0.5	0.4517766497461929	0.7870370370370371	0.0	0.5132275132275133	0.8317757009345794	0.0	0.5036082474226805	0.8411214953271028	0.0	0.5859321648076484	0.839622641509434	0.0	0.5854612376351507	0.8207547169811321	0.0	0.4978808277237597	0.8207547169811321	0.0	0.4978808277237597	0.8018867924528302	0.0	0.5238502673796791	0.839622641509434	0.5	0.5085901281701664	0.8301886792452831	0.5	0.4536082474226804	0.017169180824102997	0.005768965363575267	0.016638819986957435	0.22916970333362058	0.04305489728880462
1.7327602863311768	0.1925642728805542	0.8273921200750469	0.150093808630394	0.5099283320780009	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	146	492	567	0.8240740740740741	0.5	0.4517766497461929	0.7962962962962963	0.0	0.5190283400809717	0.822429906542056	0.0	0.4983962496915864	0.8504672897196262	0.0	0.5946969696969697	0.839622641509434	0.0	0.5854612376351507	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8207547169811321	0.0	0.5366919714745801	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.03195473907135596	0.008179812190147042	0.013317802348276684	0.22916970333362058	0.04862274763281722
0.039750313758850096	0.006997871398925781	0.8170731707317073	0.099906191369606	0.48755114522978243	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	729	676	757	0.8148148148148148	0.0	0.44897959183673475	0.7962962962962963	0.0	0.5190283400809717	0.8317757009345794	0.5	0.45408163265306123	0.822429906542056	0.0	0.4983962496915864	0.8113207547169812	0.0	0.49282296650717705	0.8207547169811321	0.0	0.4978808277237597	0.8113207547169812	0.0	0.5301418439716312	0.8113207547169812	0.0	0.5301418439716312	0.8301886792452831	0.5	0.4536082474226804	0.8207547169811321	0.0	0.45077720207253885	0.006722451132744735	0.0003324644082704332	0.009924758305365466	0.1999296091398737	0.031599365820528164
0.173124098777771	0.02330777645111084	0.8245778611632271	0.199812382739212	0.48570409343865506	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	409	409	775	0.8240740740740741	0.5	0.4517766497461929	0.7962962962962963	0.0	0.48437500000000006	0.8317757009345794	0.0	0.5036082474226805	0.8130841121495327	0.0	0.44845360824742264	0.839622641509434	0.5	0.5085901281701664	0.8301886792452831	0.0	0.503125	0.8207547169811321	0.0	0.4978808277237597	0.8207547169811321	0.0	0.4978808277237597	0.8301886792452831	0.5	0.4536082474226804	0.839622641509434	0.5	0.5085901281701664	0.00883203934310034	0.0037712238456667894	0.012397714427686632	0.24491060220759056	0.023548231309120485
0.3506379365921021	0.047307705879211424	0.8245778611632271	0.199812382739212	0.48926867531489965	gini	0.1	0.0005	100	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	409	409	750	0.8240740740740741	0.5	0.4517766497461929	0.7962962962962963	0.0	0.48437500000000006	0.8317757009345794	0.0	0.5036082474226805	0.822429906542056	0.0	0.4983962496915864	0.839622641509434	0.5	0.5085901281701664	0.8207547169811321	0.0	0.4978808277237597	0.8207547169811321	0.0	0.4978808277237597	0.8301886792452831	0.0	0.5435406698564593	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.013257475672603181	0.0074732850656243	0.011024041622878462	0.24491060220759056	0.02777589611308663
1.8406570911407472	0.21436965465545654	0.8292682926829268	0.25	0.4962476964381912	gini	0.1	0.0005	500	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	15	334	682	0.8240740740740741	0.5	0.4517766497461929	0.8148148148148148	0.0	0.4939081537019681	0.8411214953271028	0.5	0.5090418353576249	0.822429906542056	0.0	0.4983962496915864	0.8490566037735849	0.5	0.5583333333333333	0.8301886792452831	0.0	0.503125	0.8207547169811321	0.0	0.4978808277237597	0.8301886792452831	0.0	0.5435406698564593	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.056408382833911	0.025046724933427043	0.009443310220825916	0.25	0.03449718688916895
0.03870382308959961	0.007357740402221679	0.8283302063789869	0.150093808630394	0.5081855384291323	gini	0.1	0.00075	10	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	83	492	585	0.8240740740740741	0.5	0.4517766497461929	0.8055555555555556	0.0	0.5250261780104712	0.8317757009345794	0.0	0.5036082474226805	0.8411214953271028	0.0	0.5511966444608932	0.839622641509434	0.0	0.5507354774370481	0.8301886792452831	0.0	0.503125	0.839622641509434	0.5	0.5085901281701664	0.8207547169811321	0.0	0.5366919714745801	0.8301886792452831	0.5	0.4536082474226804	0.8207547169811321	0.0	0.4978808277237597	0.008198180659079898	0.0016554410300186632	0.010462303746509362	0.22916970333362058	0.03330239185311803
0.18034420013427735	0.024457001686096193	0.8264540337711069	0.199812382739212	0.4862927874328905	gini	0.1	0.00075	50	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	244	409	770	0.8240740740740741	0.5	0.4517766497461929	0.7962962962962963	0.0	0.48437500000000006	0.8317757009345794	0.0	0.5036082474226805	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.5	0.4536082474226804	0.839622641509434	0.5	0.5085901281701664	0.024325585266952235	0.0071939063851504505	0.011016508287625746	0.24491060220759056	0.02263365168274257
0.3764040946960449	0.04545011520385742	0.8273921200750469	0.199812382739212	0.4867688704587059	gini	0.1	0.00075	100	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	146	409	760	0.8240740740740741	0.5	0.4517766497461929	0.8055555555555556	0.0	0.489074115791845	0.8317757009345794	0.0	0.5036082474226805	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.839622641509434	0.5	0.5085901281701664	0.8301886792452831	0.5	0.4536082474226804	0.05400995257434784	0.007448742644547969	0.008519877479609288	0.24491060220759056	0.022637726268891094
1.823967742919922	0.19909636974334716	0.8273921200750469	0.25	0.4768201358946446	gini	0.1	0.00075	500	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	146	334	845	0.8240740740740741	0.5	0.4517766497461929	0.8148148148148148	0.0	0.4939081537019681	0.8317757009345794	0.5	0.45408163265306123	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.1493426955747816	0.01473658760459962	0.00511941733581302	0.25	0.023640927814609705
0.03674547672271729	0.006884026527404785	0.8255159474671669	0.299718574108818	0.4701616466371673	gini	0.1	0.001	10	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	348	245	897	0.8240740740740741	0.5	0.4517766497461929	0.8148148148148148	0.0	0.4939081537019681	0.8317757009345794	0.5	0.45408163265306123	0.822429906542056	0.0	0.4512820512820513	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.0	0.5435406698564593	0.8301886792452831	0.5	0.4536082474226804	0.8113207547169812	0.0	0.49282296650717705	0.002775977816715825	0.0001087579766644118	0.006898857727782532	0.24500625173367716	0.02913035114874403
0.1682216167449951	0.023928451538085937	0.8283302063789869	0.299718574108818	0.48265238914047504	gini	0.1	0.001	50	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	83	245	790	0.8240740740740741	0.5	0.4517766497461929	0.8055555555555556	0.0	0.489074115791845	0.8411214953271028	0.5	0.5090418353576249	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8301886792452831	0.5	0.4536082474226804	0.8207547169811321	0.0	0.45077720207253885	0.8301886792452831	0.0	0.503125	0.839622641509434	0.5	0.5085901281701664	0.839622641509434	0.5	0.5085901281701664	0.0032247026843022445	0.002287447622737644	0.01031501643187413	0.24500625173367716	0.025294449729296363
0.33979661464691163	0.04113197326660156	0.8273921200750469	0.25	0.4811008805322687	gini	0.1	0.001	100	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	146	334	810	0.8240740740740741	0.5	0.4517766497461929	0.8148148148148148	0.0	0.4939081537019681	0.8317757009345794	0.5	0.45408163265306123	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8207547169811321	0.0	0.45077720207253885	0.8301886792452831	0.0	0.503125	0.8301886792452831	0.0	0.5435406698564593	0.839622641509434	0.5	0.5085901281701664	0.8301886792452831	0.5	0.4536082474226804	0.01320000671361722	0.0025334036350449377	0.006626324429274177	0.25	0.030981393061518706
