mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.038061904907226565	0.008547782897949219	0.8127340823970037	0.052434456928838954	0.6948146653919611	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	682	1050	348	0.9285714285714286	0.5	0.9047619047619047	0.8571428571428571	0.0	0.7565217391304347	0.8888888888888888	0.0	0.848030018761726	0.7777777777777778	0.0	0.5597826086956521	0.7777777777777778	0.0	0.5597826086956521	0.8846153846153846	0.0	0.827050997782705	0.8846153846153846	0.0	0.7984496124031006	0.8076923076923077	0.0	0.7117516629711751	0.7307692307692307	0.0	0.5297157622739018	0.5769230769230769	0.0	0.4358974358974359	0.0049022021472310585	0.004678993152118327	0.09759845747007381	0.153192219746948	0.15179672358163473
0.21966583728790284	0.02468292713165283	0.8277153558052435	0.20411985018726592	0.7111135860024388	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	126	272	34	0.9285714285714286	0.5	0.9047619047619047	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.5597826086956521	0.7777777777777778	0.0	0.5597826086956521	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8076923076923077	0.0	0.7117516629711751	0.7307692307692307	0.0	0.5964523281596452	0.6153846153846154	0.0	0.45833333333333337	0.027706163658369174	0.003541799489296428	0.10064277030971736	0.24575396609853742	0.155885265914591
0.4402698755264282	0.04935071468353271	0.8314606741573034	0.15168539325842698	0.7106924662306847	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	58	433	36	0.8928571428571429	0.0	0.849731663685152	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.5597826086956521	0.7777777777777778	0.0	0.5597826086956521	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8076923076923077	0.0	0.7117516629711751	0.7692307692307693	0.0	0.6285714285714286	0.6538461538461539	0.0	0.4811529933481153	0.055036804030241394	0.008293358097895432	0.08639818138623737	0.22985699489302003	0.14385072532685528
1.79716637134552	0.21031334400177001	0.8314606741573034	0.15168539325842698	0.7119742306122262	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	58	433	26	0.8928571428571429	0.0	0.849731663685152	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7407407407407407	0.0	0.5333333333333333	0.7777777777777778	0.0	0.5597826086956521	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8461538461538461	0.0	0.7523809523809524	0.7692307692307693	0.0	0.6285714285714286	0.6538461538461539	0.0	0.4811529933481153	0.13453535214037987	0.030714448782579385	0.08928320571631956	0.22985699489302003	0.14743988235915104
0.04021518230438233	0.007146811485290528	0.8389513108614233	0.15168539325842698	0.7260872198885288	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	21	433	2	0.9285714285714286	0.0	0.893939393939394	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.6318181818181818	0.7777777777777778	0.0	0.5597826086956521	0.8846153846153846	0.0	0.7984496124031006	0.9230769230769231	0.5	0.8522727272727272	0.8461538461538461	0.0	0.7523809523809524	0.7307692307692307	0.0	0.5297157622739018	0.6538461538461539	0.0	0.4811529933481153	0.01357920410554146	0.001533774480067393	0.09398143892800534	0.22985699489302003	0.154027161035988
0.1724695920944214	0.020812416076660158	0.8314606741573034	0.15168539325842698	0.7106924662306847	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	58	433	36	0.8928571428571429	0.0	0.849731663685152	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.5597826086956521	0.7777777777777778	0.0	0.5597826086956521	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8076923076923077	0.0	0.7117516629711751	0.7692307692307693	0.0	0.6285714285714286	0.6538461538461539	0.0	0.4811529933481153	0.007969861541142678	0.0013968209750135612	0.08639818138623737	0.22985699489302003	0.14385072532685528
0.3451566457748413	0.03871474266052246	0.8277153558052435	0.15168539325842698	0.6901293458252937	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	126	433	529	0.8928571428571429	0.0	0.849731663685152	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.5597826086956521	0.7407407407407407	0.0	0.42553191489361697	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8076923076923077	0.0	0.7117516629711751	0.7692307692307693	0.0	0.5568181818181819	0.6538461538461539	0.0	0.4811529933481153	0.010682207054113189	0.0032229125581242656	0.0893949266223513	0.22985699489302003	0.16685080587837012
1.70952410697937	0.18217260837554933	0.8239700374531835	0.15168539325842698	0.6847728699521852	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	252	433	683	0.8928571428571429	0.0	0.849731663685152	0.8928571428571429	0.5	0.801418439716312	0.9259259259259259	0.5	0.8772727272727272	0.7407407407407407	0.0	0.5333333333333333	0.7407407407407407	0.0	0.42553191489361697	0.8461538461538461	0.0	0.7045454545454545	0.9230769230769231	0.5	0.8522727272727272	0.8461538461538461	0.0	0.7523809523809524	0.7692307692307693	0.0	0.5568181818181819	0.6538461538461539	0.0	0.4811529933481153	0.04409643851592114	0.004928871556771363	0.08723471428618026	0.22985699489302003	0.1612140590867268
0.036092495918273924	0.006569886207580566	0.8314606741573034	0.15168539325842698	0.6950732888454093	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	58	433	340	0.9285714285714286	0.5	0.9047619047619047	0.8928571428571429	0.0	0.8303030303030302	0.9259259259259259	0.5	0.8772727272727272	0.7407407407407407	0.0	0.5333333333333333	0.7407407407407407	0.0	0.42553191489361697	0.8461538461538461	0.0	0.7045454545454545	0.8846153846153846	0.5	0.7523809523809524	0.8461538461538461	0.0	0.7523809523809524	0.7692307692307693	0.0	0.5568181818181819	0.7307692307692307	0.0	0.5964523281596452	0.0021497113310578143	0.00014037677971792017	0.07505173434920698	0.22985699489302003	0.15275726120139632
0.17485558986663818	0.021504902839660646	0.8239700374531835	0.20037453183520598	0.6785737513457379	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	252	370	801	0.8571428571428571	0.0	0.7878787878787878	0.8928571428571429	0.5	0.801418439716312	0.9629629629629629	0.5	0.9429175475687104	0.7777777777777778	0.0	0.5597826086956521	0.7407407407407407	0.0	0.42553191489361697	0.8846153846153846	0.5	0.7523809523809524	0.8846153846153846	0.5	0.7523809523809524	0.8076923076923077	0.0	0.7117516629711751	0.7692307692307693	0.0	0.5568181818181819	0.6538461538461539	0.0	0.4811529933481153	0.010874966730713581	0.0022634403577234522	0.08564538512502518	0.24502512709806928	0.15559799434697846
