mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.12711648941040038	0.011733746528625489	0.8972804972804973	0.04998704998704998	0.8769928258830156	gini	0.1	0.0	10	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	417	49	364	0.8900928792569659	0.0	0.8691369862361772	0.9040247678018576	0.16666666666666666	0.8812018331458188	0.9071207430340558	0.0	0.8886896075733423	0.8881987577639752	0.0	0.8703390604934427	0.8804347826086957	0.0	0.859591780882719	0.8959627329192547	0.16666666666666666	0.8686565821062913	0.8989113530326595	0.0	0.8820294394938791	0.9049844236760125	0.0	0.8853822158881934	0.89375	0.0	0.8724369516757515	0.909375	0.16666666666666666	0.8925409511782688	0.018071283505908076	0.0005787343383400124	0.00884735767190932	0.07637060842650024	0.009952931139462676
0.5552776098251343	0.04496586322784424	0.9157731157731158	0.03325563325563326	0.8970875053621346	gini	0.1	0.0	50	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	74	240	67	0.9086687306501547	0.0	0.8898586994529053	0.9148606811145511	0.0	0.8942715800966741	0.9195046439628483	0.0	0.8998140058863613	0.9114906832298136	0.0	0.8967858677828834	0.9083850931677019	0.0	0.889784207204285	0.9130434782608695	0.16666666666666666	0.8876542654317218	0.9206842923794712	0.0	0.9068462637983705	0.9174454828660437	0.0	0.8975018122713992	0.9109375	0.0	0.8902803941635181	0.9328125	0.16666666666666666	0.9182060156542344	0.041198513180610345	0.006430142272562662	0.006962949638499325	0.06660832079682208	0.008918455471291007
0.9984169006347656	0.08050332069396973	0.9162393162393162	0.0664076664076664	0.8972450958425987	gini	0.1	0.0	100	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	66	42	66	0.9086687306501547	0.0	0.889263478085346	0.9148606811145511	0.0	0.8953679408979127	0.9164086687306502	0.0	0.8972627806626984	0.906832298136646	0.0	0.8895422700333545	0.9037267080745341	0.0	0.8848915862863818	0.9130434782608695	0.16666666666666666	0.8878492075294626	0.9206842923794712	0.0	0.9027026160951204	0.9205607476635514	0.0	0.9007977493109381	0.9171875	0.16666666666666666	0.8975363871925311	0.940625	0.3333333333333333	0.9274765947608531	0.0204928154645834	0.0033492570653941107	0.009724388857734865	0.11037801004836978	0.011486341605514228
5.0159258365631105	0.3944475889205933	0.9187257187257187	0.049883449883449886	0.8998994599007493	gini	0.1	0.0	500	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	27	90	27	0.9055727554179567	0.0	0.8860640158768671	0.9179566563467493	0.0	0.8995249898273058	0.9226006191950464	0.0	0.9037872666095296	0.9192546583850931	0.0	0.9043977375359696	0.906832298136646	0.0	0.8861752560828543	0.9114906832298136	0.16666666666666666	0.885295908436268	0.9237947122861586	0.0	0.9064375095430636	0.926791277258567	0.16666666666666666	0.9084697412315689	0.91875	0.0	0.8994771126826858	0.934375	0.16666666666666666	0.9195533359365845	0.17376934397045346	0.011231055266685096	0.008471801257049395	0.07632528900458653	0.010630146605526076
0.10284981727600098	0.01090068817138672	0.8994560994560995	0.0	0.8764029280024237	gini	0.1	0.00025	10	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	375	583	373	0.8823529411764706	0.0	0.862434444555384	0.9117647058823529	0.0	0.890578869228526	0.9102167182662538	0.0	0.8908033474904186	0.8928571428571429	0.0	0.8738617800043563	0.8866459627329193	0.0	0.86230523408916	0.8975155279503105	0.0	0.8628779307215245	0.895800933125972	0.0	0.8739939807413725	0.8909657320872274	0.0	0.86155766858534	0.9078125	0.0	0.8873041323075884	0.91875	0.0	0.8984211508221042	0.008968123129065407	0.0012247805085246145	0.011395214831770256	0.0	0.01349164032330292
0.44456303119659424	0.039871835708618165	0.9097125097125097	0.06661486661486661	0.8889954128120506	gini	0.1	0.00025	50	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	166	10	162	0.8947368421052632	0.16666666666666666	0.8750769542901891	0.9102167182662538	0.0	0.8877141879726264	0.9086687306501547	0.0	0.8885827159728464	0.9099378881987578	0.0	0.8952108945849546	0.8975155279503105	0.0	0.8750041435220656	0.9083850931677019	0.16666666666666666	0.8780687425046118	0.9129082426127527	0.0	0.8950847649511685	0.9112149532710281	0.16666666666666666	0.888967197734447	0.9109375	0.0	0.8896768762296806	0.9328125	0.16666666666666666	0.9168024511176632	0.022447610044552146	0.006365831645622898	0.009601268467922815	0.08163906733315836	0.011648560721612612
0.9418781042098999	0.07497661113739014	0.9103341103341104	0.016576016576016574	0.8891651770369063	gini	0.1	0.00025	100	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 100, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	156	409	161	0.8962848297213623	0.0	0.8761078023904094	0.9086687306501547	0.0	0.8865369654398022	0.9117647058823529	0.0	0.8899539354074156	0.906832298136646	0.0	0.8914369993303275	0.9006211180124224	0.0	0.8758476912705246	0.9099378881987578	0.0	0.8818682474780211	0.9082426127527217	0.0	0.8897686011946143	0.9096573208722741	0.0	0.8867550945291754	0.91875	0.0	0.8987066801930453	0.9328125	0.16666666666666666	0.914928755060585	0.03104316190934834	0.011078520112573586	0.009421425006274905	0.04987890439662563	0.010823663540436
4.4650650262832645	0.3639801263809204	0.9121989121989122	0.08308728308728308	0.8915457346100194	gini	0.1	0.00025	500	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__n_estimators': 500, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	127	7	138	0.9024767801857585	0.16666666666666666	0.8833684138021333	0.9117647058823529	0.0	0.8897908323766245	0.9117647058823529	0.0	0.8921767310927858	0.9021739130434783	0.0	0.8835652549551201	0.8990683229813664	0.0	0.8764467715608554	0.90527950310559	0.0	0.8743843644031837	0.9175738724727839	0.0	0.8998184286104841	0.9143302180685359	0.16666666666666666	0.8944725121110529	0.921875	0.16666666666666666	0.9024679510931549	0.9359375	0.3333333333333333	0.9192568657416604	0.20149167118997058	0.0347470350818703	0.010503707343421254	0.11166791285948284	0.012714405201647572
0.09936935901641845	0.011690759658813476	0.8947940947940948	0.01667961667961668	0.8703531305080645	gini	0.1	0.0005	10	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 10, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	475	380	478	0.8777089783281734	0.0	0.8561664580923468	0.8993808049535603	0.0	0.8771104686485147	0.8947368421052632	0.0	0.8699517624701744	0.8804347826086957	0.0	0.8587477544922804	0.8975155279503105	0.0	0.8696820061473485	0.9037267080745341	0.16666666666666666	0.8739696847058802	0.8942457231726283	0.0	0.8688995074999945	0.8940809968847352	0.0	0.8651039380619259	0.896875	0.0	0.8755348882613198	0.909375	0.0	0.8885155917829085	0.012608178015830087	0.0016708876749753853	0.00907928756524146	0.05001726202712919	0.008836066160421721
0.42352373600006105	0.0366614818572998	0.9017871017871018	0.03325563325563326	0.8785629763573168	gini	0.1	0.0005	50	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__n_estimators': 50, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	316	240	333	0.8869969040247678	0.0	0.8644795303897669	0.9009287925696594	0.0	0.8764169011209262	0.9086687306501547	0.0	0.8850941937220359	0.8881987577639752	0.0	0.8670151918008484	0.8959627329192547	0.0	0.8744114244249873	0.8990683229813664	0.16666666666666666	0.8662621548891565	0.9051321928460342	0.0	0.8834338053575017	0.9034267912772586	0.0	0.8795165032114091	0.9078125	0.0	0.8856838449088104	0.921875	0.16666666666666666	0.9035563245510928	0.015504757835241422	0.003847209306968442	0.009722725656636016	0.06660832079682208	0.0111579839468568
