mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.04953460693359375	0.008741474151611328	0.4775	0.0	0.4602463662715969	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	28	13	20	0.44375	0.0	0.4411083637505397	0.5125	0.0	0.5112781954887219	0.5125	0.0	0.5075757575757576	0.45	0.0	0.45	0.4875	0.0	0.4874199093608376	0.4375	0.0	0.41700404858299595	0.48125	0.0	0.34487691776429374	0.49375	0.0	0.48926108374384236	0.48125	0.0	0.4802551759226644	0.475	0.0	0.4736842105263158	0.008212517185608729	0.0019494659019728669	0.025186802099512347	0.0	0.047599118815983166
0.2089245080947876	0.03249831199645996	0.483125	0.0	0.4743197507363994	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	27	13	14	0.44375	0.0	0.4411083637505397	0.5125	0.0	0.5112781954887219	0.51875	0.0	0.5172224616952075	0.50625	0.0	0.5057673509286412	0.475	0.0	0.47426067907995617	0.4375	0.0	0.41700404858299595	0.5	0.0	0.45909398242055444	0.5	0.0	0.4935907580313341	0.45625	0.0	0.450041483939789	0.48125	0.0	0.47383018344625377	0.02599074702944359	0.004960017617816797	0.027676987281855664	0.0	0.031267363000495534
0.42549188137054444	0.06466219425201417	0.48375	0.0	0.47824909798959914	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	25	13	13	0.4375	0.0	0.4318181818181818	0.5125	0.0	0.5112781954887219	0.5	0.0	0.4987468671679198	0.50625	0.0	0.5060763549685436	0.475	0.0	0.47426067907995617	0.4375	0.0	0.41700404858299595	0.53125	0.0	0.5290239020369716	0.49375	0.0	0.4848761874478318	0.45625	0.0	0.450041483939789	0.4875	0.0	0.4793650793650794	0.04171955850226818	0.01108192356332299	0.03012992698298487	0.0	0.034098450900517
1.9861392736434937	0.28614101409912107	0.49	0.0	0.48754078559449776	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	22	13	10	0.49375	0.0	0.49357195889179784	0.5125	0.0	0.5124238162212846	0.525	0.0	0.5247029393370857	0.51875	0.0	0.5185807510452893	0.49375	0.0	0.49134581419992934	0.4	0.0	0.39660590823381525	0.53125	0.0	0.5270935960591133	0.50625	0.0	0.4975952939306013	0.45	0.0	0.44575657376791056	0.46875	0.0	0.4677312042581504	0.061336680990798774	0.0038185949488033946	0.03834465412544492	0.0	0.03884267418446022
0.04277434349060059	0.007972955703735352	0.48375	0.0	0.4736559727245045	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	25	13	15	0.4375	0.0	0.4318181818181818	0.5125	0.0	0.5112781954887219	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5125	0.4625	0.0	0.46115288220551376	0.4375	0.0	0.41700404858299595	0.5	0.0	0.45909398242055444	0.525	0.0	0.5052083333333333	0.4625	0.0	0.4603921568627451	0.4875	0.0	0.4793650793650794	0.004965411106969551	3.9250389492757435e-05	0.03012992698298486	0.0	0.03175867967265477
0.21332361698150634	0.0342674732208252	0.48875	0.0	0.48650081489246544	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	23	13	11	0.48125	0.0	0.4807429130009775	0.51875	0.0	0.5185807510452893	0.50625	0.0	0.5053031192516927	0.5	0.0	0.4992958848380534	0.49375	0.0	0.49134581419992934	0.4	0.0	0.39660590823381525	0.55	0.0	0.5442316822282007	0.5125	0.0	0.5097423004399748	0.45625	0.0	0.45142857142857146	0.46875	0.0	0.4677312042581504	0.024422925299310193	0.005557034871359503	0.038810436740650066	0.0	0.038909465046558164
0.4218079328536987	0.06162371635437012	0.495625	0.0	0.4943691468570281	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	13	13	5	0.49375	0.0	0.4932551319648095	0.525	0.0	0.5243310905961508	0.525	0.0	0.524925769651508	0.5375	0.0	0.5372107567229518	0.5125	0.0	0.5118134877171022	0.4125	0.0	0.4110275689223058	0.53125	0.0	0.5290239020369716	0.53125	0.0	0.5281349534033267	0.44375	0.0	0.4419844037775775	0.44375	0.0	0.4419844037775775	0.04463619254590546	0.005963840433790386	0.04312500000000001	0.0	0.04329849632297916
1.9983932971954346	0.2958221435546875	0.494375	0.0	0.49329704331085056	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	18	13	6	0.51875	0.0	0.5187312004375171	0.55625	0.0	0.5560939392755265	0.48125	0.0	0.48106756281505214	0.51875	0.0	0.5178270909162068	0.5125	0.0	0.5118134877171022	0.4125	0.0	0.4101960784313725	0.51875	0.0	0.5164645394246241	0.50625	0.0	0.5039051768122768	0.45625	0.0	0.45571847507331376	0.4625	0.0	0.46115288220551376	0.0880590364226549	0.02458959526699199	0.03927566835841245	0.0	0.039604192018175756
0.04247148036956787	0.0086883544921875	0.4875	0.0	0.4864786457905882	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	24	13	12	0.48125	0.0	0.48122973553654436	0.50625	0.0	0.5060763549685436	0.525	0.0	0.524925769651508	0.49375	0.0	0.49357195889179784	0.475	0.0	0.47500000000000003	0.4375	0.0	0.43670787044281023	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4949494949494949	0.4375	0.0	0.43529411764705883	0.48125	0.0	0.4796034327363925	0.003389978132559397	0.0025051313696003367	0.031124748994971828	0.0	0.03143834492116334
0.2059105396270752	0.03229188919067383	0.49375	0.0	0.4927140643955894	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	19	13	7	0.51875	0.0	0.5187312004375171	0.55625	0.0	0.5560939392755265	0.5	0.0	0.4996873045653534	0.525	0.0	0.5247029393370857	0.53125	0.0	0.5303510625807208	0.4	0.0	0.39849624060150374	0.51875	0.0	0.5164645394246241	0.50625	0.0	0.5029688175848375	0.44375	0.0	0.44355437458481495	0.4375	0.0	0.43609022556390975	0.019678079969018096	0.004724087015162363	0.04710360920354194	0.0	0.0472774103694294
