mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
36.93796670436859	0.6686098337173462	0.40518571428571426	0.0	0.32938875343297586	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	16	10	16	0.39000713775874374	0.0	0.31913172340107343	0.43589377498572246	0.0	0.35884062337091244	0.3960593946316391	0.0	0.32410581588483656	0.3970861305527782	0.0	0.32211705335031077	0.392	0.0	0.3162450303488457	0.3910558651235891	0.0	0.3178677704789936	0.45441554729922834	0.0	0.36014940200118234	0.40160068600828924	0.0	0.3276489915115871	0.40437392795883365	0.0	0.3310043834203111	0.3893653516295026	0.0	0.31677140560138045	0.4969095769014975	0.018689576724907193	0.020935723304534488	0.0	0.015716743008757035
141.42839179039	1.9521806240081787	0.5640571428571428	0.0	0.5326642617490859	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	15	10	15	0.5498929336188437	0.0	0.5146682822704586	0.5541119360365505	0.0	0.5216346159535407	0.5638206739006282	0.0	0.5340716532052168	0.5700614197971718	0.0	0.537568689590384	0.5622857142857143	0.0	0.5296401140540681	0.5673667666809544	0.0	0.5374336733258971	0.5750214346956273	0.0	0.5461288816492096	0.5668143490067171	0.0	0.5375841769463263	0.569325328759291	0.0	0.5379409069902021	0.5618925100057176	0.0	0.5299974037959878	2.212499373609803	0.04564271476673328	0.007142376260762674	0.0	0.008626192477691452
262.333676981926	3.489372706413269	0.6157428571428571	0.0	0.6016920616387683	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	12	10	12	0.6145610278372591	0.0	0.6018362048790734	0.6026556253569388	0.0	0.5882246041282804	0.6192175899486008	0.0	0.6064680606498528	0.6209112983859448	0.0	0.6086899271744696	0.6134285714285714	0.0	0.5976241427274875	0.6103729104157737	0.0	0.5958844081623749	0.6208916833380966	0.0	0.6068781803898253	0.6161211947977705	0.0	0.600660321289685	0.6174957118353345	0.0	0.6019353298665633	0.6217838765008576	0.0	0.6087276702804593	5.247664655778568	0.07412387318606461	0.00558521566978353	0.0	0.006172940732525139
1347.4486929178238	16.97131221294403	0.7274571428571428	0.0	0.7256211479516623	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	7	10	6	0.7253390435403283	0.0	0.7233518976663383	0.7305825242718447	0.0	0.7285345266347814	0.721730439748715	0.0	0.7203935102074823	0.7256106270532781	0.0	0.7241980719175268	0.7247142857142858	0.0	0.7226277561512418	0.7261037291041578	0.0	0.7241226263034648	0.7274935695913118	0.0	0.7253960403084959	0.7386022581106189	0.0	0.7362582039149961	0.7262721555174385	0.0	0.7244372628096204	0.7281303602058319	0.0	0.7268990643054625	102.14189224242276	1.4113169431823407	0.004311147063098735	0.0	0.004127986624497808
40.2770495891571	0.7845103502273559	0.5740428571428572	0.0	0.5603544730029069	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	14	10	14	0.5771591720199857	0.0	0.5661797282118951	0.5691033695031411	0.0	0.5559000363582134	0.5726727584237579	0.0	0.5610454703469492	0.5797743179545779	0.0	0.567617501852067	0.5662857142857143	0.0	0.5503264627589436	0.5693670524360623	0.0	0.5549487315816657	0.5767362103458131	0.0	0.5617400616142836	0.5796770044304702	0.0	0.5656229901162628	0.5710405946255003	0.0	0.5545373008860126	0.5786163522012578	0.0	0.5656249675498003	1.2983851328051383	0.07081198425102185	0.004688199337169257	0.0	0.0057277743324001835
154.26638767719268	2.0575598955154417	0.7208	0.0	0.719346208026857	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	9	10	8	0.7163454675231977	0.0	0.7146081382272377	0.7154483152484294	0.0	0.7136630838182796	0.7235865219874358	0.0	0.7224082053157687	0.719182973860877	0.0	0.7183064914220456	0.7131428571428572	0.0	0.7112842178451749	0.7245320760108587	0.0	0.7233082648212334	0.7263503858245213	0.0	0.724959050538079	0.737601829355438	0.0	0.73594916300063	0.7258433390508863	0.0	0.7245493085726643	0.7059748427672956	0.0	0.7044349250575039	7.189346959711664	0.09297649489611833	0.008303706099313494	0.0	0.008380014614159178
295.12986221313474	3.7450132846832274	0.7838857142857143	0.0	0.7831665313811715	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	3	10	3	0.780728051391863	0.0	0.7798273832896252	0.7875499714448886	0.0	0.7866625796836465	0.7821245002855511	0.0	0.7815519634519102	0.7927438937294672	0.0	0.791889604186156	0.7818571428571428	0.0	0.7812358499042436	0.7816830975853694	0.0	0.7811495317055948	0.7855101457559303	0.0	0.7850179217936994	0.7889095326568529	0.0	0.7879957312185788	0.7763007432818754	0.0	0.7753539428137401	0.7814465408805031	0.0	0.7809774648368585	3.9920678958793907	0.10334912725292071	0.004530690612183805	0.0	0.004499137893266366
1457.5231245279313	17.735973238945007	0.8123285714285714	0.0	0.8104264854929524	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	1	10	1	0.8119914346895075	0.0	0.8101842113839733	0.8085379782981154	0.0	0.8063065708249587	0.8016847515705311	0.0	0.7998715689876125	0.8163119554349378	0.0	0.8144960732290254	0.8064285714285714	0.0	0.8046152786676087	0.8118302614659237	0.0	0.8103132500095652	0.822520720205773	0.0	0.8204481380188957	0.8139202515363727	0.0	0.8118185398533804	0.8113207547169812	0.0	0.8092930243001153	0.8187535734705546	0.0	0.8169326908425003	6.825251499890763	0.5400663118221071	0.005722139751063859	0.0	0.005699045898791657
39.845535254478456	0.7057074546813965	0.6194571428571428	0.0	0.6139556487458877	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	11	10	11	0.627266238401142	0.0	0.6230338671804	0.6159337521416334	0.0	0.607793762392109	0.6180753854940034	0.0	0.6121676779152299	0.6257677474646479	0.0	0.6187967133955893	0.6124285714285714	0.0	0.61014607632261	0.615659379911416	0.0	0.6076728112405612	0.6154615604458417	0.0	0.611050614056097	0.6221237673288552	0.0	0.6164908405669085	0.614065180102916	0.0	0.6113944633925488	0.62778730703259	0.0	0.6210089536280525	1.0593556846800696	0.053275524490236224	0.005481651384320158	0.0	0.00521747535280912
154.46931538581848	2.1130706548690794	0.7801571428571429	0.0	0.7779276934131124	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	4	10	4	0.7684511063526053	0.0	0.7662764291669961	0.7824100513992005	0.0	0.7797379099030941	0.7796973158195317	0.0	0.7772070822669389	0.7823168118840166	0.0	0.7805457710417516	0.7732857142857142	0.0	0.7712983928070231	0.7772538934133447	0.0	0.7754354584787234	0.7877965132895113	0.0	0.7855610256048988	0.7841932256681435	0.0	0.7820746260998892	0.7851629502572899	0.0	0.7827529971254726	0.7810177244139508	0.0	0.7784011973906934	5.75899692465502	0.13320179782864486	0.005505801532347707	0.0	0.005436871005848759
300.70155572891235	3.7431149959564207	0.7944714285714286	0.0	0.7919536045906023	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	2	10	2	0.7842969307637402	0.0	0.7814674230182607	0.8019703026841805	0.0	0.7992328400688311	0.7949743003997716	0.0	0.7920860704410237	0.7924582202542494	0.0	0.7901680267082318	0.7822857142857143	0.0	0.7803138308670196	0.7938276896699529	0.0	0.79108323723684	0.8079451271791941	0.0	0.8059947913494501	0.801200514506217	0.0	0.7981416978828573	0.7864493996569468	0.0	0.7838457564728394	0.7993138936535163	0.0	0.7972107923356673	6.163650724022907	0.1292763378029105	0.007921958720188785	0.0	0.007944814087766811
1440.9675704479218	17.846382761001585	0.7462714285714286	0.0	0.7377281494838207	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	5	10	5	0.7326195574589579	0.0	0.7222729102416228	0.7511422044545973	0.0	0.7427088933511793	0.7431467732724157	0.0	0.7349478944163405	0.7498928724467934	0.0	0.7388630571529967	0.7251428571428571	0.0	0.7191034637644578	0.7529647092441777	0.0	0.7445644347576978	0.735781651900543	0.0	0.7283885493103074	0.754894954980706	0.0	0.7466783096357481	0.7534305317324185	0.0	0.7445208320567571	0.7637221269296741	0.0	0.7552588130487109	25.784179134171307	0.6243795618197758	0.011243906264227829	0.0	0.010895060634591738
39.52557442188263	0.7383160829544068	0.5873142857142857	0.0	0.5726603576765615	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	13	10	13	0.5980014275517488	0.0	0.5870596786026588	0.5739577384351799	0.0	0.5567656991717531	0.5895202741290692	0.0	0.572078644781639	0.5883445222111127	0.0	0.5760945663330224	0.5922857142857143	0.0	0.5823143093846628	0.5773681954564938	0.0	0.5642843439699634	0.5948842526436124	0.0	0.5771045075834864	0.5783907388880949	0.0	0.562987907093841	0.6040594625500286	0.0	0.5868670941291557	0.5763293310463122	0.0	0.5610428723741853	1.3201334623297143	0.0473436333605188	0.009798351117390696	0.0	0.010419306128518954
154.76477580070497	2.113441324234009	0.7247285714285714	0.0	0.7181131685985354	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	8	10	9	0.7140613847251963	0.0	0.7089668885277701	0.7153055396916048	0.0	0.7062431287797505	0.730868075385494	0.0	0.7249017354310429	0.7371804027996001	0.0	0.7304873965653783	0.7258571428571429	0.0	0.717691743885303	0.7168166880982998	0.0	0.7114720701611332	0.7190625893112318	0.0	0.7120686683876849	0.7424610547377447	0.0	0.7373106199208082	0.7156946826758147	0.0	0.7089340385541731	0.7299885648942253	0.0	0.7230662016196439	5.099011357754422	0.09152515815605097	0.009565453278948569	0.0	0.00990887953930783
299.0132335186005	3.8297584772109987	0.7329	0.0	0.7252381048915661	1.0	100	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	6	10	7	0.7226266952177016	0.0	0.7150615883356677	0.7185893774985722	0.0	0.7100858855623866	0.7440034266133638	0.0	0.7374620744454103	0.7481788315954864	0.0	0.7402127267838617	0.7385714285714285	0.0	0.7318844321107536	0.7183883411915988	0.0	0.712342133118111	0.7137753643898257	0.0	0.7014010788260717	0.7513219951407746	0.0	0.7453918321982058	0.733704974271012	0.0	0.7269370637015088	0.7398513436249285	0.0	0.7316136352729372	4.532362217354571	0.17467378056216143	0.01289920842827554	0.0	0.013910944054095625
1437.7572922706604	17.36830711364746	0.6945571428571429	0.0	0.6832141419035073	1.0	500	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	10	10	10	0.6909350463954318	0.0	0.6741170810631	0.6941747572815534	0.0	0.6802383657770917	0.6701884637350086	0.0	0.6632729260082503	0.7256106270532781	0.0	0.7142137107681679	0.6824285714285714	0.0	0.6686676034759012	0.6923846263751965	0.0	0.68275964123681	0.6643326664761361	0.0	0.6543219564455445	0.725882521080463	0.0	0.7151089952996348	0.6922527158376215	0.0	0.6799121900142615	0.7074042309891366	0.0	0.6995569150430301	18.603665105583776	0.4626851663889518	0.019463048578822115	0.0	0.019472210887624693
32.06226670742035	0.7345914602279663	0.11975714285714285	0.009997142857142859	0.04761842951154235	10.0	10	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	19	9	20	0.1625981441827266	0.0	0.08199659935121952	0.13792118789263277	0.0	0.045338051676254196	0.13763563677898344	0.0	0.04530307069740937	0.06127696043422368	0.0	0.033828361316377065	0.14114285714285715	0.0	0.04589472503107285	0.07115302186026576	0.0	0.02821685382157125	0.10231494712775079	0.1	0.019423566355695483	0.0860368729455481	0.0	0.0558315578356305	0.1373642081189251	0.0	0.045049814964650305	0.16009148084619781	0.0	0.07528877080204865	1.6904891737643795	0.1152631796817243	0.03478918242961567	0.02999619009821353	0.018430288906198314
91.63484864234924	2.1174107074737547	0.11141428571428572	0.0	0.07298425301464524	10.0	50	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	20	10	19	0.17030692362598143	0.0	0.11026134703577979	0.1066533409480297	0.0	0.06602939912598374	0.042689891490576816	0.0	0.016220729508426217	0.12826739037280388	0.0	0.058846268920383395	0.09471428571428571	0.0	0.0819129593411512	0.12330332904700672	0.0	0.09742086613098432	0.11460417262074879	0.0	0.07646218277235775	0.11419179648420752	0.0	0.08371615194680833	0.10577472841623785	0.0	0.0756717165066103	0.11363636363636363	0.0	0.06331780861073158	9.274753411284994	0.11401126153443887	0.029963532536951304	0.0	0.024015470739347414
109.25753173828124	3.915707731246948	0.15735714285714286	0.0	0.1405105126780124	10.0	100	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	18	10	18	0.15717344753747323	0.0	0.15358032033392702	0.19560251284980013	0.0	0.19430674149027077	0.16076527698458024	0.0	0.1302889621439303	0.16654763605199258	0.0	0.1558443433635141	0.1412857142857143	0.0	0.12170257773557207	0.17002428918416918	0.0	0.16010583328733308	0.14289797084881395	0.0	0.13183638702649095	0.11076175503787337	0.0	0.08761481195128269	0.16252144082332762	0.0	0.13042619023020002	0.16595197255574615	0.0	0.1393337497952783	9.455375163037157	0.2403494706773588	0.02111419637761003	0.0	0.02668142458172535
169.52614922523497	17.846998691558838	0.2899	0.0	0.26700490613576466	10.0	500	324089	{u'estimator__learning_rate': 10.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	17	10	17	0.28394004282655244	0.0	0.26067904266572167	0.32838378069674473	0.0	0.3193595029796109	0.3156767561393489	0.0	0.3068306534962077	0.23725182116840451	0.0	0.21326527812553503	0.24314285714285713	0.0	0.21514036435658865	0.3429061294470639	0.0	0.31194500017248694	0.22177765075735925	0.0	0.1769249092857383	0.35972559668429327	0.0	0.34369966036254856	0.2720125786163522	0.0	0.26081177029978736	0.29416809605488853	0.0	0.26135918768691013	9.784016559894956	0.5875726996919544	0.0444980411634857	0.0	0.05101868964756141
25.961318683624267	0.6776272058486938	0.06291428571428571	0.040002857142857146	0.015386263479785098	50.0	10	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	25	5	25	0.09864382583868665	0.1	0.01795738045738046	0.029554540262707023	0.0	0.00939472417615989	0.09865790976584808	0.1	0.01795971410006498	0.04042279674332238	0.0	0.018686802861718352	0.07685714285714286	0.0	0.024419701294912034	0.030432918988426916	0.0	0.00990362873771965	0.029008288082309232	0.0	0.00950997133371452	0.09861369158210662	0.1	0.017952387147131522	0.02830188679245283	0.0	0.010120343178979637	0.09862778730703259	0.1	0.01795472287275566	5.605400031375968	0.038221377192506234	0.03212450276003352	0.04899037798072064	0.00497116037907895
69.30038287639618	1.062971544265747	0.06291428571428571	0.040002857142857146	0.015386263479785098	50.0	50	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	25	5	25	0.09864382583868665	0.1	0.01795738045738046	0.029554540262707023	0.0	0.00939472417615989	0.09865790976584808	0.1	0.01795971410006498	0.04042279674332238	0.0	0.018686802861718352	0.07685714285714286	0.0	0.024419701294912034	0.030432918988426916	0.0	0.00990362873771965	0.029008288082309232	0.0	0.00950997133371452	0.09861369158210662	0.1	0.017952387147131522	0.02830188679245283	0.0	0.010120343178979637	0.09862778730703259	0.1	0.01795472287275566	59.03226836666607	0.5069727468323205	0.03212450276003352	0.04899037798072064	0.00497116037907895
127.84339072704316	1.566293430328369	0.06291428571428571	0.040002857142857146	0.015386263479785098	50.0	100	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	25	5	25	0.09864382583868665	0.1	0.01795738045738046	0.029554540262707023	0.0	0.00939472417615989	0.09865790976584808	0.1	0.01795971410006498	0.04042279674332238	0.0	0.018686802861718352	0.07685714285714286	0.0	0.024419701294912034	0.030432918988426916	0.0	0.00990362873771965	0.029008288082309232	0.0	0.00950997133371452	0.09861369158210662	0.1	0.017952387147131522	0.02830188679245283	0.0	0.010120343178979637	0.09862778730703259	0.1	0.01795472287275566	130.3850308196881	1.130887887318616	0.03212450276003352	0.04899037798072064	0.00497116037907895
575.7488654375077	5.610378718376159	0.06291428571428571	0.040002857142857146	0.015386263479785098	50.0	500	324089	{u'estimator__learning_rate': 50.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	25	5	25	0.09864382583868665	0.1	0.01795738045738046	0.029554540262707023	0.0	0.00939472417615989	0.09865790976584808	0.1	0.01795971410006498	0.04042279674332238	0.0	0.018686802861718352	0.07685714285714286	0.0	0.024419701294912034	0.030432918988426916	0.0	0.00990362873771965	0.029008288082309232	0.0	0.00950997133371452	0.09861369158210662	0.1	0.017952387147131522	0.02830188679245283	0.0	0.010120343178979637	0.09862778730703259	0.1	0.01795472287275566	679.8358629739217	6.052387174987057	0.03212450276003352	0.04899037798072064	0.00497116037907895
33.46861741542816	0.6619062900543213	0.09674285714285714	0.08999857142857146	0.01881509797952471	100.0	10	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	21	1	21	0.09864382583868665	0.1	0.01795738045738046	0.09865790976584808	0.1	0.01795971410006498	0.09865790976584808	0.1	0.01795971410006498	0.07984573632338238	0.0	0.026567943683372824	0.09857142857142857	0.1	0.017945383615084527	0.09858551221603086	0.1	0.01794771751853297	0.09859959988568162	0.1	0.017950052029136316	0.09861369158210662	0.1	0.017952387147131522	0.09862778730703259	0.1	0.01795472287275566	0.09862778730703259	0.1	0.01795472287275566	5.812024549834559	0.051958103478312284	0.005632887770055143	0.030001904667428525	0.002584491017360131
134.52775039672852	1.6009826898574828	0.09674285714285714	0.08999857142857146	0.01881509797952471	100.0	50	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	1	21	0.09864382583868665	0.1	0.01795738045738046	0.09865790976584808	0.1	0.01795971410006498	0.09865790976584808	0.1	0.01795971410006498	0.07984573632338238	0.0	0.026567943683372824	0.09857142857142857	0.1	0.017945383615084527	0.09858551221603086	0.1	0.01794771751853297	0.09859959988568162	0.1	0.017950052029136316	0.09861369158210662	0.1	0.017952387147131522	0.09862778730703259	0.1	0.01795472287275566	0.09862778730703259	0.1	0.01795472287275566	39.13532257759073	0.3102703484326412	0.005632887770055143	0.030001904667428525	0.002584491017360131
256.3543763399124	2.7813379526138307	0.09674285714285714	0.08999857142857146	0.01881509797952471	100.0	100	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	21	1	21	0.09864382583868665	0.1	0.01795738045738046	0.09865790976584808	0.1	0.01795971410006498	0.09865790976584808	0.1	0.01795971410006498	0.07984573632338238	0.0	0.026567943683372824	0.09857142857142857	0.1	0.017945383615084527	0.09858551221603086	0.1	0.01794771751853297	0.09859959988568162	0.1	0.017950052029136316	0.09861369158210662	0.1	0.017952387147131522	0.09862778730703259	0.1	0.01795472287275566	0.09862778730703259	0.1	0.01795472287275566	79.96467811137673	0.7022258055127448	0.005632887770055143	0.030001904667428525	0.002584491017360131
1275.467357134819	12.237714195251465	0.09674285714285714	0.08999857142857146	0.01881509797952471	100.0	500	324089	{u'estimator__learning_rate': 100.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	21	1	21	0.09864382583868665	0.1	0.01795738045738046	0.09865790976584808	0.1	0.01795971410006498	0.09865790976584808	0.1	0.01795971410006498	0.07984573632338238	0.0	0.026567943683372824	0.09857142857142857	0.1	0.017945383615084527	0.09858551221603086	0.1	0.01794771751853297	0.09859959988568162	0.1	0.017950052029136316	0.09861369158210662	0.1	0.017952387147131522	0.09862778730703259	0.1	0.01795472287275566	0.09862778730703259	0.1	0.01795472287275566	419.86000796544266	3.872389013442428	0.005632887770055143	0.030001904667428525	0.002584491017360131
