mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.09301638603210449	0.014563274383544923	0.7900552486187845	0.0	0.7873523210272885	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	16	23	16	0.7705521472392638	0.0	0.7674587153583597	0.8049079754601227	0.0	0.8022777312405305	0.7766871165644171	0.0	0.7742313546423136	0.7644171779141105	0.0	0.7607427250376133	0.7889570552147239	0.0	0.786050061050061	0.8024539877300614	0.0	0.800332943276387	0.8	0.0	0.7968174775664898	0.7800982800982801	0.0	0.7781128029884249	0.7921279212792128	0.0	0.790196752101514	0.8204182041820418	0.0	0.8173719581994757	0.002780240847956536	0.0001050934817430031	0.01647859994439197	0.0	0.016590738617208597
0.4283996343612671	0.058482694625854495	0.9139349294045427	0.0	0.9136871356448908	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	15	23	15	0.898159509202454	0.0	0.8980391624876967	0.8846625766871166	0.0	0.8844731699078319	0.9239263803680982	0.0	0.9233446200150488	0.8760736196319019	0.0	0.8758575653514189	0.9423312883435583	0.0	0.9421469878826598	0.9006134969325154	0.0	0.9005410242850751	0.9263803680981595	0.0	0.9260677092782756	0.9324324324324325	0.0	0.9321225463217758	0.9212792127921279	0.0	0.9209922134084864	0.933579335793358	0.0	0.9333752185314685	0.013031230654735456	0.0007355675443221661	0.021356598299677617	0.0	0.021309284460039865
0.8517271041870117	0.11445667743682861	0.9518723143032535	0.0	0.9517431024390156	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	13	23	13	0.9251533742331288	0.0	0.924870603347312	0.9607361963190184	0.0	0.9606365765896303	0.9190184049079755	0.0	0.9184673869547819	0.950920245398773	0.0	0.9508580249146799	0.9595092024539877	0.0	0.9594613537601686	0.9730061349693252	0.0	0.9729764761204287	0.9668711656441717	0.0	0.9668424121787269	0.9545454545454546	0.0	0.9544706254053246	0.9434194341943419	0.0	0.9433370504599945	0.965559655596556	0.0	0.9655270586239899	0.05430351320980877	0.0029210651214981297	0.016940303542324557	0.0	0.017079044758048497
4.070873785018921	0.5475759983062745	0.978023327194598	0.050030693677102514	0.9779548833946075	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	11	21	11	0.9828220858895705	0.5	0.98276955602537	0.9730061349693252	0.0	0.9729000157188977	0.9791411042944785	0.0	0.9790801296714879	0.9754601226993865	0.0	0.9753710956387196	0.9803680981595092	0.0	0.9803080640289943	0.9877300613496932	0.0	0.9877019000941598	0.9865030674846625	0.0	0.9864704772684398	0.9754299754299754	0.0	0.9753369206903237	0.9606396063960639	0.0	0.960518648018648	0.9790897908979089	0.0	0.9790487104974738	0.026224459441798124	0.00316674226704406	0.007329924573075693	0.15004091618201748	0.007357847805154987
0.0928920030593872	0.014699196815490723	0.9187231430325353	0.0	0.9181870297070415	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	14	23	14	0.9251533742331288	0.0	0.924870603347312	0.9079754601226994	0.0	0.9070801504959525	0.9079754601226994	0.0	0.9070801504959525	0.8895705521472392	0.0	0.8885231251823753	0.939877300613497	0.0	0.9397015502295826	0.9202453987730062	0.0	0.9196862951996738	0.9116564417177914	0.0	0.910941939243826	0.9299754299754299	0.0	0.9296773049484152	0.9212792127921279	0.0	0.9209922134084864	0.933579335793358	0.0	0.9333752185314685	0.0014445574336413732	0.0004049368338997728	0.01405828625200514	0.0	0.014352873043167647
0.4265433311462402	0.058438897132873535	0.9793738489871087	0.050030693677102514	0.9793052116025502	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	10	21	10	0.9828220858895705	0.5	0.98276955602537	0.9730061349693252	0.0	0.9729000157188977	0.9791411042944785	0.0	0.9790801296714879	0.9754601226993865	0.0	0.9753710956387196	0.9803680981595092	0.0	0.9803080640289943	0.9877300613496932	0.0	0.9877019000941598	0.9865030674846625	0.0	0.9864704772684398	0.9754299754299754	0.0	0.9753369206903237	0.968019680196802	0.0	0.9678933362496355	0.985239852398524	0.0	0.9852022181504896	0.018168139696034546	0.001119227878278943	0.006067432430798025	0.15004091618201748	0.006098886315687596
0.8275097131729126	0.11282339096069335	0.9852670349907919	0.5	0.9852230072708863	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	8	8	8	0.9865030674846625	0.5	0.986467127876207	0.9791411042944785	0.5	0.9790684991109211	0.9815950920245399	0.5	0.9815362727285084	0.9840490797546012	0.5	0.984002452101726	0.9865030674846625	0.5	0.986467127876207	0.9889570552147239	0.5	0.98893039049236	0.9914110429447853	0.5	0.9913923301965506	0.984029484029484	0.5	0.9839805259389225	0.977859778597786	0.5	0.9777790600211368	0.992619926199262	0.5	0.9926046088538508	0.011111539137336715	0.0013934519159830713	0.004660925989764257	0.0	0.004681534660890745
4.093751668930054	0.5505157947540283	0.9992633517495396	0.9	0.9992620273954486	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	6	6	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.996319018404908	0.5	0.9963126009510322	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963144963144963	0.5	0.9963076699764579	1.0	1.0	1.0	1.0	1.0	1.0	0.026191770774048394	0.004484797822443209	0.0014732968479197232	0.2	0.0014759456209492124
0.09154815673828125	0.014696431159973145	0.9733578882750153	0.0	0.9732877907861278	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	12	23	12	0.9779141104294479	0.0	0.977858074331667	0.9693251533742331	0.0	0.9692183810454722	0.9717791411042945	0.0	0.9717176563600949	0.9717791411042945	0.0	0.9716889515170464	0.9730061349693252	0.0	0.9729441802071513	0.9840490797546012	0.0	0.9840178963358067	0.9779141104294479	0.0	0.9778778410461806	0.9680589680589681	0.0	0.9679653679653679	0.9618696186961869	0.0	0.9617471575601841	0.977859778597786	0.0	0.9778186690595141	0.0010130066213946023	0.0007813635901770904	0.005977696268385672	0.0	0.0060053603499604594
0.4203606843948364	0.05848171710968018	0.9985267034990792	0.6499693063228975	0.9985241501435669	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	7	7	7	0.9987730061349693	0.5	0.9987711116237761	1.0	1.0	1.0	0.9987730061349693	0.5	0.9987711116237761	0.996319018404908	0.5	0.9963126009510322	0.9987730061349693	0.5	0.9987711116237761	1.0	1.0	1.0	0.9987730061349693	0.5	0.9987711116237761	0.995085995085995	0.5	0.9950763647361258	0.998769987699877	0.5	0.9987680791581117	1.0	1.0	1.0	0.008490091845980905	0.0013957709350412657	0.0015336373383673082	0.22911538648130483	0.0015365689686336658
