mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.043251967430114745	0.009265589714050292	0.1944792973651192	0.0	0.10343744721228763	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	15	14	17	0.1566265060240964	0.0	0.07938034188034188	0.2289156626506024	0.0	0.11516357206012377	0.21951219512195122	0.0	0.1377688172043011	0.1728395061728395	0.0	0.10758990874932906	0.2125	0.0	0.10797101449275363	0.21518987341772153	0.0	0.10787878787878787	0.20512820512820512	0.0	0.12117647058823529	0.16883116883116883	0.0	0.07606703325477873	0.18181818181818182	0.0	0.09035409035409037	0.18181818181818182	0.0	0.08901790033865505	0.004787380379606903	0.0022209928492665358	0.023780602460911907	0.0	0.018477670324762
0.18186490535736083	0.0317401647567749	0.20200752823086573	0.017356754496026767	0.11450936553189905	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	13	10	15	0.14457831325301204	0.0	0.06986301369863014	0.20481927710843373	0.16666666666666666	0.07586618876941457	0.21951219512195122	0.0	0.13420378904249872	0.2345679012345679	0.0	0.15383697338584557	0.1875	0.0	0.11203536266827403	0.22784810126582278	0.0	0.1506559190769717	0.20512820512820512	0.0	0.1323702137655626	0.16883116883116883	0.0	0.07608695652173912	0.2077922077922078	0.0	0.13539118549413676	0.22077922077922077	0.0	0.10687785388127853	0.013025817397244462	0.003656456401510944	0.02674779832226091	0.05090712611579163	0.030197961762668472
0.3523521900177002	0.0598980188369751	0.1944792973651192	0.017356754496026767	0.11684774215107518	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	15	10	14	0.14457831325301204	0.0	0.08570306362922231	0.20481927710843373	0.16666666666666666	0.07525610717100079	0.21951219512195122	0.0	0.13420378904249872	0.20987654320987653	0.0	0.1556629092860977	0.175	0.0	0.10287262872628726	0.20253164556962025	0.0	0.11293556471824723	0.21794871794871795	0.0	0.1766603696428258	0.16883116883116883	0.0	0.09485930735930735	0.2077922077922078	0.0	0.1339465192157424	0.19480519480519481	0.0	0.09877085162423177	0.011743021763390133	0.003807739536556474	0.02319764246365488	0.05090712611579163	0.03070910453936817
1.9060356140136718	0.3292262554168701	0.205771643663739	0.0	0.1837213780420439	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	11	14	11	0.1927710843373494	0.0	0.17945609945609944	0.27710843373493976	0.0	0.20971595336251717	0.18292682926829268	0.0	0.18344290678386788	0.20987654320987653	0.0	0.21005731475220998	0.1625	0.0	0.1460507291503084	0.26582278481012656	0.0	0.2238286223580341	0.19230769230769232	0.0	0.16566222448575393	0.22077922077922077	0.0	0.204021904021904	0.16883116883116883	0.0	0.1377295118674429	0.18181818181818182	0.0	0.17486577964519143	0.08151303560484223	0.04223220243527694	0.03708286690353425	0.0	0.02698737464490572
0.04550802707672119	0.010344982147216797	0.20326223337515684	0.017356754496026767	0.11810640403262972	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	12	10	13	0.1566265060240964	0.0	0.0941798941798942	0.20481927710843373	0.16666666666666666	0.07525610717100079	0.21951219512195122	0.0	0.10776014109347443	0.2345679012345679	0.0	0.1691919191919192	0.1625	0.0	0.07636469221835075	0.20253164556962025	0.0	0.11293556471824723	0.23076923076923078	0.0	0.15194681861348527	0.2077922077922078	0.0	0.1439928845101259	0.2077922077922078	0.0	0.1339465192157424	0.2077922077922078	0.0	0.12003205128205129	0.009095257641216464	0.0021306574666031374	0.02450203113028876	0.05090712611579163	0.030100442811119184
0.1857201099395752	0.0342120885848999	0.2107904642409034	0.0	0.1852040516676413	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	10	14	10	0.1927710843373494	0.0	0.1736232350025454	0.27710843373493976	0.0	0.21069002040869048	0.21951219512195122	0.0	0.21342831090720302	0.19753086419753085	0.0	0.1910547894996847	0.1875	0.0	0.16277987379936407	0.26582278481012656	0.0	0.20848434511225208	0.19230769230769232	0.0	0.16566222448575393	0.22077922077922077	0.0	0.20408349724549013	0.16883116883116883	0.0	0.1446710199717417	0.18181818181818182	0.0	0.17486577964519143	0.016628696127272986	0.00791989012992936	0.034153080572206486	0.0	0.022629752311448564
0.3831315994262695	0.06542799472808838	0.22710163111668757	0.0	0.21214619065627802	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	1	14	6	0.20481927710843373	0.0	0.19799370220422854	0.30120481927710846	0.0	0.26664031203879396	0.2804878048780488	0.0	0.26464791944668103	0.14814814814814814	0.0	0.13331991411701558	0.1625	0.0	0.15092252447751167	0.27848101265822783	0.0	0.25825382084147863	0.23076923076923078	0.0	0.20439030831187696	0.23376623376623376	0.0	0.22550329494210497	0.2077922077922078	0.0	0.20289945117531324	0.22077922077922077	0.0	0.2157212860874188	0.034631201170815674	0.007820781520985214	0.04771166231682892	0.0	0.043183264964685705
1.9249060869216919	0.3179414510726929	0.2233375156838143	0.0	0.21685965889563869	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	2	14	2	0.2289156626506024	0.0	0.23220820845820844	0.30120481927710846	0.0	0.2818181818181818	0.25609756097560976	0.0	0.24842098575440638	0.16049382716049382	0.0	0.14645231311897977	0.1625	0.0	0.16054530265056582	0.25316455696202533	0.0	0.25875383970013127	0.24358974358974358	0.0	0.23123677248677252	0.24675324675324675	0.0	0.24434697855750487	0.2077922077922078	0.0	0.2008050581498203	0.16883116883116883	0.0	0.16027853147528603	0.05578923532936676	0.03183067182514767	0.0448292073160461	0.0	0.044609146447754607
0.04387290477752685	0.00969076156616211	0.19949811794228356	0.0	0.17907950374678022	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	14	14	12	0.18072289156626506	0.0	0.16898828363595983	0.27710843373493976	0.0	0.2307283359914939	0.18292682926829268	0.0	0.18048993047335982	0.1728395061728395	0.0	0.15196746356166646	0.1625	0.0	0.14028739979826935	0.25316455696202533	0.0	0.21161606639547814	0.21794871794871795	0.0	0.18952052147023682	0.2077922077922078	0.0	0.196670780200192	0.15584415584415584	0.0	0.14473188242480067	0.18181818181818182	0.0	0.1744036270634736	0.005786702292994462	0.002212428029711	0.037968672397418086	0.0	0.02785605746677245
0.19955990314483643	0.033537650108337404	0.21580928481806774	0.0	0.20365962874217655	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	7	14	8	0.1927710843373494	0.0	0.18648622981956317	0.2891566265060241	0.0	0.2658830541439237	0.24390243902439024	0.0	0.21657839924093794	0.16049382716049382	0.0	0.1434447943219873	0.15	0.0	0.14170323801684592	0.26582278481012656	0.0	0.2630914894072789	0.23076923076923078	0.0	0.2155952380952381	0.22077922077922077	0.0	0.2162657962637989	0.2077922077922078	0.0	0.20154332700822264	0.19480519480519481	0.0	0.18549868432221372	0.022405003415381226	0.0036086654709113057	0.041993794207050156	0.0	0.040206931961601446
