mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.056726694107055664	0.012549543380737304	0.495	0.0	0.46831496651347915	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	28	13	16	0.53125	0.0	0.5076923076923077	0.5125	0.0	0.49709864603481624	0.5	0.0	0.4666666666666667	0.48125	0.0	0.4447928425101384	0.4875	0.0	0.45333333333333337	0.475	0.0	0.43614700453096156	0.51875	0.0	0.5046439628482973	0.4625	0.0	0.4501278772378517	0.48125	0.0	0.4408656477621995	0.5	0.0	0.4817813765182186	0.013468594625145894	0.003407041779687731	0.0203100960115899	0.0	0.02603782827984615
0.22094149589538575	0.03236534595489502	0.49625	0.0	0.4763718750564418	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	27	13	15	0.53125	0.0	0.5076923076923077	0.5	0.0	0.4505494505494506	0.51875	0.0	0.5182795698924731	0.48125	0.0	0.4447928425101384	0.4875	0.0	0.45333333333333337	0.4625	0.0	0.442914979757085	0.50625	0.0	0.5029688175848375	0.4625	0.0	0.4501278772378517	0.5125	0.0	0.5112781954887219	0.5	0.0	0.4817813765182186	0.042806732827702566	0.005813759685783389	0.021686689466121834	0.0	0.02948771646685098
0.4155043840408325	0.06612508296966553	0.4975	0.0	0.4818026176001181	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	26	13	14	0.50625	0.0	0.47154981395543294	0.51875	0.0	0.5024031665253039	0.50625	0.0	0.5046827853756025	0.48125	0.0	0.4447928425101384	0.49375	0.0	0.4617716682586486	0.4625	0.0	0.442914979757085	0.50625	0.0	0.5060763549685436	0.4625	0.0	0.4501278772378517	0.53125	0.0	0.5290239020369716	0.50625	0.0	0.5046827853756025	0.029685822968524705	0.012209707062808802	0.02150581316760656	0.0	0.02946535375813581
1.9298192739486695	0.27557408809661865	0.521875	0.0	0.5202400439764535	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	8	13	8	0.48125	0.0	0.4796034327363925	0.525	0.0	0.524925769651508	0.54375	0.0	0.5433040078201368	0.5	0.0	0.4980392156862745	0.5375	0.0	0.5356862745098039	0.51875	0.0	0.5155518854940819	0.5375	0.0	0.5374277230817315	0.50625	0.0	0.5046827853756025	0.53125	0.0	0.5303510625807208	0.5375	0.0	0.5328282828282828	0.13885257086548064	0.02062498406881557	0.019213032686174237	0.0	0.019382516177168536
0.04281461238861084	0.00794811248779297	0.501875	0.0	0.4903842461275626	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	13	13	13	0.51875	0.0	0.49156039783748084	0.525	0.0	0.5247029393370857	0.50625	0.0	0.5053031192516927	0.475	0.0	0.4666666666666666	0.4875	0.0	0.45333333333333337	0.5	0.0	0.4903647077560121	0.50625	0.0	0.5057673509286412	0.4625	0.0	0.4501278772378517	0.53125	0.0	0.5290239020369716	0.50625	0.0	0.48699216688989	0.0029059036406253853	0.0003342776560530309	0.020549102778467	0.0	0.02588197687141205
0.19275140762329102	0.03129758834838867	0.5225	0.0	0.5212496839801146	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	7	13	7	0.475	0.0	0.47203016970458833	0.55	0.0	0.549366296354248	0.5375	0.0	0.5372107567229518	0.5	0.0	0.49717159019484597	0.5375	0.0	0.5374277230817315	0.51875	0.0	0.5178270909162068	0.5375	0.0	0.5374277230817315	0.49375	0.0	0.4932551319648095	0.5375	0.0	0.5368486934751995	0.5375	0.0	0.5339316643048339	0.007550800589967489	0.0025888222815577087	0.023418742493993994	0.0	0.024022163988076255
0.39145541191101074	0.05902087688446045	0.520625	0.0	0.5190751822105366	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	10	13	10	0.4875	0.0	0.48677828195900485	0.525	0.0	0.525	0.54375	0.0	0.5433040078201368	0.5	0.0	0.4999218627910611	0.55	0.0	0.549929676511955	0.48125	0.0	0.4766502463054187	0.55625	0.0	0.5548414906540224	0.4875	0.0	0.48354589828373484	0.5375	0.0	0.5368486934751995	0.5375	0.0	0.5339316643048339	0.01203664766645529	0.0045861590326604805	0.027250286695739555	0.0	0.028039481933461903
1.9373314142227174	0.28369569778442383	0.520625	0.0	0.5189546332710361	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	10	13	11	0.53125	0.0	0.531085147122035	0.51875	0.0	0.5185807510452893	0.575	0.0	0.5747342088805503	0.51875	0.0	0.5182795698924731	0.5625	0.0	0.5614035087719298	0.475	0.0	0.4666666666666666	0.51875	0.0	0.5178270909162068	0.46875	0.0	0.4662270889752345	0.525	0.0	0.525	0.5125	0.0	0.5097423004399748	0.017402296626835935	0.00528095742432582	0.031131023513530674	0.0	0.032707679858354655
0.042125916481018065	0.008191919326782227	0.528125	0.0	0.5253312820035765	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	2	13	2	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.531085147122035	0.55	0.0	0.55	0.5	0.0	0.4987468671679198	0.525	0.0	0.5202020202020201	0.54375	0.0	0.5323323323323323	0.575	0.0	0.5682539682539682	0.49375	0.0	0.4937302238368686	0.55	0.0	0.549718574108818	0.51875	0.0	0.5164645394246241	0.0026142847193250177	0.0006751887052896737	0.02580727852757821	0.0	0.02449018624537937
0.19756920337677003	0.029752016067504883	0.518125	0.0	0.5166700787953336	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	12	13	12	0.5125	0.0	0.5121951219512195	0.525	0.0	0.525	0.55625	0.0	0.5558162267839688	0.5	0.0	0.4999218627910611	0.5375	0.0	0.5374277230817315	0.48125	0.0	0.4766502463054187	0.525	0.0	0.5238095238095237	0.475	0.0	0.4696969696969697	0.55	0.0	0.549718574108818	0.51875	0.0	0.5164645394246241	0.00881218059457772	0.0008243501296484055	0.025533372769769386	0.0	0.02698980029371051
