mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03068265914916992	0.006563210487365722	0.75	0.1	0.7448445225225411	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	16	27	16	0.8125	0.0	0.8056680161943319	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.75	0.0	0.746031746031746	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.9375	0.5	0.9352226720647774	0.8125	0.0	0.8117647058823529	0.8125	0.0	0.8117647058823529	0.8125	0.5	0.8117647058823529	0.0019248394442968266	0.0005858068543472486	0.11180339887498948	0.20000000000000004	0.11335803713372612
0.14946334362030028	0.022907662391662597	0.7625	0.1	0.7573935421303843	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	15	27	15	0.8125	0.0	0.8056680161943319	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.75	0.0	0.746031746031746	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.9375	0.5	0.9352226720647774	0.8125	0.0	0.8117647058823529	0.8125	0.0	0.8117647058823529	0.9375	0.5	0.9372549019607843	0.008184706350410716	0.001409819511300733	0.1243734296383275	0.20000000000000004	0.12628107937121455
0.2938870429992676	0.044641947746276854	0.775	0.15	0.76708471095468	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	13	26	14	0.8125	0.0	0.8056680161943319	0.5	0.0	0.5	0.75	0.0	0.746031746031746	0.8125	0.0	0.8056680161943319	0.6875	0.0	0.6862745098039216	0.75	0.5	0.709090909090909	0.875	0.5	0.8666666666666667	0.8125	0.0	0.8117647058823529	0.875	0.0	0.873015873015873	0.875	0.5	0.8666666666666667	0.0076809921647808845	0.00306127606786288	0.10897247358851683	0.22912878474779202	0.10848927484230121
1.6027066707611084	0.21856019496917725	0.8875	0.4	0.884780153626903	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	10	18	10	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8666666666666667	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8666666666666667	0.08839781364941002	0.012503977803976723	0.07288689868556625	0.2	0.07309943814902328
0.03178551197052002	0.006983637809753418	0.775	0.2	0.7683293005584028	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	13	25	13	0.8125	0.0	0.8056680161943319	0.5	0.0	0.5	0.75	0.0	0.746031746031746	0.75	0.0	0.746031746031746	0.6875	0.0	0.6862745098039216	0.75	0.5	0.709090909090909	0.875	0.5	0.8666666666666667	0.8125	0.0	0.8117647058823529	0.8125	0.0	0.8117647058823529	1.0	1.0	1.0	0.001665580035269575	0.0012895082515361584	0.1224744871391589	0.33166247903554	0.12318528736535055
0.14695885181427001	0.02347862720489502	0.8875	0.4	0.884780153626903	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	10	18	10	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8666666666666667	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8666666666666667	0.0033159655956713193	0.0015776007389478623	0.07288689868556625	0.2	0.07309943814902328
0.2985161304473877	0.0443709135055542	0.90625	0.45	0.9049690875000472	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	1	9	1	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.006545939824995356	0.0020135625633485397	0.08028270361665706	0.26925824035672524	0.08032634182667908
1.4652321100234986	0.21628892421722412	0.89375	0.45	0.8912578864204251	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	4	9	4	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.875	0.5	0.8666666666666667	1.0	1.0	1.0	0.011307983016688233	0.00485194019596278	0.0793036096278095	0.26925824035672524	0.07984161426691651
0.031180214881896973	0.006648874282836914	0.85625	0.35	0.8500181071078904	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	12	24	12	0.8125	0.0	0.8056680161943319	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8666666666666667	0.875	0.0	0.873015873015873	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.0013233503334216035	0.0008600654150848835	0.06281172263200556	0.22912878474779197	0.06183094578010971
0.14941766262054443	0.022845029830932617	0.9	0.45	0.8981134869602363	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	2	9	2	0.9375	0.5	0.9372549019607843	0.6875	0.0	0.6862745098039216	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9372549019607843	0.875	0.0	0.873015873015873	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.875	0.5	0.8666666666666667	1.0	1.0	1.0	0.010254565196342666	0.0010958845241993986	0.08003905296791061	0.26925824035672524	0.08037724515535008
