mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.032400774955749514	0.006673836708068847	0.848	0.052	0.8468304169260691	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	9	25	9	0.8461538461538461	0.0	0.8461538461538461	0.9230769230769231	0.5	0.9226190476190477	0.8846153846153846	0.0	0.8844444444444444	0.7692307692307693	0.0	0.7678571428571428	0.7692307692307693	0.0	0.7678571428571428	0.875	0.0	0.874782608695652	0.9166666666666666	0.0	0.9166666666666666	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.9166666666666666	0.0	0.9166666666666666	0.0035150819391920854	0.001700168462533387	0.06272528627644146	0.15263027222671133	0.06412221021730476
0.16883764266967774	0.02446293830871582	0.844	0.052	0.8428095473608517	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	11	25	11	0.8461538461538461	0.0	0.8461538461538461	0.9230769230769231	0.5	0.9226190476190477	0.8846153846153846	0.0	0.8844444444444444	0.7692307692307693	0.0	0.7678571428571428	0.7692307692307693	0.0	0.7678571428571428	0.875	0.0	0.874782608695652	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.9166666666666666	0.0	0.9166666666666666	0.02379117337164692	0.0038262897614924777	0.05946255016222287	0.15263027222671133	0.06084649441663344
0.3207822799682617	0.046589016914367676	0.852	0.148	0.8505099183741464	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	6	19	6	0.8461538461538461	0.0	0.8461538461538461	0.9230769230769231	0.5	0.9226190476190477	0.8846153846153846	0.0	0.8844444444444444	0.7692307692307693	0.0	0.7678571428571428	0.7307692307692307	0.0	0.7271364317841079	0.875	0.0	0.874782608695652	0.9583333333333334	0.5	0.9582608695652175	0.875	0.5	0.873015873015873	0.75	0.0	0.7428571428571429	0.9166666666666666	0.0	0.9166666666666666	0.028929607227302468	0.005249651596753685	0.07394453916142066	0.22824548188299368	0.0755543351202659
1.6838502883911133	0.23088696002960205	0.84	0.1	0.8379821599383316	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	14	23	14	0.8846153846153846	0.0	0.8844444444444444	0.8076923076923077	0.5	0.8003072196620584	0.8461538461538461	0.0	0.8452380952380951	0.8076923076923077	0.0	0.8050974512743627	0.7307692307692307	0.0	0.7303703703703703	0.9583333333333334	0.5	0.9582608695652175	0.9166666666666666	0.0	0.9166666666666666	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	0.0933431582491014	0.035754732174033535	0.06690981300917735	0.20000000000000004	0.0684072071507682
0.029329586029052734	0.00586693286895752	0.852	0.148	0.8505099183741464	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	6	19	6	0.8461538461538461	0.0	0.8461538461538461	0.9230769230769231	0.5	0.9226190476190477	0.8846153846153846	0.0	0.8844444444444444	0.7692307692307693	0.0	0.7678571428571428	0.7307692307692307	0.0	0.7271364317841079	0.875	0.0	0.874782608695652	0.9583333333333334	0.5	0.9582608695652175	0.875	0.5	0.873015873015873	0.75	0.0	0.7428571428571429	0.9166666666666666	0.0	0.9166666666666666	0.001238698420826654	0.0004647518509262672	0.07394453916142066	0.22824548188299368	0.0755543351202659
0.1516057014465332	0.023697781562805175	0.836	0.1	0.8327366382985605	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	15	23	15	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.8461538461538461	0.0	0.8452380952380951	0.8461538461538461	0.0	0.8452380952380951	0.7307692307692307	0.0	0.7303703703703703	0.9583333333333334	0.5	0.9582608695652175	0.9166666666666666	0.0	0.9166666666666666	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	0.010561652415907348	0.0018154963198446334	0.07408519004912781	0.20000000000000004	0.07815438909157352
0.30776190757751465	0.046100068092346194	0.844	0.148	0.8406059301146116	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	11	19	13	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.8461538461538461	0.0	0.8452380952380951	0.8461538461538461	0.0	0.8452380952380951	0.7307692307692307	0.0	0.7303703703703703	0.9583333333333334	0.5	0.9582608695652175	0.9166666666666666	0.0	0.9166666666666666	0.875	0.0	0.874782608695652	0.7916666666666666	0.5	0.7822141560798548	0.875	0.0	0.874782608695652	0.007386423641742445	0.0018014033752561747	0.07105360923004113	0.22824548188299368	0.07540152246278929
1.4886488676071168	0.21576166152954102	0.86	0.248	0.8570330056349279	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	3	10	3	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.8076923076923077	0.0	0.8074074074074074	0.9230769230769231	0.5	0.9226190476190477	0.7692307692307693	0.0	0.7678571428571428	0.9583333333333334	0.5	0.9582608695652175	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.0	0.9166666666666666	0.8333333333333334	0.5	0.8285714285714285	0.875	0.0	0.874782608695652	0.02077264943119607	0.010210070664774919	0.07063811711635291	0.2499919998719959	0.07505456458590683
0.030474185943603516	0.006321477890014649	0.848	0.148	0.8442904700668578	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	9	19	10	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.8461538461538461	0.0	0.8452380952380951	0.8461538461538461	0.0	0.8452380952380951	0.7307692307692307	0.0	0.7271364317841079	0.9583333333333334	0.5	0.9582608695652175	0.9166666666666666	0.0	0.9166666666666666	0.875	0.0	0.874782608695652	0.7916666666666666	0.5	0.7822141560798548	0.9166666666666666	0.0	0.9166666666666666	0.0008737909906713961	0.00025107916598356644	0.07380570473399771	0.22824548188299368	0.0786784764602475
0.15094094276428222	0.023012685775756835	0.856	0.2	0.8531323201046771	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	4	12	5	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.8076923076923077	0.0	0.8074074074074074	0.9230769230769231	0.5	0.9226190476190477	0.8076923076923077	0.0	0.8074074074074074	0.9166666666666666	0.0	0.9166666666666666	0.875	0.0	0.874782608695652	0.875	0.0	0.874782608695652	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.008491828885839872	0.0009751904127344536	0.05911657323263275	0.2449489742783178	0.06398105387293694
0.2979334831237793	0.045206093788146974	0.856	0.152	0.854159031515988	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	4	14	4	0.8846153846153846	0.0	0.8844444444444444	0.7692307692307693	0.5	0.7562500000000001	0.8076923076923077	0.0	0.8074074074074074	0.9230769230769231	0.5	0.9226190476190477	0.7692307692307693	0.0	0.7678571428571428	0.9166666666666666	0.0	0.9166666666666666	0.875	0.0	0.874782608695652	0.875	0.0	0.874782608695652	0.875	0.5	0.873015873015873	0.875	0.0	0.874782608695652	0.005871431575225316	0.002031609489871693	0.053420441684280257	0.2299913041834408	0.05579791563411849
1.5486738681793213	0.20998425483703614	0.864	0.204	0.8625853700504472	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	1	11	1	0.8076923076923077	0.0	0.8074074074074074	0.8076923076923077	0.5	0.8003072196620584	0.8461538461538461	0.0	0.8461538461538461	0.9230769230769231	0.5	0.9226190476190477	0.8461538461538461	0.5	0.8424242424242423	0.9583333333333334	0.5	0.9582608695652175	0.875	0.0	0.874782608695652	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.875	0.0	0.874782608695652	0.10710547442010758	0.007461551708493963	0.04547639568064475	0.24573156085452275	0.04664350255769096
0.03437173366546631	0.007707476615905762	0.832	0.052	0.8297885442941612	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	16	25	16	0.8846153846153846	0.0	0.8844444444444444	0.8076923076923077	0.5	0.8003072196620584	0.8076923076923077	0.0	0.8074074074074074	0.8076923076923077	0.0	0.8050974512743627	0.7307692307692307	0.0	0.7271364317841079	0.875	0.0	0.874782608695652	0.9166666666666666	0.0	0.9166666666666666	0.875	0.0	0.874782608695652	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	0.004902488537468117	0.0018026164746387315	0.05834556648285393	0.15263027222671133	0.06037860400629413
0.1633894920349121	0.025142693519592287	0.844	0.2	0.8423199702228884	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	11	12	12	0.8461538461538461	0.0	0.8461538461538461	0.8076923076923077	0.5	0.8003072196620584	0.8076923076923077	0.0	0.8074074074074074	0.8846153846153846	0.5	0.8830584707646177	0.7307692307692307	0.0	0.7271364317841079	0.9166666666666666	0.0	0.9166666666666666	0.9166666666666666	0.5	0.916083916083916	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7482517482517481	0.9583333333333334	0.5	0.9582608695652175	0.01536029297687483	0.0031888167432291567	0.0700541914776678	0.24494897427831783	0.07118341157849532
0.31783735752105713	0.046072983741760255	0.852	0.152	0.8501903607507902	1.0	100	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	6	14	8	0.8461538461538461	0.0	0.8461538461538461	0.8076923076923077	0.5	0.8003072196620584	0.8461538461538461	0.0	0.8452380952380951	0.8846153846153846	0.5	0.8830584707646177	0.7692307692307693	0.0	0.7636363636363638	0.9166666666666666	0.0	0.9166666666666666	0.9166666666666666	0.5	0.916083916083916	0.8333333333333334	0.0	0.8321678321678322	0.7916666666666666	0.0	0.7913043478260869	0.9166666666666666	0.0	0.9166666666666666	0.030393242498041644	0.00446372593280783	0.0512019631033911	0.2299913041834408	0.0527624176929335
