mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__learning_rate	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
2.0391710996627808	0.32050318717956544	0.7214959194992473	0.037499504793597975	0.3028810737929314	0.01	10	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	4	14	7	0.7214851485148515	0.0	0.2985500773092378	0.7229428656302604	0.125	0.2990292129753238	0.7192513368983957	0.0	0.29780682336440467	0.7230144583085759	0.0	0.29893239435284125	0.7186292958304447	0.0	0.2974893625627361	0.7198177676537585	0.0	0.2981187304977041	0.7254358161648178	0.125	0.2999822745619628	0.7212205270457698	0.0	0.34107977753349095	0.7246161466072313	0.125	0.3002571063709201	0.7185456706954626	0.0	0.2975768885187744	0.09204185458584073	0.015660416284025418	0.002334655529142797	0.057281980058607164	0.012762637978493774
9.410230803489686	1.4808081150054933	0.7256259408921638	0.037499504793597975	0.3043703013501382	0.01	50	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	3	14	6	0.7627722772277228	0.0	0.31343763453657086	0.7229428656302604	0.125	0.2990292129753238	0.7192513368983957	0.0	0.29780682336440467	0.7230144583085759	0.0	0.29893239435284125	0.7186292958304447	0.0	0.2974893625627361	0.7198177676537585	0.0	0.2981187304977041	0.7254358161648178	0.125	0.2999822745619628	0.7212205270457698	0.0	0.34107977753349095	0.7246161466072313	0.125	0.3002571063709201	0.7185456706954626	0.0	0.2975768885187744	0.2480800022502752	0.02464354786483507	0.012602432137413482	0.057281980058607164	0.013036042777930006
18.105772161483763	2.9000057220458983	0.7632022026780763	0.0	0.3230440648658187	0.01	100	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	2	19	2	0.7446534653465346	0.0	0.3058896538828633	0.765323299336568	0.0	0.31950374798643166	0.7633194692018221	0.0	0.3176084075768164	0.7657952069716776	0.0	0.3205417476040606	0.7668614439932653	0.0	0.3224988286829841	0.7656729721699514	0.0	0.32059935712771886	0.7646592709984152	0.0	0.31973824031711084	0.7653061224489796	0.0	0.36508399518979306	0.765725606736008	0.0	0.3197852894494828	0.7647117099266891	0.0	0.3192083434132233	0.39922136138305175	0.04428059648494667	0.0062457235973729045	0.0	0.014670069922461783
87.35361433029175	14.292963600158691	0.5959710007130972	0.0	0.32194201040006076	0.01	500	324089	{u'estimator__learning_rate': 0.01, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	5	19	3	0.5769306930693069	0.0	0.3012251798728499	0.5986731359540548	0.0	0.32640953962811947	0.5908100613982967	0.0	0.31260357821982265	0.5889285006932066	0.0	0.3120755458844213	0.6013667425968109	0.0	0.32573189385435664	0.5870060413984352	0.0	0.31418627756363604	0.5668581616481775	0.0	0.30363117091551395	0.5843075094115316	0.0	0.35421991628260463	0.5973254086181278	0.0	0.32179069424104156	0.6675252625321973	0.0	0.34756884106975316	0.9559531325683451	0.11200720589805274	0.02580619181982525	0.0	0.01655834379613722
1.947790551185608	0.30689435005187987	0.7651830282861897	0.0	0.3243729224909637	0.1	10	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	1	19	1	0.7644554455445545	0.0	0.3191740198923324	0.765323299336568	0.0	0.31950374798643166	0.7633194692018221	0.0	0.3176084075768164	0.7657952069716776	0.0	0.3205417476040606	0.7668614439932653	0.0	0.3224988286829841	0.7656729721699514	0.0	0.32059935712771886	0.7646592709984152	0.0	0.31973824031711084	0.7653061224489796	0.0	0.36508399518979306	0.765725606736008	0.0	0.3197852894494828	0.7647117099266891	0.0	0.3192083434132233	0.022235718420616567	0.0017808222688321977	0.0009088645793739362	0.0	0.013620080041239466
8.798806929588318	1.4419543743133545	0.5860668726725299	0.0	0.311679642404383	0.1	50	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	6	19	5	0.565049504950495	0.0	0.2906112130406835	0.5991682344786613	0.0	0.32809384593683266	0.5848682907506437	0.0	0.28275556236278787	0.5916022974846504	0.0	0.3214139503004883	0.6017628998712489	0.0	0.3290070691439001	0.5816579181935229	0.0	0.27901289517271066	0.5732963549920761	0.0	0.2822217123980182	0.5847037844263919	0.0	0.35479328424263035	0.5974244675581971	0.0	0.3224801321230385	0.5811373092926491	0.0	0.3264280820866466	0.06140573267505893	0.006212422104294773	0.011088913808466277	0.0	0.024642269912941602
17.285252118110655	2.855642557144165	0.5689129229062674	0.0	0.3179235415113036	0.1	100	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	7	19	4	0.5664356435643564	0.0	0.2940588908903105	0.5966927418556293	0.0	0.3264067183555971	0.5879382055852644	0.0	0.3231184782034424	0.5930877401465636	0.0	0.3205547229419937	0.6024561751015153	0.0	0.3319903883378349	0.58027136773299	0.0	0.319127960661423	0.5809231378763867	0.0	0.31864356368077074	0.5858926094709729	0.0	0.3606702114851973	0.5981178801386825	0.0	0.3237473248234212	0.39726570239746384	0.0	0.260918779462135	0.2631079283938068	0.022663791193992245	0.05806767500790664	0.0	0.024463787299639564
83.44282729625702	14.020613861083984	0.4990194913239838	0.0	0.2875876454006515	0.1	500	324089	{u'estimator__learning_rate': 0.1, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	12	19	8	0.5099009900990099	0.0	0.2760124404831305	0.5862956728388949	0.0	0.32535444288000154	0.5540701128936423	0.0	0.30207471140625775	0.40532778768072886	0.0	0.22547977899596544	0.312766168168763	0.0	0.20755501559828426	0.5621471724274537	0.0	0.3283663320464735	0.5670562599049128	0.0	0.31042453732079767	0.5849019219338221	0.0	0.3277916412513241	0.4852897473997028	0.0	0.2859939024279248	0.42242916584109375	0.0	0.2868379949916704	1.284979333900273	0.34901960911736735	0.08733774755021154	0.0	0.039795973188402285
1.8726958751678466	0.3073214292526245	0.3866571587037477	0.0	0.2104885192410575	0.5	10	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	20	19	11	0.37277227722772277	0.0	0.2187275995563869	0.3910288147341321	0.0	0.19940211411063308	0.39413745296098235	0.0	0.20751728130857222	0.39116656763715585	0.0	0.19990301290651769	0.39615727443795185	0.0	0.20438607460414912	0.3942755273843716	0.0	0.20294331370953977	0.3869849445324881	0.0	0.19891112492346918	0.3737864077669903	0.0	0.24691243827702217	0.38959881129271917	0.0	0.1992812374080069	0.37665940162472755	0.0	0.22691442234907558	0.015941183827443212	0.0030632126937020915	0.008431232542180695	0.0	0.015038557619313022
8.432582902908326	1.4242753028869628	0.44938000158466046	0.0	0.2748796692727386	0.5	50	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	17	19	9	0.7523762376237624	0.0	0.40249510417931955	0.4010298049311813	0.0	0.2550339977959052	0.43691820162408396	0.0	0.26621695183798005	0.39760348583877997	0.0	0.2516479445168916	0.4035852233336635	0.0	0.24150447888396703	0.4046746558383678	0.0	0.24149027220046992	0.40659667194928684	0.0	0.2555640022304797	0.4011293837923519	0.0	0.2766780583812348	0.4603268945022288	0.0	0.2743643031837658	0.4294630473548643	0.0	0.2837719137732926	0.18403386516676695	0.030671936902676448	0.10284962384486797	0.0	0.04470351177208701
16.821636605262757	2.852789044380188	0.38788527058077804	0.0	0.2395326612667315	0.5	100	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 100}	19	19	10	0.6261386138613861	0.0	0.27419788575916293	0.3693434993563719	0.0	0.22567824623892352	0.41810259457318283	0.0	0.2482131313740207	0.2315309962368786	0.0	0.17098871851581554	0.33960582351193425	0.0	0.2090075692833456	0.35931464791522233	0.0	0.24072802334464027	0.29031299524564186	0.0	0.20025565578669274	0.40132752129978205	0.0	0.27836230541980417	0.33174839029222386	0.0	0.22951822810692452	0.511392906677234	0.0	0.31840431983586437	0.3397333023060008	0.033813866722585816	0.10664776508936605	0.0	0.04058402686979612
81.96786003112793	14.039234352111816	0.4118433563109104	0.0	0.19787430594277686	0.5	500	324089	{u'estimator__learning_rate': 0.5, u'estimator__random_state': 324089, u'estimator__n_estimators': 500}	18	19	12	0.5358415841584159	0.0	0.23907913936025654	0.4619269234577681	0.0	0.20745046203837458	0.3523469994058229	0.0	0.15972168580859952	0.32451970687264803	0.0	0.1515044110289298	0.25958205407546797	0.0	0.15086384177078632	0.44874715261959	0.0	0.17643994196292828	0.3101228209191759	0.0	0.17293920900435897	0.566970477511393	0.0	0.25979457271332784	0.4552748885586924	0.0	0.25093078598513796	0.4031107588666535	0.0	0.21004329432783464	1.7201128031263404	0.1992191790555339	0.0948514544618848	0.0	0.039348549226160726
1.8225289344787599	0.3005934953689575	0.241759765470248	0.12678521907931226	0.08871716631888724	1.0	10	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 10}	21	1	24	0.24168316831683168	0.125	0.08754406027206425	0.24041984354886622	0.125	0.08677534045664403	0.24361259655377301	0.125	0.08851922757778795	0.2404436522083581	0.125	0.08678341209620871	0.2445280776468258	0.125	0.08875517461796013	0.2435376844607309	0.125	0.0883625619709787	0.2373217115689382	0.125	0.08515900836828967	0.2415296215573608	0.14285714285714285	0.09972979326611253	0.23893016344725113	0.125	0.08603598050925139	0.245591440459679	0.125	0.08951067269111262	0.008551038253901798	0.0040025937906650174	0.0024540325987577384	0.005356482518354325	0.003882977044173938
8.331894397735596	1.4115270853042603	0.241759765470248	0.12678521907931226	0.08871716631888724	1.0	50	324089	{u'estimator__learning_rate': 1.0, u'estimator__random_state': 324089, u'estimator__n_estimators': 50}	21	1	24	0.24168316831683168	0.125	0.08754406027206425	0.24041984354886622	0.125	0.08677534045664403	0.24361259655377301	0.125	0.08851922757778795	0.2404436522083581	0.125	0.08678341209620871	0.2445280776468258	0.125	0.08875517461796013	0.2435376844607309	0.125	0.0883625619709787	0.2373217115689382	0.125	0.08515900836828967	0.2415296215573608	0.14285714285714285	0.09972979326611253	0.23893016344725113	0.125	0.08603598050925139	0.245591440459679	0.125	0.08951067269111262	0.03839160511902722	0.004374723828437651	0.0024540325987577384	0.005356482518354325	0.003882977044173938
